,Cluster_ID,Tree_ID,GATTUNGS_ID,ALGO_ID,x,y,z
5048,549,107230,90,1,0.10294117647001974,0.5602466792985625,0.39421252371994875
5049,549,107230,90,1,0.0991461100555768,0.5436432637564294,0.31119544592092224
5050,549,107230,90,1,0.11812144212503023,0.5014231498760776,0.36148007590204684
5051,549,107230,90,1,0.10199240986571868,0.5716318785501752,0.3415559772302805
5052,549,107230,90,1,0.09724857684973597,0.5023719165024688,0.3315939278943973
5053,549,107230,90,1,0.31925996204908696,0.3856736242838902,0.4729601518035968
5054,549,107230,90,1,0.11907020872657001,0.5327324477959221,0.2874762808354861
5055,549,107230,90,1,0.11859582542718075,0.5441176470475347,0.3244781783687665
5056,549,107230,90,1,0.12333965844316347,0.5744781783409881,0.3486717267559113
5057,549,107230,90,1,0.1370967741917224,0.49146110054196157,0.3387096774200283
5058,549,107230,90,1,0.1342504743815805,0.48007590129034894,0.3102466793175048
5059,549,107230,90,1,0.13851992409817396,0.5156546489185032,0.31166982922263103
5060,549,107230,90,1,0.1342504743815805,0.4587286527488007,0.3192599620499706
5061,549,107230,90,1,0.12144212523732265,0.5512333965466574,0.3695445920310952
5062,549,107230,90,1,0.10104364326141763,0.5441176470475347,0.385199240987483
5063,549,107230,90,1,0.14089184060616533,0.564990512342158,0.32827324478243625
5064,549,107230,90,1,0.1404174573040148,0.5355787476309155,0.37571157495330854
5065,549,107230,90,1,0.13804554079602344,0.5213472485443095,0.36385199241059046
5066,549,107230,90,1,0.14278937381200615,0.6005692599703122,0.3334914611012322
5067,549,107230,90,1,0.11907020872657001,0.5147058823362923,0.37144212523793
5068,549,107230,90,1,0.13994307400186426,0.5332068310870276,0.30834914611066994
5069,549,107230,90,1,0.2813092979129414,0.36195445919845404,0.46489563567454845
5070,549,107230,90,1,0.14326375711415668,0.5872865275100975,0.30645161290383494
5071,549,107230,90,1,0.1404174573040148,0.5502846299644465,0.30834914611066994
5072,549,107230,90,1,0.13235294117573967,0.44307400378887846,0.31119544592092224
5073,549,107230,90,1,0.12571157495115484,0.6356736242631806,0.31119544592092224
5074,549,107230,90,1,0.14421252371845775,0.6181214420946562,0.3391840607217369
5075,549,107230,90,1,0.13851992409817396,0.5033206830846797,0.3752371916515999
5076,549,107230,90,1,0.12001897533087107,0.5645161290068722,0.31261859582604845
5077,549,107230,90,1,0.14563567362214805,0.6309297912637656,0.2746679316893506
5078,549,107230,90,1,0.15322580645103392,0.47153700187372966,0.2879506641371949
5079,549,107230,90,1,0.15227703984673288,0.4582542694576953,0.27514231499105923
5080,549,107230,90,1,0.15180265654458236,0.4596774193310116,0.3524667931695812
5081,549,107230,90,1,0.1423149905126169,0.5735294117587773,0.3704933586345126
5082,549,107230,90,1,0.12428842504746453,0.6233396584293571,0.2865275142320687
5083,549,107230,90,1,0.08491461100486736,0.5782732447581923,0.2851043643269424
5084,549,107230,90,1,0.7296015180254757,0.2893738140246489,0.24762808349195337
5085,549,107230,90,1,0.7054079696406502,0.2476280834795829,0.07732447817852181
5086,549,107230,90,1,0.6850094876675065,0.20445920301702025,0.26518026565517616
5087,549,107230,90,1,0.6845351043653559,0.18358633772239707,0.2746679316893506
5088,549,107230,90,1,0.6722011385204874,0.259487666022301,0.22770398482018692
5089,549,107230,90,1,0.6703036053118853,0.27324478177362116,0.16366223908950941
5090,549,107230,90,1,0.6503795066408921,0.22675521818495972,0.26423149905175874
5091,549,107230,90,1,0.6494307400393523,0.19070208726570007,0.2708728652756807
5092,549,107230,90,1,0.6280834914619075,0.2049335863081257,0.25474383301758413
5093,549,107230,90,1,0.6280834914619075,0.1892789373482034,0.2509487666039144
5094,549,107230,90,1,0.6304554079698989,0.23956356735406906,0.25948766603467144
5095,549,107230,90,1,0.6328273244778901,0.2770398481908254,0.2528462998107493
5096,549,107230,90,1,0.9416508538907107,0.20256166980841814,0.4373814041754426
5097,549,107230,90,1,0.9440227703987021,0.22533206831164343,0.41603415559855006
5098,549,107230,90,1,0.9454459203051536,0.2196394686858371,0.5298861480086435
5099,549,107230,90,1,0.9705882352942801,0.2860531308985501,0.508538899431751
5100,549,107230,90,1,0.963472485770306,0.2001897533087106,0.41603415559855006
5101,549,107230,90,1,0.9449715370030031,0.25901328273119556,0.4350094876668989
5102,549,107230,90,1,0.6129032258068969,0.2756166982733287,0.1593927893741309
5103,549,107230,90,1,0.9454459203051536,0.24288425043598744,0.4207779886156372
5104,549,107230,90,1,0.9658444022782974,0.21157495256032324,0.5260910815949739
5105,549,107230,90,1,0.943074003794401,0.2039848197259148,0.522296015181304
5106,549,107230,90,1,0.947817836813145,0.2770398481908254,0.5052182163197899
5107,549,107230,90,1,0.6072106261866133,0.20303605309952358,0.24857685009537078
5108,549,107230,90,1,0.9506641366232869,0.2860531308985501,0.6380455407982323
5109,549,107230,90,1,0.9051233396582554,0.22248576847665008,0.4558823529420828
5110,549,107230,90,1,0.9060721062625564,0.21347248576892536,0.575426944972681
5111,549,107230,90,1,0.902751423150264,0.17314990509717568,0.6053130929803304
5112,549,107230,90,1,0.9070208728668575,0.24003795064517447,0.5275142315000999
5113,549,107230,90,1,0.9112903225806896,0.26612903223031814,0.6631878557887946
5114,549,107230,90,1,0.9084440227705478,0.2471537001884775,0.6736242884263864
5115,549,107230,90,1,0.906546489564707,0.22722960152024554,0.5137571157505469
5116,549,107230,90,1,0.8989563567358211,0.12144212521799372,0.5972485768512821
5117,549,107230,90,1,0.901802656545963,0.20588235293451693,0.45351043643353917
5118,549,107230,90,1,0.9074952561662467,0.24999999997929045,0.48529411764802366
5119,549,107230,90,1,0.9188804554095755,0.17504743830577776,0.47106261859676196
5120,549,107230,90,1,0.9226755218212572,0.22058823526804797,0.5052182163197899
5121,549,107230,90,1,0.9013282732465737,0.14705882351203198,0.5578747628094581
5122,549,107230,90,1,0.9269449715378507,0.27087286527391363,0.5132827324488383
5123,549,107230,90,1,0.9060721062625564,0.24335863377127326,0.43833017077886
5124,549,107230,90,1,0.922201138521868,0.19402277039179885,0.463946869071131
5125,549,107230,90,1,0.9240986717277089,0.23766603414546694,0.41603415559855006
5126,549,107230,90,1,0.8866223908937138,0.21726755218612956,0.5996204933598259
5127,549,107230,90,1,0.8861480075915632,0.23102466789326936,0.4549335863386654
5128,549,107230,90,1,0.8842504743829611,0.1740986717235669,0.5645161290333803
5129,549,107230,90,1,0.9240986717277089,0.23434535101936815,0.5279886148018087
5130,549,107230,90,1,0.9093927893748489,0.2803605313169242,0.5061669829232074
5131,549,107230,90,1,0.9217267552197175,0.20825426943422445,0.4696394686916357
5132,549,107230,90,1,0.8889943074017052,0.2580645161048043,0.4876660341565671
5133,549,107230,90,1,0.8861480075915632,0.2386148007276778,0.49620493358732415
5134,549,107230,90,1,0.8809297912706687,0.1579696394725392,0.5479127134735751
5135,549,107230,90,1,0.8899430740032449,0.2718216318561245,0.5915559772307776
5136,549,107230,90,1,0.9264705882357002,0.2599620493134064,0.4753320683121404
5137,549,107230,90,1,0.8885199240995546,0.24335863377127326,0.6480075901341155
5138,549,107230,90,1,0.8904174573053955,0.23102466789326936,0.708728652752832
5139,549,107230,90,1,0.8804554079712794,0.13092979126100426,0.5853889943085641
5140,549,107230,90,1,0.8866223908937138,0.20777988614311904,0.5692599620504676
5141,549,107230,90,1,0.8372865275142394,0.10578747625807143,0.47485768501043163
5142,549,107230,90,1,0.8439278937388242,0.178842504722982,0.553130929792371
5143,549,107230,90,1,0.8453510436425145,0.19924098668231935,0.5374762808359831
5144,549,107230,90,1,0.8391840607228415,0.10436432634057476,0.5716318785590113
5145,549,107230,90,1,0.8363377609099383,0.09345351042424793,0.44781783681303444
5146,549,107230,90,1,0.8467741935489661,0.2144212523511362,0.5521821631889536
5147,549,107230,90,1,0.8448766603431253,0.19212523718319674,0.5768500948778071
5148,549,107230,90,1,0.8491461100569574,0.22580645160274887,0.6816888045554349
5149,549,107230,90,1,0.8477229601532671,0.2547438329787055,0.4435483870976559
5150,549,107230,90,1,0.8396584440222307,0.1333017077607118,0.4264705882361419
5151,549,107230,90,1,0.8401328273243812,0.12096774192688829,0.5825426944983118
5152,549,107230,90,1,0.8899430740032449,0.2561669828962022,0.5763757115760983
5153,549,107230,90,1,0.8448766603431253,0.22390891839414676,0.41461100569342385
5154,549,107230,90,1,0.8567362428858433,0.11859582542718075,0.42979127134810297
5155,549,107230,90,1,0.8444022770409747,0.1598671726369609,0.5640417457316717
5156,549,107230,90,1,0.848671726754807,0.24288425043598744,0.5972485768512821
5157,549,107230,90,1,0.9108159392785392,0.2779886147730362,0.6057874762820391
5158,549,107230,90,1,0.8481973434526564,0.21347248576892536,0.6437381404187371
5159,549,107230,90,1,0.8538899430757014,0.2779886147730362,0.6698292220127168
5160,549,107230,90,1,0.8643263757119679,0.18216318784908078,0.5583491461111669
5161,549,107230,90,1,0.8453510436425145,0.20635673622562237,0.4236242884258896
5162,549,107230,90,1,0.9074952561662467,0.2618595825220085,0.5113851992420033
5163,549,107230,90,1,0.860531309297525,0.14658444022092654,0.5640417457316717
5164,549,107230,90,1,0.865275142316269,0.2438330170623787,0.4440227703993647
5165,549,107230,90,1,0.8927893738133867,0.2794117646905329,0.6399430740050674
5166,549,107230,90,1,0.9240986717277089,0.2196394686858371,0.5958254269461563
5167,549,107230,90,1,0.8624288425061271,0.16603415559805307,0.5479127134735751
5168,549,107230,90,1,0.8510436432655596,0.2760910815644341,0.5147058823539644
5169,549,107230,90,1,0.8638519924098174,0.2139468690600308,0.40227703984899715
5170,549,107230,90,1,0.8633776091076669,0.15844402276364464,0.5872865275153989
5171,549,107230,90,1,0.8662239089178088,0.2039848197259148,0.5469639468701575
5172,549,107230,90,1,0.8719165085380925,0.2737191650647266,0.6261859582555142
5173,549,107230,90,1,0.820208728653388,0.10056925992337054,0.457305502847209
5174,549,107230,90,1,0.8662239089178088,0.21489563564224165,0.5792220113863507
5175,549,107230,90,1,0.8695445920301011,0.2770398481908254,0.4473434535113258
5176,549,107230,90,1,0.82305502846353,0.14184060717733107,0.43358633776177286
5177,549,107230,90,1,0.8676470588242603,0.2628083491483998,0.517077798862508
5178,549,107230,90,1,0.8581593927895336,0.13425047438710305,0.4388045540805688
5179,549,107230,90,1,0.8695445920301011,0.2651802656481073,0.5834914611017293
5180,549,107230,90,1,0.8610056925996755,0.12903225805240215,0.5635673624299629
5181,549,107230,90,1,0.8187855787469365,0.08538899429873406,0.44971537001986944
5182,549,107230,90,1,0.8733396584445441,0.2779886147730362,0.6925996204947357
5183,549,107230,90,1,0.8277988614795126,0.18833017076599254,0.551233396585536
5184,549,107230,90,1,0.8491461100569574,0.26233396581311397,0.49905123339757657
5185,549,107230,90,1,0.8244781783672203,0.15037950663813077,0.5654648956367977
5186,549,107230,90,1,0.8268500948779729,0.171726755179679,0.551233396585536
5187,549,107230,90,1,0.8296963946881147,0.1949715369740097,0.6940227703998619
5188,549,107230,90,1,0.831119544591805,0.21537001897752747,0.602466793170078
5189,549,107230,90,1,0.8277988614795126,0.23292220114605186,0.42409867172759824
5190,549,107230,90,1,0.8273244781801234,0.20825426943422445,0.45351043643353917
5191,549,107230,90,1,0.8301707779902653,0.2514231498967871,0.4259962049344333
5192,549,107230,90,1,0.8510436432655596,0.2756166982733287,0.6072106261871654
5193,549,107230,90,1,0.8695445920301011,0.25759013281369886,0.6271347248589317
5194,549,107230,90,1,0.8249525616693708,0.13235294117850094,0.5721062618607199
5195,549,107230,90,1,0.8221062618592289,0.11622390888329283,0.5559772296026233
5196,549,107230,90,1,0.8292220113859642,0.2386148007276778,0.47960151802751894
5197,549,107230,90,1,0.8372865275142394,0.2827324478166317,0.705407969640871
5198,549,107230,90,1,0.8263757115758223,0.19070208726570007,0.45018975332157807
5199,549,107230,90,1,0.834914611006248,0.25853889939590974,0.6622390891853773
5200,549,107230,90,1,0.8007590132817841,0.0948766603417446,0.4577798861489176
5201,549,107230,90,1,0.7960151802658013,0.04886148004418859,0.4222011385207634
5202,549,107230,90,1,0.8021821631882357,0.13092979126100426,0.45018975332157807
5203,549,107230,90,1,0.8031309297925368,0.12144212521799372,0.49715370019074173
5204,549,107230,90,1,0.833965844401947,0.288425047442438,0.5958254269461563
5205,549,107230,90,1,0.8021821631882357,0.11195445917498319,0.46537001897625724
5206,549,107230,90,1,0.8026565464903862,0.14990512334702533,0.44971537001986944
5207,549,107230,90,1,0.804554079696227,0.13804554080430725,0.5042694497163726
5208,549,107230,90,1,0.824003795067831,0.16603415559805307,0.4876660341565671
5209,549,107230,90,1,0.8315939278939556,0.2471537001884775,0.5270398481983912
5210,549,107230,90,1,0.8372865275142394,0.2808349146080296,0.7898481973450238
5211,549,107230,90,1,0.8069259962042183,0.1845351043487883,0.45066413662328686
5212,549,107230,90,1,0.8064516129048291,0.14705882351203198,0.553130929792371
5213,549,107230,90,1,0.8036053130946872,0.12808349142601091,0.5550284629992059
5214,549,107230,90,1,0.8074003795063689,0.18216318784908078,0.5445920303616141
5215,549,107230,90,1,0.8107210626186613,0.2580645161048043,0.43833017077886
5216,549,107230,90,1,0.8121442125251129,0.2528462998142838,0.5464895635684489
5217,549,107230,90,1,0.8111954459208118,0.2281783681024564,0.5849146110068554
5218,549,107230,90,1,0.8211574952576891,0.12049335863578287,0.4516129032267043
5219,549,107230,90,1,0.8097722960143603,0.17836812143187655,0.6475332068324069
5220,549,107230,90,1,0.8111954459208118,0.19592030360040097,0.6584440227717073
5221,549,107230,90,1,0.8206831119555386,0.09440227700645878,0.4924098671736544
5222,549,107230,90,1,0.8040796963940765,0.16698292218026392,0.45066413662328686
5223,549,107230,90,1,0.8325426944982567,0.28415559768994797,0.5365275142325656
5224,549,107230,90,1,0.8225806451613794,0.15037950663813077,0.48387096774289745
5225,549,107230,90,1,0.8121442125251129,0.2685009487742061,0.4696394686916357
5226,549,107230,90,1,0.8059772296026786,0.17694497151437988,0.48814041745827597
5227,549,107230,90,1,0.7756166982926577,0.030834914584558764,0.47485768501043163
5228,549,107230,90,1,0.7851043643273843,0.17931688801408743,0.5213472485778865
5229,549,107230,90,1,0.7884250474396768,0.17647058822327447,0.7096774193562496
5230,549,107230,90,1,0.8140417457309538,0.28747628081604676,0.4682163187865095
5231,549,107230,90,1,0.7851043643273843,0.1949715369740097,0.4454459203044909
5232,549,107230,90,1,0.777039848196348,0.09535104363285003,0.43263757115835527
5233,549,107230,90,1,0.7746679316883566,0.060246679295801235,0.4203036053139286
5234,549,107230,90,1,0.831119544591805,0.2139468690600308,0.6902277039861918
5235,549,107230,90,1,0.8159392789367945,0.2685009487742061,0.6508538899443679
5236,549,107230,90,1,0.8135673624288032,0.24667931685319167,0.6669829222024647
5237,549,107230,90,1,0.8178368121453967,0.28889943073354346,0.6522770398494941
5238,549,107230,90,1,0.7998102466802443,0.08206831117263529,0.44117647058911225
5239,549,107230,90,1,0.7884250474396768,0.24335863377127326,0.4753320683121404
5240,549,107230,90,1,0.7879506641375262,0.19259962047430218,0.6318785578760191
5241,549,107230,90,1,0.7884250474396768,0.21726755218612956,0.5104364326385858
5242,549,107230,90,1,0.7898481973433671,0.23766603414546694,0.5896584440239427
5243,549,107230,90,1,0.7941176470599606,0.2632827324395052,0.640417457306776
5244,549,107230,90,1,0.7552182163195139,0.05882352937830456,0.4862428842514411
5245,549,107230,90,1,0.7533206831109118,0.020872865250442796,0.49525616698390673
5246,549,107230,90,1,0.7832068311187822,0.17694497151437988,0.455407969640374
5247,549,107230,90,1,0.7931688804556595,0.24098671727156573,0.739563567363899
5248,549,107230,90,1,0.763282732447789,0.13472485767820847,0.6389943074016499
5249,549,107230,90,1,0.7941176470599606,0.2870018975249414,0.5208728652761779
5250,549,107230,90,1,0.7926944971535089,0.24288425043598744,0.648956356737533
5251,549,107230,90,1,0.7552182163195139,0.04459203033587895,0.46774193548480086
5252,549,107230,90,1,0.7694497153702233,0.1944971536829043,0.6845351043656873
5253,549,107230,90,1,0.7566413662232042,0.07163187854741389,0.4255218216327245
5254,549,107230,90,1,0.7722960151803652,0.22390891839414676,0.7191650853904239
5255,549,107230,90,1,0.7879506641375262,0.2049335863081257,0.49335863377707184
5256,549,107230,90,1,0.7699240986723739,0.27419354835583204,0.3823529411772307
5257,549,107230,90,1,0.7552182163195139,0.2794117646905329,0.6759962049349303
5258,549,107230,90,1,0.7703984819745243,0.22390891839414676,0.6261859582555142
5259,549,107230,90,1,0.8069259962042183,0.16081593926335216,0.5673624288436326
5260,549,107230,90,1,0.7685009487659222,0.17789373814077114,0.6845351043656873
5261,549,107230,90,1,0.7893738140412165,0.2049335863081257,0.654174573056329
5262,549,107230,90,1,0.7343453510442196,0.02371916508543615,0.4430740037959473
5263,549,107230,90,1,0.7580645161296558,0.11005692596638107,0.4093927893746279
5264,549,107230,90,1,0.7718216318782147,0.25189753318789254,0.5830170778000205
5265,549,107230,90,1,0.7917457305519692,0.23102466789326936,0.7073055028477059
5266,549,107230,90,1,0.7352941176485207,0.036527514210365084,0.46252371916600493
5267,549,107230,90,1,0.7390891840602023,0.09772296013255757,0.42884250474468555
5268,549,107230,90,1,0.7647058823542406,0.1598671726369609,0.5929791271359037
5269,549,107230,90,1,0.7371916508543616,0.281309297899135,0.6252371916520969
5270,549,107230,90,1,0.7424098671724948,0.09962049334115967,0.6019924098683694
5271,549,107230,90,1,0.736717267552211,0.05597722958749159,0.45872865275233504
5272,549,107230,90,1,0.7357685009479099,0.2794117646905329,0.5502846299821186
5273,549,107230,90,1,0.7561669829238149,0.08159392788152985,0.46299810246771356
5274,549,107230,90,1,0.7727703984825157,0.259487666022301,0.6233396584452621
5275,549,107230,90,1,0.7457305502847872,0.1489563567206341,0.6171726755230486
5276,549,107230,90,1,0.7481024667927785,0.1489563567206341,0.7011385199254927
5277,549,107230,90,1,0.7518975332072215,0.21204933585142868,0.6480075901341155
5278,549,107230,90,1,0.7447817836804861,0.12618595826158918,0.6475332068324069
5279,549,107230,90,1,0.7443074003810969,0.13709677417791602,0.5071157495266247
5280,549,107230,90,1,0.752371916509372,0.26992409864752237,0.45872865275233504
5281,549,107230,90,1,0.774193548386206,0.28652751423383593,0.676470588236639
5282,549,107230,90,1,0.7433586337767958,0.12239089184438497,0.5815939278948943
5283,549,107230,90,1,0.7547438330173634,0.2604364326045118,0.6693548387110081
5284,549,107230,90,1,0.7737191650868168,0.24573055027098079,0.6949715370032792
5285,549,107230,90,1,0.7106261859587835,0.210626185933932,0.5232447817847213
5286,549,107230,90,1,0.7495256166992301,0.1722011385149648,0.6707779886161344
5287,549,107230,90,1,0.7518975332072215,0.23814041743657235,0.6143263757127961
5288,549,107230,90,1,0.7115749525630846,0.1944971536829043,0.6802656546503086
5289,549,107230,90,1,0.740512333966654,0.12001897530049704,0.4093927893746279
5290,549,107230,90,1,0.752371916509372,0.2637571157306106,0.5777988614812246
5291,549,107230,90,1,0.7542694497152128,0.27514231498222325,0.5981973434546997
5292,549,107230,90,1,0.7101518026566329,0.22343453510304132,0.5393738140428179
5293,549,107230,90,1,0.7481024667927785,0.18643263755739042,0.6015180265666608
5294,549,107230,90,1,0.7466793168890882,0.1703036053063627,0.602466793170078
5295,549,107230,90,1,0.7115749525630846,0.21869070205944585,0.6555977229614552
5296,549,107230,90,1,0.7129981024667749,0.2514231498967871,0.5716318785590113
5297,549,107230,90,1,0.7172675521833684,0.052656546461392804,0.4440227703993647
5298,549,107230,90,1,0.7129981024667749,0.1911764705568055,0.7808349146125582
5299,549,107230,90,1,0.7125237191646243,0.2808349146080296,0.4269449715378507
5300,549,107230,90,1,0.7205882352956607,0.08491461100762863,0.4568311195455002
5301,549,107230,90,1,0.7125237191646243,0.17931688801408743,0.7599620493373741
5302,549,107230,90,1,0.7390891840602023,0.26091081593979765,0.8078747628099554
5303,549,107230,90,1,0.722960151803652,0.13140417455210968,0.4046489563575406
5304,549,107230,90,1,0.7163187855790673,0.26755218214781484,0.760436432639083
5305,549,107230,90,1,0.7542694497152128,0.2371916508543615,0.7001897533220751
5306,549,107230,90,1,0.7153700189747662,0.24905123339707957,0.7594876660356654
5307,549,107230,90,1,0.7234345351058026,0.1404174573040148,0.36432637571229926
5308,549,107230,90,1,0.7656546489557804,0.16935483867997145,0.6418406072119023
5309,549,107230,90,1,0.7182163187849081,0.06925996204770635,0.44639468690790834
5310,549,107230,90,1,0.7243833017073423,0.12713472484380003,0.5156546489573818
5311,549,107230,90,1,0.725806451613794,0.14705882351203198,0.6076850094888743
5312,549,107230,90,1,0.7395635673623528,0.0773244781732202,0.45398481973524796
5313,549,107230,90,1,0.7210626185950499,0.11290322580137443,0.4108159392797541
5314,549,107230,90,1,0.7267552182153337,0.18833017076599254,0.39848197343532726
5315,549,107230,90,1,0.7533206831109118,0.22011385197694253,0.6987666034169489
5316,549,107230,90,1,0.7314990512340778,0.2727703984825157,0.3192599620499706
5317,549,107230,90,1,0.7343453510442196,0.252371916478998,0.593927893739321
5318,549,107230,90,1,0.722960151803652,0.1489563567206341,0.41603415559855006
5319,549,107230,90,1,0.7120493358624738,0.20635673622562237,0.70588235294258
5320,549,107230,90,1,0.6854838709668958,0.12333965842659583,0.5749525616709722
5321,549,107230,90,1,0.6883301707770376,0.16034155597224672,0.5645161290333803
5322,549,107230,90,1,0.6892789373813387,0.17789373814077114,0.5721062618607199
5323,549,107230,90,1,0.7129981024667749,0.23055028460216392,0.6722011385212606
5324,549,107230,90,1,0.6888045540791882,0.2537950663964947,0.2917457305508646
5325,549,107230,90,1,0.7243833017073423,0.14800759009424283,0.5090132827334598
5326,549,107230,90,1,0.7272296015174843,0.16271347247195428,0.6138519924110875
5327,549,107230,90,1,0.6907020872877903,0.22058823526804797,0.5469639468701575
5328,549,107230,90,1,0.7305502846297767,0.17647058822327447,0.6333017077811453
5329,549,107230,90,1,0.6902277039856397,0.24098671727156573,0.3534155597729986
5330,549,107230,90,1,0.6835863377610549,0.17504743830577776,0.3263757115756014
5331,549,107230,90,1,0.6859582542690462,0.14468690701232445,0.5602466793180019
5332,549,107230,90,1,0.6973434535096138,0.2685009487742061,0.7300759013297248
5333,549,107230,90,1,0.7262808349159445,0.15417457305533497,0.5673624288436326
5334,549,107230,90,1,0.6940227703973214,0.2685009487742061,0.4777039848206841
5335,549,107230,90,1,0.7253320683116434,0.1105313093016669,0.6034155597734956
5336,549,107230,90,1,0.725806451613794,0.1351992409693139,0.5683111954470502
5337,549,107230,90,1,0.6982922201139149,0.08301707779902653,0.3562618595832509
5338,549,107230,90,1,0.694497153699472,0.2371916508543615,0.7196394686921329
5339,549,107230,90,1,0.725806451613794,0.16888045538886604,0.4060721062626668
5340,549,107230,90,1,0.7300759013276261,0.20445920301702025,0.570208728653885
5341,549,107230,90,1,0.6911764705871795,0.19544592026511515,0.6655597722973384
5342,549,107230,90,1,0.7020872865283578,0.12903225805240215,0.3889943074011528
5343,549,107230,90,1,0.69165085388933,0.24098671727156573,0.5313092979137698
5344,549,107230,90,1,0.7049335863384997,0.139943073968729,0.5099620493368773
5345,549,107230,90,1,0.6949715370016225,0.22722960152024554,0.6864326375725222
5346,549,107230,90,1,0.6973434535096138,0.27656546489971995,0.6907020872879008
5347,549,107230,90,1,0.7025616698305084,0.14705882351203198,0.3913662239096965
5348,549,107230,90,1,0.7001897533197557,0.09867172675894882,0.36527514231571667
5349,549,107230,90,1,0.7068311195443405,0.17504743830577776,0.517077798862508
5350,549,107230,90,1,0.7025616698305084,0.12286527513549039,0.5203984819744691
5351,549,107230,90,1,0.7039848197341987,0.1385199240954127,0.4397533206839862
5352,549,107230,90,1,0.6987666034160654,0.2879506641071522,0.7186907020887153
5353,549,107230,90,1,0.7039848197341987,0.12903225805240215,0.5664136622402152
5354,549,107230,90,1,0.70635673624219,0.15749525613725338,0.5147058823539644
5355,549,107230,90,1,0.6603415559777693,0.04933586337947441,0.4734345351053056
5356,549,107230,90,1,0.7077798861486416,0.20256166980841814,0.387096774194318
5357,549,107230,90,1,0.6627134724857606,0.052656546461392804,0.5407969639479442
5358,549,107230,90,1,0.7068311195443405,0.1631878557630597,0.5759013282743898
5359,549,107230,90,1,0.70635673624219,0.1840607210576829,0.39326375711653133
5360,549,107230,90,1,0.6911764705871795,0.28415559768994797,0.3216318785585141
5361,549,107230,90,1,0.7077798861486416,0.1930740037654076,0.5199240986727603
5362,549,107230,90,1,0.6589184060713177,0.04174573054506598,0.4222011385207634
5363,549,107230,90,1,0.7068311195443405,0.22343453510304132,0.3818785578755219
5364,549,107230,90,1,0.6840607210632055,0.13187855784321512,0.4392789373822774
5365,549,107230,90,1,0.7030360531298976,0.16461100568055637,0.39468690702165754
5366,549,107230,90,1,0.666034155598053,0.16461100568055637,0.3353889943080672
5367,549,107230,90,1,0.669829222012496,0.18643263755739042,0.4070208728660843
5368,549,107230,90,1,0.6655597722959026,0.12903225805240215,0.4293168880463942
5369,549,107230,90,1,0.711100569260934,0.17504743830577776,0.6973434535118226
5370,549,107230,90,1,0.7006641366219062,0.11337760909247986,0.3728652751430563
5371,549,107230,90,1,0.6679316888038939,0.21252371914253412,0.2836812144218164
5372,549,107230,90,1,0.6655597722959026,0.10863377609306478,0.4430740037959473
5373,549,107230,90,1,0.6722011385204874,0.23055028460216392,0.3648007590140079
5374,549,107230,90,1,0.6755218216327797,0.21204933585142868,0.6347248576862712
5375,549,107230,90,1,0.6679316888038939,0.13662239088681058,0.5630929791282541
5376,549,107230,90,1,0.6669829222023541,0.18595825426628498,0.3263757115756014
5377,549,107230,90,1,0.6617647058814596,0.0702087286299172,0.4525616698301217
5378,549,107230,90,1,0.6736242884241777,0.1840607210576829,0.6797912713486
5379,549,107230,90,1,0.6745730550284788,0.19876660339121394,0.614800759014505
5380,549,107230,90,1,0.6778937381407711,0.2599620493134064,0.5730550284641374
5381,549,107230,90,1,0.6778937381407711,0.20113851989092146,0.7817836812159754
5382,549,107230,90,1,0.6778937381407711,0.2846299810252338,0.5407969639479442
5383,549,107230,90,1,0.6427893738147674,0.046489563544481055,0.5431688804564878
5384,549,107230,90,1,0.6703036053118853,0.210626185933932,0.37713472485843474
5385,549,107230,90,1,0.6850094876675065,0.10246679317615304,0.5896584440239427
5386,549,107230,90,1,0.6764705882343196,0.2613851992309031,0.48529411764802366
5387,549,107230,90,1,0.6816888045552141,0.09535104363285003,0.4516129032267043
5388,549,107230,90,1,0.6451612903227588,0.09440227700645878,0.39326375711653133
5389,549,107230,90,1,0.666034155598053,0.15227703984673288,0.4046489563575406
5390,549,107230,90,1,0.6456356736249094,0.10483870967586056,0.4222011385207634
5391,549,107230,90,1,0.6475332068307501,0.12571157492630336,0.412713472486589
5392,549,107230,90,1,0.6821631878546033,0.28747628081604676,0.6935483870981529
5393,549,107230,90,1,0.6461100569270598,0.09535104363285003,0.4696394686916357
5394,549,107230,90,1,0.6759962049349303,0.28747628081604676,0.45018975332157807
5395,549,107230,90,1,0.6764705882343196,0.2770398481908254,0.4928842504753632
5396,549,107230,90,1,0.679791271346612,0.24905123339707957,0.7907969639484413
5397,549,107230,90,1,0.6480075901329007,0.16745730547136933,0.2884250474389035
5398,549,107230,90,1,0.6527514231488833,0.1684060720977606,0.5502846299821186
5399,549,107230,90,1,0.6527514231488833,0.17979127134937323,0.5782732447829333
5400,549,107230,90,1,0.6669829222023541,0.0948766603417446,0.5991461100581169
5401,549,107230,90,1,0.6442125237184577,0.06546489563050213,0.5346299810257308
5402,549,107230,90,1,0.654174573055335,0.19781783680900306,0.5792220113863507
5403,549,107230,90,1,0.6518026565473436,0.21204933585142868,0.3301707779892711
5404,549,107230,90,1,0.6532258064510339,0.16650853888915848,0.6446869070221544
5405,549,107230,90,1,0.655123339659636,0.20303605309952358,0.637096774194815
5406,549,107230,90,1,0.6437381404163072,0.08633776088094493,0.42789373814126813
5407,549,107230,90,1,0.6579696394697779,0.2476280834795829,0.6005692599632432
