,Cluster_ID,Tree_ID,GATTUNGS_ID,ALGO_ID,x,y,z
9036,595,102222,57,1,0.8970588235294885,0.5390961262652062,0.015064562410343194
9037,595,102222,57,1,0.8967001434728092,0.5444763271227027,0.03281922525110485
9038,595,102222,57,1,0.8970588235294885,0.5493185078894387,0.04931850789100451
9039,595,102222,57,1,0.892754662840986,0.4458393113406936,0.032639885222410264
9040,595,102222,57,1,0.8974175035872117,0.5561334289778277,0.04573170731711328
9041,595,102222,57,1,0.8975968436160733,0.5509325681617196,0.029053084648519037
9042,595,102222,57,1,0.896341463415086,0.5365853658527928,0.03855810616933077
9043,595,102222,57,1,0.8914992826399989,0.4474533715962723,0.08177905308472018
9044,595,102222,57,1,0.901362984217991,0.4912123386050944,0.06617647058829335
9045,595,102222,57,1,0.8907819225255964,0.5598995695964478,0.036226685796301485
9046,595,102222,57,1,0.8932926829275708,0.43382352941949415,0.023314203730293054
9047,595,102222,57,1,0.8877331420380812,0.5043041606911122,0.07496413199432685
9048,595,102222,57,1,0.8879124820658988,0.517037302727758,0.08393113342905494
9049,595,102222,57,1,0.8866571018659556,0.4913916786297804,0.07604017216649427
9050,595,102222,57,1,0.8904232424678733,0.5299497848057921,0.015064562410343194
9051,595,102222,57,1,0.8889885222390683,0.5329985652922635,0.05290530846489573
9052,595,102222,57,1,0.8904232424678733,0.5358680057373465,0.01847202295553989
9053,595,102222,57,1,0.8907819225255964,0.5421449067516776,0.018113342898150774
9054,595,102222,57,1,0.8880918220947605,0.5112984218041873,0.07101865136304651
9055,595,102222,57,1,0.8893472022957476,0.5396341463392642,0.05075322812056104
9056,595,102222,57,1,0.8895265423246093,0.5270803443440067,0.0460903873745024
9057,595,102222,57,1,0.8902439024390116,0.5529053084666704,0.043758967001473116
9058,595,102222,57,1,0.888271162123622,0.5195480631401713,0.062051649928318416
9059,595,102222,57,1,0.878766140603353,0.4370516499306515,0.05469870875184138
9060,595,102222,57,1,0.8791248206600324,0.46269727404533145,0.0616929698709293
9061,595,102222,57,1,0.8782281205167684,0.45373027261060334,0.08088235294124742
9062,595,102222,57,1,0.8791248206600324,0.4435078909696686,0.054878048780535905
9063,595,102222,57,1,0.8807388809187428,0.4951578192316981,0.05703012912487066
9064,595,102222,57,1,0.8803802008610195,0.5003586800645085,0.07550215208041056
9065,595,102222,57,1,0.879662840746617,0.46323529411938946,0.05075322812056104
9066,595,102222,57,1,0.8791248206600324,0.450860832148818,0.04824246771883716
9067,595,102222,57,1,0.8807388809187428,0.48852223816799506,0.06187230989962383
9068,595,102222,57,1,0.8825322812052707,0.5292324246736435,0.05595408895270332
9069,595,102222,57,1,0.8805595408898811,0.48242467719505233,0.06043758967006736
9070,595,102222,57,1,0.8877331420380812,0.4982065997181695,0.0677905308465444
9071,595,102222,57,1,0.8793041606888939,0.45731707317113274,0.046807747489280634
9072,595,102222,57,1,0.8803802008610195,0.5059182209466909,0.08213773314210936
9073,595,102222,57,1,0.8828909612629939,0.5360473457787349,0.054519368723146784
9074,595,102222,57,1,0.8827116212341324,0.5428622668671239,0.05003586800578274
9075,595,102222,57,1,0.8825322812052707,0.5243902439069074,0.0338952654232722
9076,595,102222,57,1,0.8834289813485348,0.5613342898273405,0.05541606886661961
9077,595,102222,57,1,0.8828909612629939,0.5546987087636374,0.057926829268343485
9078,595,102222,57,1,0.879662840746617,0.4700502152077785,0.05129124820664468
9079,595,102222,57,1,0.8902439024390116,0.5457317073289093,0.04895982783361539
9080,595,102222,57,1,0.8834289813485348,0.5487804878153807,0.04698708751797522
9081,595,102222,57,1,0.8839670014351195,0.5328192252508751,0.01847202295553989
9082,595,102222,57,1,0.8810975609764659,0.5134505021505263,0.0771162123386616
9083,595,102222,57,1,0.8857604017216476,0.43454088953494047,0.05254662840750662
9084,595,102222,57,1,0.8862984218082324,0.43597560976583316,0.03532998565282867
9085,595,102222,57,1,0.8841463414639812,0.5697632711713082,0.03604734576760696
9086,595,102222,57,1,0.8850430416072451,0.450860832148818,0.08428981348644406
9087,595,102222,57,1,0.8857604017216476,0.45749641319581874,0.085545193687306
9088,595,102222,57,1,0.8868364418937732,0.4720229555294315,0.06994261119087909
9089,595,102222,57,1,0.8800215208043403,0.4763271162221096,0.05344332855097944
9090,595,102222,57,1,0.887374461980358,0.48565279770620967,0.06940459110479545
9091,595,102222,57,1,0.871592539455153,0.46126255381443876,0.0460903873745024
9092,595,102222,57,1,0.8723098995695555,0.4670014347213072,0.05147058823533927
9093,595,102222,57,1,0.8861190817793708,0.44117647059864357,0.04806312769014257
9094,595,102222,57,1,0.8719512195128762,0.4738163558096962,0.05182926829272839
9095,595,102222,57,1,0.8723098995695555,0.48475609756607735,0.07012195121957368
9096,595,102222,57,1,0.8723098995695555,0.486370157821656,0.057926829268343485
9097,595,102222,57,1,0.8723098995695555,0.4442252510851149,0.017934002869456185
9098,595,102222,57,1,0.8726685796272786,0.47973457675795295,0.05846484935442719
9099,595,102222,57,1,0.887374461980358,0.47937589670858094,0.05954088952659454
9100,595,102222,57,1,0.8730272596850018,0.49228837876991277,0.05631276901009243
9101,595,102222,57,1,0.8746413199426682,0.5197274031648573,0.04357962697277853
9102,595,102222,57,1,0.8721305595417378,0.4548063127754217,0.03819942611194166
9103,595,102222,57,1,0.8733859397416811,0.4987446198089298,0.05523672883792508
9104,595,102222,57,1,0.8733859397416811,0.5129124820764683,0.05290530846489573
9105,595,102222,57,1,0.8755380200869762,0.5529053084666704,0.04304160688669482
9106,595,102222,57,1,0.8744619799138067,0.5260043041624861,0.05147058823533927
9107,595,102222,57,1,0.8855810616938299,0.4641319942595218,0.0832137733142767
9108,595,102222,57,1,0.8723098995695555,0.43794835007078387,0.015064562410343194
9109,595,102222,57,1,0.8744619799138067,0.5317431850860568,0.06007890961267825
9110,595,102222,57,1,0.875179340029253,0.5471664275430996,0.04071018651366553
9111,595,102222,57,1,0.8769727403157811,0.5729913916824656,0.041427546628443765
9112,595,102222,57,1,0.8758967001436555,0.5651004304125559,0.04752510760405886
9113,595,102222,57,1,0.8748206599715299,0.5389167862405202,0.0582855093257326
9114,595,102222,57,1,0.8733859397416811,0.5050215208065585,0.06510043041612594
9115,595,102222,57,1,0.8855810616938299,0.4474533715962723,0.052725968436201205
9116,595,102222,57,1,0.8755380200869762,0.5579268292747948,0.05703012912487066
9117,595,102222,57,1,0.864418938306953,0.44117647059864357,0.016678622668594247
9118,595,102222,57,1,0.8653156384512609,0.448888091827165,0.01614060258251054
9119,595,102222,57,1,0.8649569583935377,0.46000717360823207,0.02851506456243533
9120,595,102222,57,1,0.8649569583935377,0.48278335724442434,0.06348637015787488
9121,595,102222,57,1,0.8649569583935377,0.4652080344410425,0.0487804878049208
9122,595,102222,57,1,0.8651362984223994,0.4549856528001077,0.015781922525121426
9123,595,102222,57,1,0.8653156384512609,0.46682209469662117,0.02564562410332234
9124,595,102222,57,1,0.8663916786233865,0.516678622678386,0.050394548063171854
9125,595,102222,57,1,0.8654949784790786,0.4899569583988877,0.055057388809230494
9126,595,102222,57,1,0.8672883787666505,0.5297704447644038,0.05129124820664468
9127,595,102222,57,1,0.8642395982791353,0.4637733142101498,0.0672525107604607
9128,595,102222,57,1,0.8669296987089274,0.523672883791461,0.0460903873745024
9129,595,102222,57,1,0.8669296987089274,0.5356886657126605,0.060975609756151
9130,595,102222,57,1,0.8660329985656634,0.5086083213837902,0.06294835007179124
9131,595,102222,57,1,0.864418938306953,0.4761477761974236,0.06330703012918035
9132,595,102222,57,1,0.8640602582502738,0.4704088952738529,0.05972022955528913
9133,595,102222,57,1,0.8649569583935377,0.4965925394625908,0.063845050215264
9134,595,102222,57,1,0.868005738881053,0.5502152080462733,0.0555954088953142
9135,595,102222,57,1,0.8658536585368017,0.5023314203694592,0.06581779053090422
9136,595,102222,57,1,0.8683644189387761,0.5642037302724234,0.04214490674322206
9137,595,102222,57,1,0.8681850789099146,0.545193687238149,0.02959110473460268
9138,595,102222,57,1,0.8674677187955121,0.5421449067516776,0.06133428981354018
9139,595,102222,57,1,0.8681850789099146,0.5577474892501088,0.043220946915389406
9140,595,102222,57,1,0.8689024390243171,0.5772955523751436,0.04071018651366553
9141,595,102222,57,1,0.8689024390243171,0.540530846496099,0.017037302725983364
9142,595,102222,57,1,0.866212338594525,0.510222381639369,0.04626972740319699
9143,595,102222,57,1,0.8507890961270431,0.4472740315715863,0.018113342898150774
9144,595,102222,57,1,0.8502510760404585,0.46287661407001746,0.07442611190824314
9145,595,102222,57,1,0.8511477761837224,0.46018651363291807,0.0243902439024604
9146,595,102222,57,1,0.849533715926056,0.45713773314644673,0.06420373027265318
9147,595,102222,57,1,0.8696197991397634,0.5710186513608125,0.0373027259684689
9148,595,102222,57,1,0.8507890961270431,0.47076757532322483,0.06294835007179124
9149,595,102222,57,1,0.8586800573896457,0.4515781922642643,0.01649928263989972
9150,595,102222,57,1,0.8588593974174633,0.4582137733279674,0.02026542324248547
9151,595,102222,57,1,0.85760401721752,0.47812051650237425,0.08213773314210936
9152,595,102222,57,1,0.8570659971309352,0.4713055954139852,0.08680057388816793
9153,595,102222,57,1,0.8599354375895889,0.5134505021505263,0.05021520803447733
9154,595,102222,57,1,0.8586800573896457,0.49946197992437613,0.05846484935442719
9155,595,102222,57,1,0.8509684361548608,0.45408895265997534,0.018113342898150774
9156,595,102222,57,1,0.8588593974174633,0.48690817791241636,0.05756814921095437
9157,595,102222,57,1,0.8579626972741993,0.48045193687339927,0.05631276901009243
9158,595,102222,57,1,0.8572453371597969,0.4659253945564888,0.0733500717360758
9159,595,102222,57,1,0.8597560975617713,0.5069942611282116,0.05469870875184138
9160,595,102222,57,1,0.8601147776184506,0.5324605452015032,0.060258249641372774
9161,595,102222,57,1,0.8615494978482994,0.5482424677246204,0.03192252510763203
9162,595,102222,57,1,0.8613701578194377,0.5367647058941812,0.017934002869456185
9163,595,102222,57,1,0.8608321377338969,0.541068866570157,0.03873744619802536
9164,595,102222,57,1,0.8608321377338969,0.5390961262652062,0.0555954088953142
9165,595,102222,57,1,0.858500717360784,0.4933644189347311,0.056850789096176135
9166,595,102222,57,1,0.8622668579627017,0.5426829268257356,0.01685796269728884
9167,595,102222,57,1,0.8581420373030609,0.4442252510851149,0.0182926829268453
9168,595,102222,57,1,0.8611908177905762,0.553981348648191,0.04698708751797522
9169,595,102222,57,1,0.862087517934884,0.5548780487883234,0.03371592539457761
9170,595,102222,57,1,0.862625538020425,0.5511119081864057,0.0026901004304184023
9171,595,102222,57,1,0.862625538020425,0.5681492109157296,0.03335724533718849
9172,595,102222,57,1,0.8611908177905762,0.5462697274029673,0.05631276901009243
9173,595,102222,57,1,0.8570659971309352,0.4603658536576041,0.06402439024395859
9174,595,102222,57,1,0.8507890961270431,0.48368005740125897,0.06043758967006736
9175,595,102222,57,1,0.8520444763269864,0.5034074605509798,0.05021520803447733
9176,595,102222,57,1,0.8525824964135712,0.516678622678386,0.0487804878049208
9177,595,102222,57,1,0.8606527977050353,0.5267216642779324,0.05021520803447733
9178,595,102222,57,1,0.8516857962703072,0.4899569583988877,0.05989956958398365
9179,595,102222,57,1,0.8522238163558481,0.48565279770620967,0.03299856527979938
9180,595,102222,57,1,0.8547345767578225,0.5581061692994808,0.03228120516502114
9181,595,102222,57,1,0.8538378766145585,0.5425035868010496,0.05989956958398365
9182,595,102222,57,1,0.8513271162125841,0.4967718794872768,0.05667144906748155
9183,595,102222,57,1,0.8534791965568352,0.523672883791461,0.04662840746058611
9184,595,102222,57,1,0.8532998565279737,0.5182926829339647,0.03174318507893744
9185,595,102222,57,1,0.8556312769010865,0.5525466284172984,0.015781922525121426
9186,595,102222,57,1,0.8550932568155456,0.5652797704539442,0.02959110473460268
9187,595,102222,57,1,0.8538378766145585,0.5301291248304781,0.04411764705886223
9188,595,102222,57,1,0.8524031563847096,0.5098637015899969,0.048601147776226275
9189,595,102222,57,1,0.8541965566722816,0.5441176470566282,0.036764705882385194
9190,595,102222,57,1,0.8552725968444073,0.5722740315670193,0.032101865136326554
9191,595,102222,57,1,0.8421807747489943,0.4655667144904145,0.08231707317080389
9192,595,102222,57,1,0.8436154949788431,0.46449067432559615,0.019906743185096356
9193,595,102222,57,1,0.8427187948355791,0.4747130559665309,0.058644189383121714
9194,595,102222,57,1,0.8432568149211199,0.45767575323720705,0.02259684361551482
9195,595,102222,57,1,0.8425394548067175,0.4723816355788035,0.08249641319949848
9196,595,102222,57,1,0.8543758967000993,0.5503945480709593,0.039275466284109065
9197,595,102222,57,1,0.8439741750365664,0.4933644189347311,0.06366571018656947
9198,595,102222,57,1,0.8455882352942328,0.514885222381419,0.0365853658536906
9199,595,102222,57,1,0.8463055954096791,0.5283357245335111,0.039634146341498186
9200,595,102222,57,1,0.8452295552375535,0.5080703012930299,0.04214490674322206
9201,595,102222,57,1,0.8432568149211199,0.48098995696415964,0.056133428981397844
9202,595,102222,57,1,0.8461262553808175,0.5217001434698081,0.03192252510763203
9203,595,102222,57,1,0.8441535150654279,0.47794117647768825,0.021700143472041997
9204,595,102222,57,1,0.8448708751798303,0.5130918221011543,0.0582855093257326
9205,595,102222,57,1,0.8445121951221072,0.5010760401799549,0.044296987087556756
9206,595,102222,57,1,0.8437948350077047,0.5001793400398225,0.05720946915356525
9207,595,102222,57,1,0.8425394548067175,0.4670014347213072,0.06133428981354018
9208,595,102222,57,1,0.8432568149211199,0.4876255380278627,0.05756814921095437
9209,595,102222,57,1,0.8470229555240816,0.5557747489284557,0.02761836441896251
9210,595,102222,57,1,0.8472022955529431,0.5618723099013985,0.030308464849380976
9211,595,102222,57,1,0.845946915351956,0.5351506456219002,0.035688665710217844
9212,595,102222,57,1,0.8477403156384841,0.549497847930827,0.022058823529431115
9213,595,102222,57,1,0.8375179340027687,0.5059182209466909,0.045014347202335055
9214,595,102222,57,1,0.8369799139172278,0.510043041614683,0.06635581061698786
9215,595,102222,57,1,0.8369799139172278,0.5044835007157982,0.0616929698709293
9216,595,102222,57,1,0.837338593974951,0.4985652797842438,0.06007890961267825
9217,595,102222,57,1,0.8477403156384841,0.5634863701569771,0.013629842180786729
9218,595,102222,57,1,0.8407460545201895,0.5480631276999344,0.017754662840761597
9219,595,102222,57,1,0.8389526542326176,0.5385581061744459,0.04465566714494593
9220,595,102222,57,1,0.8464849354374968,0.5421449067516776,0.028335724533740805
9221,595,102222,57,1,0.8389526542326176,0.5258249641378001,0.040530846484971
9222,595,102222,57,1,0.8380559540893535,0.5175753228185184,0.05649210903878696
9223,595,102222,57,1,0.8387733142037559,0.5321018651354288,0.039634146341498186
9224,595,102222,57,1,0.8368005738883663,0.4623385939792571,0.015243902439037782
9225,595,102222,57,1,0.8364418938306432,0.49192969872054076,0.05954088952659454
9226,595,102222,57,1,0.8364418938306432,0.4670014347213072,0.045552367288418695
9227,595,102222,57,1,0.8368005738883663,0.45659971305568636,0.0035868005738912243
9228,595,102222,57,1,0.8368005738883663,0.48529411765683766,0.05649210903878696
9229,595,102222,57,1,0.8368005738883663,0.4874461980031767,0.03873744619802536
9230,595,102222,57,1,0.8362625538028254,0.4729196556695639,0.04178622668583294
9231,595,102222,57,1,0.8913199426111372,0.45426829268466135,0.08967001434728092
9232,595,102222,57,1,0.8922166427554452,0.4662840746058608,0.08984935437597552
9233,595,102222,57,1,0.8500717360115968,0.47435437590045654,0.08823529411772446
9234,595,102222,57,1,0.8498923959827352,0.48063127691478763,0.08733859397425164
9235,595,102222,57,1,0.905846484935355,0.45211621233832233,0.09056671449075375
9236,595,102222,57,1,0.8920373027265837,0.45982783358354606,0.09343615494986673
9237,596,102225,57,1,0.0,0.32197615001661767,0.38500851788786955
9238,596,102225,57,1,0.006814310047542926,0.38671209548314966,0.3901192504262037
9239,596,102225,57,1,0.020442930152544902,0.5758091994586448,0.3168654173767419
9240,596,102225,57,1,0.010221465076272451,0.4582623510071407,0.3321976149917455
9241,596,102225,57,1,0.017035775123815378,0.5161839864162137,0.306643952300073
9242,596,102225,57,1,0.07666098807700145,0.34582623513839533,0.34752981260674914
9243,596,102225,57,1,0.06814310051509376,0.291311754837381,0.2879045996595131
9244,596,102225,57,1,0.09028960818200343,0.5298126065311317,0.27938671209562205
9245,596,102225,57,1,0.07666098807700145,0.4650766610645998,0.33730834753008027
9246,596,102225,57,1,0.10221465076272451,0.6132879046953406,0.12947189097114215
9247,596,102225,57,1,0.14310051107773045,0.33390119265683554,0.3969335604773169
9248,596,102225,57,1,0.14821124361090862,0.2930153323120812,0.23509369676338907
9249,596,102225,57,1,0.1533219761540029,0.5144804089415134,0.4275979557073241
9250,596,102225,57,1,0.16354344123027534,0.5349233391138906,0.2657580919933963
9251,596,102225,57,1,0.1567291311728163,0.4071550256555268,0.29642248722340414
9252,596,102225,57,1,0.17035775127781827,0.6098807495872821,0.1925042589439345
9253,596,102225,57,1,0.17887563883972596,0.674616695212472,0.1345826235094763
9254,596,102225,57,1,0.15502555365845153,0.4582623510071407,0.3969335604773169
9255,596,102225,57,1,0.2231686541735453,0.24701873938456811,0.24190800681450225
9256,596,102225,57,1,0.2231686541735453,0.298126064736182,0.31856899488952034
9257,596,102225,57,1,0.2231686541735453,0.12606473598366344,0.1925042589439345
9258,596,102225,57,1,0.23850085179291203,0.4787052811795178,0.3492333901195276
9259,596,102225,57,1,0.23850085179291203,0.4224872232451452,0.3100511073256293
9260,596,102225,57,1,0.23679727427854727,0.5434412266460499,0.35434412265786236
9261,596,102225,57,1,0.2487223168691845,0.6081771721125818,0.2538330494039496
9262,596,102225,57,1,0.22827938671663958,0.362862010361372,0.298126064736182
9263,596,102225,57,1,0.2930153321930877,0.1925042590835537,0.27086882453173106
9264,596,102225,57,1,0.30323679727927627,0.2827938671465636,0.07836456558779656
9265,596,102225,57,1,0.28449744463118,0.1277683134583637,0.30323679727451675
9266,596,102225,57,1,0.30834752981245445,0.44804088600028114,0.22316865417394172
9267,596,102225,57,1,0.31856899488872686,0.4770017037048176,0.006814310051112586
9268,596,102225,57,1,0.30664395229808966,0.49403747876913623,0.34071550255563654
9269,596,102225,57,1,0.32027257240309165,0.570698466875886,0.2657580919933963
9270,596,102225,57,1,0.32879045996499934,0.5366269165885907,0.013628620102225777
9271,596,102225,57,1,0.31856899488872686,0.6320272573930175,0.2725724020445095
9272,596,102225,57,1,0.298126064736182,0.26235093713284446,0.28620102214673465
9273,596,102225,57,1,0.298126064736182,0.36456558783607224,0.4071550255539858
9274,596,102225,57,1,0.3015332197649115,0.3884156729578499,0.24872231686561483
9275,596,102225,57,1,0.3867120954038207,0.7495741056858636,0.47529812606511285
9276,596,102225,57,1,0.3867120954038207,0.693356047751491,0.4344122657584367
9277,596,102225,57,1,0.3781942078319968,0.6337308348677178,0.42419080068176784
9278,596,102225,57,1,0.3628620102225462,0.20954003414787234,0.30323679727451675
9279,596,102225,57,1,0.3798977853463616,0.3509369677211541,0.1635434412267057
9280,596,102225,57,1,0.36626916525127573,0.2759795570891046,0.24361158432728008
9281,596,102225,57,1,0.35264054514627374,0.1516183987387994,0.298126064736182
9282,596,102225,57,1,0.5076660988047254,0.16013628627095872,0.3015332197617383
9283,596,102225,57,1,0.5144804088621844,0.22657580921219095,0.28620102214673465
9284,596,102225,57,1,0.5264054514528216,0.4156729131876861,0.34071550255563654
9285,596,102225,57,1,0.5315161839859998,0.38500851800844943,0.028960817717229397
9286,596,102225,57,1,0.5144804088621844,0.2793867121971631,0.38671209540064744
9287,596,102225,57,1,0.3577512776794519,0.08688245327226742,0.26235093696784
9288,596,102225,57,1,0.5383304940335427,0.44122657594282205,0.1277683134583637
9289,596,102225,57,1,0.5383304940335427,0.5996592845804225,0.33049403747896766
9290,596,102225,57,1,0.5178875638809978,0.18398637139273638,0.09540034071557801
9291,596,102225,57,1,0.5468483816053665,0.7717206133329411,0.4003407155028732
9292,596,102225,57,1,0.5519591141385446,0.7376490630456458,0.2299829642250549
9293,596,102225,57,1,0.5332197615003645,0.4906303238197357,0.20613287904616026
9294,596,102225,57,1,0.5451448040910017,0.7172061330319266,0.3747870528112001
9295,596,102225,57,1,0.5519591141385446,0.6831345827446313,0.17717206132893087
9296,596,102225,57,1,0.529812606471635,0.5468483817541083,0.298126064736182
9297,596,102225,57,1,0.5144804088621844,0.3492333902464539,0.34752981260674914
9298,596,102225,57,1,0.43270868824208863,0.2163543442053314,0.31175468483840774
9299,596,102225,57,1,0.44974446337582014,0.3986371381233675,0.35264054514508386
9300,596,102225,57,1,0.5247018739384568,0.2521294719673269,0.04770017035778931
9301,596,102225,57,1,0.43781942078518293,0.3356047701315358,0.3458262350939713
9302,596,102225,57,1,0.43952299829954766,0.265758092082245,0.3816013628623133
9303,596,102225,57,1,0.463373083470906,0.49744463387719473,0.03236797274278569
9304,596,102225,57,1,0.5349233390147292,0.6592844974641957,0.37308347529842223
9305,596,102225,57,1,0.4582623509377278,0.596252129472364,0.3015332197617383
9306,596,102225,57,1,0.4531516183946335,0.3560477003039129,0.19420783645671294
9307,596,102225,57,1,0.5553662691672742,0.7955706986133767,0.2078364565589381
9308,596,102225,57,1,0.46848381601400024,0.7274275980387862,0.25724020442950585
9309,596,102225,57,1,0.45144804089018487,0.459965928481841,0.30834752981285085
9310,596,102225,57,1,0.4582623509377278,0.6524701874067367,0.3713798977856438
9311,596,102225,57,1,0.46848381601400024,0.4395229983094638,0.0
9312,596,102225,57,1,0.4531516183946335,0.5298126065311317,0.306643952300073
9313,596,102225,57,1,0.48211243611900223,0.7921635435053181,0.21976149914838544
9314,596,102225,57,1,0.483816013633367,0.8466780239649906,0.22316865417394172
9315,596,102225,57,1,0.543441226576637,0.6218057922274999,0.15502555366281465
9316,596,102225,57,1,0.3696763202700891,0.4531516184243819,0.3679727427600875
9317,596,102225,57,1,0.3833049403750911,0.4088586031302271,0.12947189097114215
9318,596,102225,57,1,0.3850085178894559,0.4855195912369769,0.06643952299834922
9319,596,102225,57,1,1.0,0.2163543442053314,0.37308347529842223
9320,596,102225,57,1,0.9301533219804576,0.38671209548314966,0.4889267461673386
9321,596,102225,57,1,0.9488926746186377,0.42419080071984544,0.22657580919949863
9322,596,102225,57,1,0.9437819420755434,0.5741056218252866,0.509369676320677
9323,596,102225,57,1,0.9301533219804576,0.34582623513839533,0.3747870528112001
9324,596,102225,57,1,0.9199318569041851,0.15502555368819992,0.3747870528112001
9325,596,102225,57,1,0.9267461669517281,0.2742759796144043,0.4037478705284295
9326,596,102225,57,1,0.8739352640560011,0.24020442932710906,0.052810902896123446
9327,596,102225,57,1,0.9233390119229985,0.2214650767880902,0.3509369676323054
9328,596,102225,57,1,0.8586030664366343,0.2725724021397041,0.37989778534953483
9329,596,102225,57,1,0.8722316865416363,0.395229983015309,0.40885860306676364
9330,596,102225,57,1,0.8790459965891793,0.4122657582382856,0.2248722316867202
9331,596,102225,57,1,0.8705281090272715,0.44122657594282205,0.47529812606511285
9332,596,102225,57,1,0.8875638841610031,0.6439522998745774,0.36967632027286595
9333,596,102225,57,1,0.9199318569041851,0.09028960822166793,0.3901192504262037
9334,596,102225,57,1,0.9386712095423653,0.2555366269167274,0.08347529812613129
9335,596,102225,57,1,0.8926746166941812,0.706984667866409,0.3747870528112001
9336,596,102225,57,1,0.8739352640560011,0.563884156818427,0.5059625212951201
9337,596,102225,57,1,0.8773424190847305,0.5110732538334548,0.44293015332232777
9338,596,102225,57,1,0.8637137989797286,0.32708688259937646,0.39522998296453843
9339,596,102225,57,1,0.9369676320280005,0.18909710397549517,0.07325383304946181
9340,596,102225,57,1,0.8057921635409073,0.17035775127781827,0.056218057921680345
9341,596,102225,57,1,0.8040885860265425,0.22998296432024948,0.07495741056224026
9342,596,102225,57,1,0.7972742759789996,0.2606473594994862,0.342419080068415
9343,596,102225,57,1,0.8126064735983664,0.3492333902464539,0.07155025553668397
9344,596,102225,57,1,0.8057921635409073,0.29642248726148174,0.08517887563890914
9345,596,102225,57,1,0.7972742759789996,0.3816013629003909,0.40885860306676364
9346,596,102225,57,1,0.8722316865416363,0.18057921644333585,0.08517887563890914
9347,596,102225,57,1,0.8109028960840016,0.3935264055406087,0.25724020442950585
9348,596,102225,57,1,0.8126064735983664,0.4582623510071407,0.22146507666116388
9349,596,102225,57,1,0.7972742759789996,0.1192504259262044,0.022146507666116207
9350,596,102225,57,1,0.8006814310077291,0.3168654174338589,0.35434412265786236
9351,596,102225,57,1,0.8040885860265425,0.49233390129443594,0.473594548552335
9352,596,102225,57,1,0.8177172061315445,0.6899488928020905,0.39352640545176
9353,596,102225,57,1,0.8160136286171797,0.6235093697022002,0.39182282793898215
9354,596,102225,57,1,0.8194207836459093,0.5724020443505863,0.3134582623511856
9355,596,102225,57,1,0.8262350936934522,0.7495741056858636,0.4156729131178768
9356,596,102225,57,1,0.7989778534933644,0.43611584336006326,0.4412265758095493
9357,596,102225,57,1,0.821124361160274,0.5229982964736727,0.23509369676338907
9358,596,102225,57,1,0.8637137989797286,0.2163543442053314,0.3236797274278545
9359,596,102225,57,1,0.8126064735983664,0.5570698467609679,0.4718909710395566
9360,596,102225,57,1,0.7257240204450924,0.22487223173749069,0.09710391822835647
9361,596,102225,57,1,0.7189097103876334,0.035775127920653536,0.056218057921680345
9362,596,102225,57,1,0.7257240204450924,0.3713798978935313,0.38671209540064744
9363,596,102225,57,1,0.7308347529782706,0.5042589439346538,0.36286201022175274
9364,596,102225,57,1,0.7495741056263668,0.5945485519976638,0.09028960817724388
9365,596,102225,57,1,0.7257240204450924,0.3253833049660182,0.2725724020445095
9366,596,102225,57,1,0.7427597955689078,0.6218057922274999,0.37649063032397856
9367,596,102225,57,1,0.7189097103876334,0.20102214661571302,0.34412265758119287
9368,596,102225,57,1,0.7240204429307276,0.427597955827904,0.429301533220102
9369,596,102225,57,1,0.7495741056263668,0.6882453153273902,0.34071550255563654
9370,596,102225,57,1,0.7189097103876334,0.26405451460754475,0.29642248722340414
9371,596,102225,57,1,0.7376490630357296,0.2930153323120812,0.06814310051112707
9372,596,102225,57,1,0.649063032368091,0.15843270879625845,0.06303236797279294
9373,596,102225,57,1,0.6456558773393615,0.1465076661560406,0.20102214650782552
9374,596,102225,57,1,0.6456558773393615,0.21465076673063113,0.15502555366281465
9375,596,102225,57,1,0.649063032368091,0.265758092082245,0.26235093696784
9376,596,102225,57,1,0.6609880749587282,0.395229983015309,0.211243611584495
9377,596,102225,57,1,0.6643952299874577,0.45485519605774016,0.2146507666100513
9378,596,102225,57,1,0.6626916524730929,0.5025553663012955,0.3390119250428587
9379,596,102225,57,1,0.6626916524730929,0.5621805793437268,0.3270868824534114
9380,596,102225,57,1,0.6609880749587282,0.6201022147527997,0.42078364565621096
9381,596,102225,57,1,0.6678023850062711,0.674616695212472,0.4395229982967715
9382,596,102225,57,1,0.7342419080070002,0.5621805793437268,0.3816013628623133
9383,596,102225,57,1,0.6575809199299987,0.337308347606236,0.24361158432728008
9384,596,102225,57,1,0.6422487223205481,0.08517887563890914,0.17546848381615301
9385,596,102225,57,1,0.6115843270917307,0.5775127769333451,0.15502555366281465
9386,596,102225,57,1,0.6047700170342717,0.5093696763587545,0.1890971039183782
9387,596,102225,57,1,0.5741056218054543,0.06303236799183172,0.20442930153338182
9388,596,102225,57,1,0.6030664395199069,0.6149914821700408,0.3168654173767419
9389,596,102225,57,1,0.5706984667767248,0.18568994902609465,0.3287904599661892
9390,596,102225,57,1,0.5724020442910895,0.11413969350210362,0.3270868824534114
9391,596,102225,57,1,0.5621805792148171,0.0,0.27086882453173106
9392,596,102225,57,1,0.5775127768341838,0.30323679731894077,0.3679727427600875
9393,596,102225,57,1,0.5860306643960915,0.36797274278547276,0.32538330494063294
9394,596,102225,57,1,0.5843270868817267,0.20442930156511355,0.10902896081780379
9395,596,102225,57,1,0.6030664395199069,0.4003407155980678,0.05962521294723664
