,Cluster_ID,Tree_ID,GATTUNGS_ID,ALGO_ID,x,y,z
23732,471,102152,116,1,0.16809282088504213,0.11805656273523818,0.21276287164608454
23733,471,102152,116,1,0.16867295141410724,0.10369833213011344,0.14372733865117227
23734,471,102152,116,1,0.17099347353205602,0.08078317621895696,0.10152284263957677
23735,471,102152,116,1,0.17070340826710137,0.08701957940535152,0.1543147208121567
23736,471,102152,116,1,0.1696881798406043,0.08687454677625099,0.10688905003624012
23737,471,102152,116,1,0.16693255982606772,0.12617839014046114,0.20754169688176335
23738,471,102152,116,1,0.165627266134616,0.1337200870157748,0.19883973894122828
23739,471,102152,116,1,0.16939811457564966,0.09137055837291765,0.10775924583029367
23740,471,102152,116,1,0.1721537345901862,0.06990572879328803,0.09572153734588669
23741,471,102152,116,1,0.16548223350298288,0.12400290064992446,0.13110949963739632
23742,471,102152,116,1,0.16751269035513283,0.12255257433190482,0.21232777374905776
23743,471,102152,116,1,0.1650471356055509,0.1341551849165836,0.17868020304565516
23744,471,102152,116,1,0.1662073966645253,0.11747643219182166,0.14169688179838077
23745,471,102152,116,1,0.1633067440175114,0.13255982596946342,0.10195794053660354
23746,471,102152,116,1,0.1631617113850341,0.15213923133026463,0.19811457577951694
23747,471,102152,116,1,0.166062364032048,0.12443799855073324,0.17737490935457484
23748,471,102152,116,1,0.1727338651200955,0.0643944887659033,0.0907904278462501
23749,471,102152,116,1,0.16693255982606772,0.11341551849596378,0.1489485134154934
23750,471,102152,116,1,0.165627266134616,0.1300942712072185,0.20319071791149582
23751,471,102152,116,1,0.16896301667906188,0.14807831762089954,0.19260333575051142
23752,471,102152,116,1,0.16359680928246606,0.14691805656108095,0.19651921682375217
23753,471,102152,116,1,0.16867295141410724,0.1459028281438701,0.15750543872368628
23754,471,102152,116,1,0.16780275562008748,0.15620014503962973,0.18622189992745225
23755,471,102152,116,1,0.1685279187816299,0.13807106599684815,0.09731689630165145
23756,471,102152,116,1,0.1679477882525648,0.10920957215749817,0.1485134155184666
23757,471,102152,116,1,0.16403190717905383,0.1385061638841497,0.17519941986944107
23758,471,102152,116,1,0.16707759245854506,0.16258158085512478,0.19376359680924943
23759,471,102152,116,1,0.16664249456111307,0.1608411892653969,0.16243654822332287
23760,471,102152,116,1,0.16780275562008748,0.1437273386533334,0.10123277737489227
23761,471,102152,116,1,0.1667875271935904,0.15271936186017393,0.10065264684552327
23762,471,102152,116,1,0.1679477882525648,0.15054387236963726,0.15939086294413554
23763,471,102152,116,1,0.1673676577234997,0.14459753444144374,0.08295866569976848
23764,471,102152,116,1,0.16722262509102237,0.14880348077990935,0.10340826686002609
23765,471,102152,116,1,0.16867295141410724,0.13517041334730165,0.10311820159534159
23766,471,102152,116,1,0.16533720087050555,0.1601160261063871,0.09151559100796137
23767,471,102152,116,1,0.16780275562008748,0.15474981870810287,0.19970993473528173
23768,471,102152,116,1,0.16954314720812697,0.14024655547387763,0.15300942712107643
23769,471,102152,116,1,0.16823785351751944,0.138796229155858,0.07570703408265585
23770,471,102152,116,1,0.1839013778098749,0.03698332124457295,0.1663524292965637
23771,471,102152,116,1,0.1821609862218354,0.046410442352222255,0.169398114575751
23772,471,102152,116,1,0.18013052936884125,0.06004350979833716,0.16577229876719468
23773,471,102152,116,1,0.18172588832524764,0.05366207396933488,0.17853517041331285
23774,471,102152,116,1,0.18056562726627323,0.061058738215548025,0.19347353154456487
23775,471,102152,116,1,0.18027556200131858,0.04670050761042329,0.08078317621463466
23776,471,102152,116,1,0.17998549673720812,0.06482958665320486,0.19057287889771987
23777,471,102152,116,1,0.1785351704132791,0.07599709935058206,0.19883973894122828
23778,471,102152,116,1,0.17940536620729883,0.05801305293690101,0.08846990572877406
23779,471,102152,116,1,0.1791153009431884,0.06715010877284205,0.15808556925305528
23780,471,102152,116,1,0.18013052936884125,0.0526468455386168,0.08774474256706279
23781,471,102152,116,1,0.17882523567823375,0.06279912980527592,0.0902102973168811
23782,471,102152,116,1,0.17751994198678203,0.07991298041733941,0.15213923132702292
23783,471,102152,116,1,0.17722987672267157,0.09122552574381712,0.20478607686726058
23784,471,102152,116,1,0.1773749093551489,0.08687454677625099,0.18390137780997626
23785,471,102152,116,1,0.17810007251669133,0.06729514141544979,0.09238578680201487
23786,471,102152,116,1,0.1791153009431884,0.07164612038301592,0.1978245105148325
23787,471,102152,116,1,0.17708484409019423,0.08527918781562362,0.1543147208121567
23788,471,102152,116,1,0.1773749093551489,0.07193618564121697,0.09209572153733038
23789,471,102152,116,1,0.17693981145771692,0.07875271935752082,0.10282813633065704
23790,471,102152,116,1,0.1762146482961745,0.08411892675580503,0.10485859318344858
23791,471,102152,116,1,0.17650471356028494,0.09731689630111115,0.21218274111671542
23792,471,102152,116,1,0.17722987672267157,0.08672951414715048,0.2049311094996028
23793,471,102152,116,1,0.17461928934061233,0.10775924582597132,0.21870920957211684
23794,471,102152,116,1,0.17548948513463208,0.09079042784300835,0.11530094271209079
23795,471,102152,116,1,0.17432922407565768,0.0934010152343538,0.10717911530092462
23796,471,102152,116,1,0.17157360406112113,0.12965917331991694,0.21348803480779574
23797,471,102152,116,1,0.17998549673720812,0.06453952139500382,0.16359680928206086
23798,471,102152,116,1,0.17548948513463208,0.10123277738137573,0.2120377084843732
23799,471,102152,116,1,0.17244379985514086,0.11240029006524571,0.10746918056560913
23800,471,102152,116,1,0.17751994198678203,0.08324873096769468,0.18941261783898178
23801,471,102152,116,1,0.17287889775172863,0.11138506163452763,0.12501812907902168
23802,471,102152,116,1,0.17055837563462403,0.13517041334730165,0.1978245105148325
23803,471,102152,116,1,0.1714285714286438,0.13226976069775517,0.2049311094996028
23804,471,102152,116,1,0.1721537345901862,0.11573604061560099,0.1457577955039638
23805,471,102152,116,1,0.1738941261782257,0.11544597534389273,0.21450326323419153
23806,471,102152,116,1,0.177955039884214,0.0816533720070673,0.20391588107320704
23807,471,102152,116,1,0.17041334300214672,0.1401015228447771,0.19869470630888594
23808,471,102152,116,1,0.17548948513463208,0.12617839014046114,0.14372733865117227
23809,471,102152,116,1,0.17229876722266355,0.12255257433190482,0.20217548948510003
23810,471,102152,116,1,0.1725888324876182,0.15097897027044604,0.17215373459025377
23811,471,102152,116,1,0.17432922407565768,0.14285714285171586,0.1989847715735705
23812,471,102152,116,1,0.17302393038420597,0.15213923133026463,0.20058013052933527
23813,471,102152,116,1,0.16997824510555895,0.13995649021567658,0.17389412617836075
23814,471,102152,116,1,0.17041334300214672,0.13444525018829184,0.17374909354601853
23815,471,102152,116,1,0.17360406091411526,0.13575054387721097,0.11834662799127806
23816,471,102152,116,1,0.17186366932607577,0.14648295866027217,0.10311820159534159
23817,471,102152,116,1,0.1720087019577089,0.15866569978836745,0.18752719361853257
23818,471,102152,116,1,0.17229876722266355,0.15707034082774007,0.19941986947059728
23819,471,102152,116,1,0.1650471356055509,0.1585206671457597,0.0612037708484306
23820,471,102152,116,1,0.17186366932607577,0.156055112397022,0.15300942712107643
23821,471,102152,116,1,0.1714285714286438,0.15054387236963726,0.10210297316894582
23822,471,102152,116,1,0.17099347353205602,0.15576504713882094,0.10398839738939508
23823,471,102152,116,1,0.17751994198678203,0.11863669325164025,0.1936185641769072
23824,471,102152,116,1,0.1720087019577089,0.14140681653369622,0.07817258883247412
23825,471,102152,116,1,0.17128353879616645,0.1472081218327892,0.08397389412616425
23826,471,102152,116,1,0.17781000725173668,0.11312545322425553,0.1440174039158568
23827,471,102152,116,1,0.17374909354659257,0.1467730239319804,0.17273386511962277
23828,471,102152,116,1,0.17722987672267157,0.11617113850290255,0.13488034807829485
23829,471,102152,116,1,0.17186366932607577,0.16243654822602427,0.18143582306015793
23830,471,102152,116,1,0.1763596809286518,0.11602610587380202,0.11457577955037952
23831,471,102152,116,1,0.17534445250215475,0.1372008701952306,0.1959390862943832
23832,471,102152,116,1,0.17664974619276227,0.12777374910108852,0.21696881798400985
23833,471,102152,116,1,0.17592458303121986,0.13096446700883604,0.20623640319068312
23834,471,102152,116,1,0.17664974619276227,0.12023205221226763,0.13226976069613433
23835,471,102152,116,1,0.17041334300214672,0.15634517766873024,0.08237853517039948
23836,471,102152,116,1,0.17592458303121986,0.1347353154464929,0.20333575054383804
23837,471,102152,116,1,0.17041334300214672,0.1508339376413455,0.056127628716451744
23838,471,102152,116,1,0.1721537345901862,0.15199419870116412,0.15489485134152575
23839,471,102152,116,1,0.16997824510555895,0.16055112400719584,0.07933284989121217
23840,471,102152,116,1,0.17099347353205602,0.16113125453710514,0.1534445250181032
23841,471,102152,116,1,0.18172588832524764,0.12733865120027973,0.15199419869468064
23842,471,102152,116,1,0.18114575779533834,0.13081943437973553,0.14648295866567507
23843,471,102152,116,1,0.18085569253122788,0.1366207396653213,0.19970993473528173
23844,471,102152,116,1,0.18042059463379592,0.1337200870157748,0.14169688179838077
23845,471,102152,116,1,0.18042059463379592,0.1419869470636055,0.20159535895573105
23846,471,102152,116,1,0.18129079042781565,0.11631617114551028,0.05424220449600247
23847,471,102152,116,1,0.17940536620729883,0.14633792603117166,0.2007251631616775
23848,471,102152,116,1,0.18245105148679006,0.1058738216071429,0.07077592458301928
23849,471,102152,116,1,0.17287889775172863,0.11733139956272114,0.19811457577951694
23850,471,102152,116,1,0.18883248730988292,0.035387962297452794,0.16867295141403973
23851,471,102152,116,1,0.18694706308936612,0.0509064539488889,0.17679477882520583
23852,471,102152,116,1,0.18767222625090854,0.04147933285474682,0.17505438723709885
23853,471,102152,116,1,0.18491660623637196,0.06366932560689348,0.19419869470627618
23854,471,102152,116,1,0.18404641044235223,0.07164612038301592,0.20754169688176335
23855,471,102152,116,1,0.1844815083397842,0.06366932560689348,0.17012327773746222
23856,471,102152,116,1,0.18477157360389465,0.06729514141544979,0.18854242204492833
23857,471,102152,116,1,0.18433647570730688,0.0661348803556312,0.16301667875269188
23858,471,102152,116,1,0.1833212472808098,0.0804931109472487,0.2085569253081591
23859,471,102152,116,1,0.1839013778098749,0.06903553299167046,0.15242929659170742
23860,471,102152,116,1,0.1844815083397842,0.05366207396933488,0.08121827411166144
23861,471,102152,116,1,0.18317621464833247,0.07454677303256242,0.17911530094268194
23862,471,102152,116,1,0.18709209572184343,0.04481508339159487,0.1696881798404355
23863,471,102152,116,1,0.18085569253122788,0.09717186367201064,0.21957940536617038
23864,471,102152,116,1,0.18245105148679006,0.08208846990787608,0.19376359680924943
23865,471,102152,116,1,0.181435823060293,0.08295866569598642,0.15112400290062716
23866,471,102152,116,1,0.18201595358935807,0.07019579405148907,0.09108049311093461
23867,471,102152,116,1,0.17969543147225348,0.10340826685840518,0.2060913705583409
23868,471,102152,116,1,0.1833212472808098,0.0739666424891459,0.15271936185639193
23869,471,102152,116,1,0.18042059463379592,0.10050761420885869,0.21537345902824506
23870,471,102152,116,1,0.1785351704132791,0.11443074692668186,0.21740391588103652
23871,471,102152,116,1,0.17781000725173668,0.11907179115244904,0.21508339376356053
23872,471,102152,116,1,0.18230601885431272,0.11675126903281184,0.12298767222623015
23873,471,102152,116,1,0.18607686729534637,0.08948513415408924,0.1255982596083907
23874,471,102152,116,1,0.17897026831071106,0.11094996374722607,0.21870920957211684
23875,471,102152,116,1,0.18462654097226153,0.11385061638326535,0.22059463379256616
23876,471,102152,116,1,0.1850616388688493,0.1052936910772336,0.19985496736762404
23877,471,102152,116,1,0.18491660623637196,0.09818709210272872,0.12327773749091464
23878,471,102152,116,1,0.18419144307482954,0.10282813632849588,0.12197244379983438
23879,471,102152,116,1,0.18361131254576446,0.0757070340788738,0.20913705583752823
23880,471,102152,116,1,0.1852066715013266,0.058883248738518565,0.17331399564899175
23881,471,102152,116,1,0.18361131254576446,0.1193618564241573,0.20145032632338883
23882,471,102152,116,1,0.1815808556927703,0.08832487309427063,0.17969543147205094
23883,471,102152,116,1,0.18129079042781565,0.1343002175456841,0.20884699057284367
23884,471,102152,116,1,0.19318346627998167,0.03915881073510963,0.15184916606233842
23885,471,102152,116,1,0.19245830311843926,0.04728063814033259,0.17099347353151576
23886,471,102152,116,1,0.1821609862218354,0.12472806380893428,0.18477157360402968
23887,471,102152,116,1,0.19434372733895605,0.03596809282736209,0.15968092820882004
23888,471,102152,116,1,0.18172588832524764,0.13096446700883604,0.19231327048582686
23889,471,102152,116,1,0.18317621464833247,0.1235678027626229,0.19970993473528173
23890,471,102152,116,1,0.19057287889792243,0.06918056563427821,0.20377084844086482
23891,471,102152,116,1,0.19071791153039974,0.06642494561383223,0.1907179115300621
23892,471,102152,116,1,0.18259608411926737,0.07875271935752082,0.1540246555474722
23893,471,102152,116,1,0.19144307469194216,0.06076867295734698,0.18781725888321701
23894,471,102152,116,1,0.18303118201585514,0.12023205221226763,0.1853517041333988
23895,471,102152,116,1,0.18926758520647072,0.08324873096769468,0.2284263959390478
23896,471,102152,116,1,0.19187817258937415,0.0509064539488889,0.1650471356054834
23897,471,102152,116,1,0.1911530094269875,0.054387237128344694,0.15779550398837078
23898,471,102152,116,1,0.18854242204492827,0.0862944162463417,0.2226250906453577
23899,471,102152,116,1,0.18825235678081784,0.08078317621895696,0.1746192893400721
23900,471,102152,116,1,0.18854242204492827,0.07469180566166293,0.14590282813630606
23901,471,102152,116,1,0.18187092095772495,0.08585931834553291,0.18941261783898178
23902,471,102152,116,1,0.18723712835432077,0.09572153734048378,0.2226250906453577
23903,471,102152,116,1,0.18651196519193414,0.10152284263957677,0.229151559100759
23904,471,102152,116,1,0.18767222625090854,0.07933284988743011,0.1445975344452258
23905,471,102152,116,1,0.19289340101502703,0.043944887603484535,0.17505438723709885
23906,471,102152,116,1,0.18709209572184343,0.08948513415408924,0.17157360406088476
23907,471,102152,116,1,0.19086294416287708,0.06047860768563872,0.16388687454674536
23908,471,102152,116,1,0.18680203045688878,0.08527918781562362,0.12878897751992027
23909,471,102152,116,1,0.18999274836885732,0.07469180566166293,0.20884699057284367
23910,471,102152,116,1,0.18593183466286903,0.0939811457642631,0.169398114575751
23911,471,102152,116,1,0.18535170413380395,0.10964467005830696,0.22277012327769993
23912,471,102152,116,1,0.18578680203039172,0.10282813632849588,0.2131979695431112
23913,471,102152,116,1,0.17926033357482152,0.14097171863288743,0.13067440174036954
23914,471,102152,116,1,0.18926758520647072,0.07193618564121697,0.1534445250181032
23915,471,102152,116,1,0.17839013778080176,0.15591007976792146,0.18085569253078893
23916,471,102152,116,1,0.1875271936184312,0.09151559101552538,0.22726613488030978
23917,471,102152,116,1,0.17940536620729883,0.13038433647892675,0.05583756345176724
23918,471,102152,116,1,0.17940536620729883,0.14024655547387763,0.15039883973891588
23919,471,102152,116,1,0.18767222625090854,0.08498912255742258,0.172878897751965
23920,471,102152,116,1,0.17751994198678203,0.14938361130981867,0.10427846265407958
23921,471,102152,116,1,0.1773749093551489,0.14474256708405148,0.06047860768671933
23922,471,102152,116,1,0.1763596809286518,0.15416968817819357,0.08223350253805721
23923,471,102152,116,1,0.17955039883977617,0.12516316170974306,0.053226976069606705
23924,471,102152,116,1,0.17693981145771692,0.1631617113850341,0.19318346627988042
23925,471,102152,116,1,0.18767222625090854,0.08716461203445204,0.20420594633789158
23926,471,102152,116,1,0.17998549673720812,0.12574329223965236,0.0786076867295009
23927,471,102152,116,1,0.17679477882523958,0.14880348077990935,0.08063814358229243
23928,471,102152,116,1,0.1786802030457564,0.14880348077990935,0.1456127628716216
23929,471,102152,116,1,0.18013052936884125,0.13502538071820114,0.12284263959388793
23930,471,102152,116,1,0.19187817258937415,0.08919506889588819,0.13473531544595263
23931,471,102152,116,1,0.19144307469194216,0.0951414068240817,0.16388687454674536
23932,471,102152,116,1,0.1927483683833939,0.08150833937796678,0.14169688179838077
23933,471,102152,116,1,0.19231327048596192,0.09093546048561608,0.1656272661348524
23934,471,102152,116,1,0.17592458303121986,0.1609862218944974,0.09093546047859238
23935,471,102152,116,1,0.19028281363296778,0.11312545322425553,0.22828136330670545
23936,471,102152,116,1,0.19144307469194216,0.10674401740876045,0.21783901377806328
23937,471,102152,116,1,0.19028281363296778,0.10688905003786098,0.19680928208843673
23938,471,102152,116,1,0.1927483683833939,0.08542422045823135,0.1374909354604554
23939,471,102152,116,1,0.19071791153039974,0.0916606236446259,0.10326323422768381
23940,471,102152,116,1,0.19129804205946485,0.10471356054732431,0.23016678752715478
23941,471,102152,116,1,0.18897751994236026,0.12037708484136815,0.21827411167509006
23942,471,102152,116,1,0.19028281363296778,0.1016678752686773,0.12588832487307525
23943,471,102152,116,1,0.18984771573638,0.11747643219182166,0.22712110224796744
23944,471,102152,116,1,0.1891225525748376,0.11994198695406659,0.19245830311816908
23945,471,102152,116,1,0.18825235678081784,0.1254532269814513,0.21899927483680137
23946,471,102152,116,1,0.18897751994236026,0.11718636693362061,0.20058013052933527
23947,471,102152,116,1,0.18955765047142537,0.10862944162758888,0.1608411892675581
23948,471,102152,116,1,0.18781725888338585,0.12632342276956166,0.20101522842636205
23949,471,102152,116,1,0.1886874546774056,0.10630891950795168,0.1067440174038979
23950,471,102152,116,1,0.19187817258937415,0.10050761420885869,0.22987672226247033
23951,471,102152,116,1,0.19434372733895605,0.03205221174709752,0.16214648295863837
23952,471,102152,116,1,0.19245830311843926,0.0881798404651701,0.17113850616385798
23953,471,102152,116,1,0.20072516316204894,0.03103698332988666,0.16722262509061717
23954,471,102152,116,1,0.20087019579452628,0.02581580856070297,0.14271211022477648
23955,471,102152,116,1,0.19883973894153212,0.040319071794928225,0.1663524292965637
23956,471,102152,116,1,0.20029006526461696,0.030456852786470142,0.14242204496009198
23957,471,102152,116,1,0.1952139231329758,0.022770123282055955,0.14198694706306525
23958,471,102152,116,1,0.19840464104410016,0.043944887603484535,0.1656272661348524
23959,471,102152,116,1,0.19550398839793046,0.07193618564121697,0.20913705583752823
23960,471,102152,116,1,0.19564902102956358,0.06700507614374153,0.18578680203042547
23961,471,102152,116,1,0.19680928208853798,0.05801305293690101,0.18390137780997626
23962,471,102152,116,1,0.19608411892699557,0.05830311820860927,0.14445250181288352
23963,471,102152,116,1,0.19651921682358334,0.06671501087203327,0.20406091370554935
23964,471,102152,116,1,0.1950688905004985,0.07077592458139836,0.15663524292963274
23965,471,102152,116,1,0.19477882523554382,0.06642494561383223,0.1374909354604554
23966,471,102152,116,1,0.20014503263213965,0.035097897025744534,0.16432197244377214
23967,471,102152,116,1,0.19318346627998167,0.09369108049255484,0.22117476432193514
23968,471,102152,116,1,0.19376359680904676,0.07788252356941047,0.14706308919504407
23969,471,102152,116,1,0.1950688905004985,0.06961566352157977,0.17722987672223262
23970,471,102152,116,1,0.1881073241483405,0.11036983321731678,0.10137781000723455
23971,471,102152,116,1,0.18680203045688878,0.13676577229442183,0.20652646845536757
23972,471,102152,116,1,0.1944887599714334,0.0822335025369766,0.21363306744013796
23973,471,102152,116,1,0.1873821609859539,0.11689630167541958,0.11051486584479644
23974,471,102152,116,1,0.19332849891245898,0.09006526468399853,0.22828136330670545
23975,471,102152,116,1,0.18723712835432077,0.13154459753874534,0.2049311094996028
23976,471,102152,116,1,0.18709209572184343,0.11892675852334851,0.09949238578678528
23977,471,102152,116,1,0.186366932560301,0.13676577229442183,0.18462654097168746
23978,471,102152,116,1,0.19347353154493632,0.08672951414715048,0.18796229151555935
23979,471,102152,116,1,0.18578680203039172,0.13343002175757376,0.1448875997099103
23980,471,102152,116,1,0.1875271936184312,0.11385061638326535,0.07164612037707277
23981,471,102152,116,1,0.1946337926030665,0.07759245829770221,0.21232777374905776
23982,471,102152,116,1,0.18346627991328712,0.156055112397022,0.18796229151555935
23983,471,102152,116,1,0.18433647570730688,0.13459028281739235,0.08237853517039948
23984,471,102152,116,1,0.18535170413380395,0.14561276287216182,0.2043509789702338
23985,471,102152,116,1,0.18288614938337783,0.15866569978836745,0.1789702683103396
23986,471,102152,116,1,0.18375634517739758,0.14053662074558587,0.0916606236403036
23987,471,102152,116,1,0.18433647570730688,0.1377810007251399,0.07672226250905162
23988,471,102152,116,1,0.18462654097226153,0.13995649021567658,0.13197969543144983
23989,471,102152,116,1,0.18564176939791438,0.13328498912847325,0.12516316171136396
23990,471,102152,116,1,0.18651196519193414,0.1176214648344294,0.06889050036256995
23991,471,102152,116,1,0.1827411167517447,0.15155910080035534,0.1206671501087541
23992,471,102152,116,1,0.18462654097226153,0.15257432923107342,0.19216823785348464
23993,471,102152,116,1,0.18433647570730688,0.1454677302430613,0.1372008701957709
23994,471,102152,116,1,0.18317621464833247,0.1514140681712548,0.14329224075414554
23995,471,102152,116,1,0.1833212472808098,0.14271211022261532,0.07918781725886989
23996,471,102152,116,1,0.18549673676628126,0.14140681653369622,0.18462654097168746
23997,471,102152,116,1,0.18245105148679006,0.1514140681712548,0.10123277737489227
23998,471,102152,116,1,0.18230601885431272,0.15271936186017393,0.08484408992021775
23999,471,102152,116,1,0.19767947788255774,0.04728063814033259,0.15503988397386798
24000,471,102152,116,1,0.18114575779533834,0.16069615663629638,0.07889775199418539
24001,471,102152,116,1,0.1862218999278237,0.14140681653369622,0.20710659898473668
24002,471,102152,116,1,0.1992748368381199,0.08846990572337116,0.22886149383607454
24003,471,102152,116,1,0.2004350978970943,0.08252356780868486,0.226831036983283
24004,471,102152,116,1,0.20058013052957163,0.07150108774040818,0.17331399564899175
24005,471,102152,116,1,0.1986947063090548,0.09369108049255484,0.23379260333571109
24006,471,102152,116,1,0.2015953589560687,0.06047860768563872,0.14343727338648776
24007,471,102152,116,1,0.1975344452500804,0.10282813632849588,0.23466279912976462
24008,471,102152,116,1,0.19782451051503505,0.09731689630111115,0.2085569253081591
24009,471,102152,116,1,0.20014503263213965,0.08063814358985645,0.19274836838285364
24010,471,102152,116,1,0.1986947063090548,0.0857142857164324,0.17577955039881007
24011,471,102152,116,1,0.18114575779533834,0.1608411892653969,0.099927483683812
24012,471,102152,116,1,0.2011602610586367,0.06744017404455031,0.17679477882520583
24013,471,102152,116,1,0.19941986947059723,0.08136330674886627,0.17606961566349463
24014,471,102152,116,1,0.1986947063090548,0.09253081943273625,0.20913705583752823
24015,471,102152,116,1,0.19956490210307454,0.07338651197274382,0.1363306744017174
24016,471,102152,116,1,0.19622915155947288,0.112980420595155,0.23727338651192517
24017,471,102152,116,1,0.19680928208853798,0.10833937635588062,0.23814358230597873
24018,471,102152,116,1,0.19724437998596994,0.09557650471138326,0.1759245830311523
24019,471,102152,116,1,0.19956490210307454,0.08875997099507942,0.2095721537345549
24020,471,102152,116,1,0.18317621464833247,0.14706308920368868,0.07875271936184317
24021,471,102152,116,1,0.19129804205946485,0.14343727339513238,0.18375634517763392
24022,471,102152,116,1,0.19129804205946485,0.13284989122766447,0.13110949963739632
24023,471,102152,116,1,0.19666424945606065,0.09920232051993957,0.16954314720809321
24024,471,102152,116,1,0.19071791153039974,0.1489485134225171,0.2095721537345549
24025,471,102152,116,1,0.2004350978970943,0.07324147933013608,0.1576504713560285
24026,471,102152,116,1,0.18999274836885732,0.1419869470636055,0.12878897751992027
24027,471,102152,116,1,0.1915881073244195,0.12632342276956166,0.07773749093544739
24028,471,102152,116,1,0.19680928208853798,0.10732414793866976,0.2114575779550042
24029,471,102152,116,1,0.18984771573638,0.14851341552170833,0.140681653371985
24030,471,102152,116,1,0.19144307469194216,0.1348803480755934,0.11820159535893583
24031,471,102152,116,1,0.1921682378534846,0.12777374910108852,0.10616388687452885
24032,471,102152,116,1,0.18941261783894803,0.15765047135764937,0.2049311094996028
24033,471,102152,116,1,0.18897751994236026,0.1472081218327892,0.08861493836111634
24034,471,102152,116,1,0.19057287889792243,0.12864394488919886,0.06366932559824887
24035,471,102152,116,1,0.18839738941245096,0.15329949239008323,0.09383611312543742
24036,471,102152,116,1,0.1875271936184312,0.15866569978836745,0.09920232052210072
24037,471,102152,116,1,0.18723712835432077,0.159100797675669,0.07788252356778962
24038,471,102152,116,1,0.18984771573638,0.1383611312550492,0.08948513415516983
24039,471,102152,116,1,0.18970268310390268,0.14039158810297814,0.0783176214648164
24040,471,102152,116,1,0.1873821609859539,0.15416968817819357,0.07570703408265585
24041,471,102152,116,1,0.19057287889792243,0.15329949239008323,0.20783176214644788
24042,471,102152,116,1,0.1886874546774056,0.16359680928584286,0.19115300942708888
24043,471,102152,116,1,0.20667150108770985,0.03002175489916858,0.16983321247277772
24044,471,102152,116,1,0.18651196519193414,0.16359680928584286,0.07991298042058116
24045,471,102152,116,1,0.20623640319112208,0.03161711384628874,0.1572153734590018
24046,471,102152,116,1,0.2075416968817296,0.021464829593136836,0.15097897026828488
24047,471,102152,116,1,0.2069615663526645,0.024655547500884372,0.16838288614935523
24048,471,102152,116,1,0.20507614213214767,0.03973894126501892,0.1528643944887342
24049,471,102152,116,1,0.1979695431475124,0.09151559101552538,0.1805656272661044
24050,471,102152,116,1,0.20435097897060525,0.04408992023258505,0.15039883973891588
24051,471,102152,116,1,0.20275562001504308,0.05163161712140594,0.14720812182738635
24052,471,102152,116,1,0.20377084844069596,0.04815083394195015,0.1479332849890976
24053,471,102152,116,1,0.19651921682358334,0.10630891950795168,0.18100072516313115
24054,471,102152,116,1,0.20551124002873544,0.035823060184754354,0.15576504713557923
24055,471,102152,116,1,0.20203045685265647,0.06932559826337872,0.20478607686726058
24056,471,102152,116,1,0.19550398839793046,0.12110224800037797,0.23045685279183933
24057,471,102152,116,1,0.19680928208853798,0.09528643945318221,0.12980420594631606
24058,471,102152,116,1,0.19666424945606065,0.10152284263957677,0.1582306018853975
24059,471,102152,116,1,0.19477882523554382,0.12385786802082395,0.2220449601159886
24060,471,102152,116,1,0.19564902102956358,0.11660623640371132,0.23292240754165755
24061,471,102152,116,1,0.1952139231329758,0.11631617114551028,0.18477157360402968
24062,471,102152,116,1,0.19434372733895605,0.12255257433190482,0.1959390862943832
24063,471,102152,116,1,0.1963741841919502,0.09978245104984887,0.12762871646118223
24064,471,102152,116,1,0.1939086294415241,0.12748368382938025,0.22044960116022383
24065,471,102152,116,1,0.1940536620740014,0.12342277012001517,0.1759245830311523
24066,471,102152,116,1,0.19361856417741363,0.13139956490964483,0.2156635242929295
24067,471,102152,116,1,0.19434372733895605,0.1170413343045201,0.1702683103698045
24068,471,102152,116,1,0.1939086294415241,0.11689630167541958,0.1209572153734386
24069,471,102152,116,1,0.19477882523554382,0.10268310369939536,0.07744742567076285
24070,471,102152,116,1,0.19535895576545315,0.10442349528912326,0.10659898477155563
24071,471,102152,116,1,0.20246555475008843,0.055982596088972075,0.1445975344452258
24072,471,102152,116,1,0.19173313995689684,0.14387237128243394,0.20870195794050145
24073,471,102152,116,1,0.19231327048596192,0.13299492385676498,0.17868020304565516
24074,471,102152,116,1,0.20870195794070398,0.03886874546340137,0.15213923132702292
24075,471,102152,116,1,0.2081218274116389,0.04452501813339384,0.15939086294413554
24076,471,102152,116,1,0.19289340101502703,0.11675126903281184,0.09862218999273173
24077,471,102152,116,1,0.20913705583729175,0.03379260333682541,0.13009427121100056
24078,471,102152,116,1,0.19289340101502703,0.12139231327208623,0.09789702683102046
24079,471,102152,116,1,0.19289340101502703,0.1147208121848829,0.06802030456851645
24080,471,102152,116,1,0.20652646845523254,0.02523567803079367,0.14909354604783562
24081,471,102152,116,1,0.19303843364750434,0.12806381435928957,0.1776649746192594
24082,471,102152,116,1,0.20652646845523254,0.055257432929962255,0.14735315445972857
24083,471,102152,116,1,0.1939086294415241,0.1118201595353364,0.09833212472804723
24084,471,102152,116,1,0.20725163161761914,0.057577955036092233,0.1770848440898904
24085,471,102152,116,1,0.20609137055864474,0.06642494561383223,0.1753444525017833
24086,471,102152,116,1,0.20739666424925227,0.05018129078987908,0.1615663524292693
24087,471,102152,116,1,0.19593908629451823,0.10949963741569921,0.17490935460475654
24088,471,102152,116,1,0.20493110949967036,0.07106598985310662,0.17911530094268194
24089,471,102152,116,1,0.20623640319112208,0.06163886874545732,0.17693981145754806
