,Cluster_ID,Tree_ID,GATTUNGS_ID,ALGO_ID,x,y,z
1800,391,102443,103,1,0.4265402843681648,0.5331753554464128,0.6753554502321232
1801,391,102443,103,1,0.4099526066415101,0.6398104263591413,0.27962085307856305
1802,391,102443,103,1,0.4004739336469684,0.7274881515034789,0.2440758293821359
1803,391,102443,103,1,0.45971563980768093,0.232227488035233,0.4075829383857019
1804,391,102443,103,1,0.4715639810370648,0.1800947866755999,0.0758293838857121
1805,391,102443,103,1,0.4549763033242034,0.34597156396973344,0.042654028435712955
1806,391,102443,103,1,0.42890995260300696,0.4454976303020751,0.6563981042606947
1807,391,102443,103,1,0.4431279620810262,0.34123222736211634,0.5355450236928416
1808,391,102443,103,1,0.46682464455358724,0.2748815164003244,0.10663507108928238
1809,391,102443,103,1,0.47393364928570025,0.14928909949851246,0.45023696682141573
1810,391,102443,103,1,0.4478672985782971,0.43364928911407113,0.03554502369642802
1811,391,102443,103,1,0.48341232228024195,0.035545023564011985,0.239336492889279
1812,391,102443,103,1,0.47867298578297107,0.10189573452580393,0.14928909952499533
1813,391,102443,103,1,0.4004739336469684,0.6895734595253121,0.5947867298535542
1814,391,102443,103,1,0.29146919432008506,0.6919431279394669,0.3293838862535618
1815,391,102443,103,1,0.29146919432008506,0.6635071089558419,0.7037914691892646
1816,391,102443,103,1,0.30331753554946894,0.6018957343809744,0.3080568720357053
1817,391,102443,103,1,0.2796208530769079,0.8033175354598125,0.3957345971535601
1818,391,102443,103,1,0.3388625592376205,0.3080568719915666,0.045023696682141824
1819,391,102443,103,1,0.3175355450274882,0.4715639808715454,0.5426540284321265
1820,391,102443,103,1,0.3507109004807976,0.23459715622869529,0.14928909952499533
1821,391,102443,103,1,0.3104265402815819,0.5189573458442539,0.27251184833927816
1822,391,102443,103,1,0.33649289100277835,0.3957345971359043,0.0
1823,391,102443,103,1,0.3175355450274882,0.47630331747916255,0.02606635071071338
1824,391,102443,103,1,0.33649289100277835,0.34360189555557863,0.2440758293821359
1825,391,102443,103,1,0.3388625592376205,0.3080568719915666,0.5687203791428408
1826,391,102443,103,1,0.29857819905219807,0.571090047203887,0.5805687203749826
1827,391,102443,103,1,0.3649289099588169,0.09715639791818681,0.400473933646417
1828,391,102443,103,1,0.37440758293956533,0.018957345989083413,0.41232227487855966
1829,391,102443,103,1,0.3483412322321622,0.18483412306252445,0.3554502369642752
1830,391,102443,103,1,0.18957345972531472,0.6777251183373081,0.45023696682141573
1831,391,102443,103,1,0.17298578199866002,0.7867298576641915,0.5947867298535542
1832,391,102443,103,1,0.20853080568681157,0.5402843600267996,0.10426540284285435
1833,391,102443,103,1,0.22274881516483083,0.3672985781522792,0.17535545023570956
1834,391,102443,103,1,0.2132701421840824,0.43127962069991627,0.561611374403555
1835,391,102443,103,1,0.23222748815937255,0.28436018939486607,0.12796208530713887
1836,391,102443,103,1,0.25592417061814027,0.09478672972472452,0.6161137440714106
1837,391,102443,103,1,0.210900473935447,0.4620853078770037,0.12322274881428195
1838,391,102443,103,1,0.25592417061814027,0.06161137435417482,0.41706161137141656
1839,391,102443,103,1,0.2440758293887564,0.18957345967014158,0.17061611374285182
1840,391,102443,103,1,0.24881516588602726,0.13507108989635364,0.3033175355428484
1841,391,102443,103,1,0.1303317535646022,0.33412322256103694,0.15876777251070998
1842,391,102443,103,1,0.11848341232142506,0.48815165866716653,0.03554502369642802
1843,391,102443,103,1,0.1635071090041183,0.09478672972472452,0.3459715639785614
1844,391,102443,103,1,0.15639810427200532,0.16587677707344103,0.22748815165713632
1845,391,102443,103,1,0.10426540284340578,0.5924170616071253,0.1469194312785673
1846,391,102443,103,1,0.12322274881869591,0.4478672984955374,0.3080568720357053
1847,391,102443,103,1,0.12322274881869591,0.4075829383239083,0.07345971563928323
1848,391,102443,103,1,0.11374407583794749,0.4999999998551705,0.6327014217964102
1849,391,102443,103,1,0.13744075829671518,0.2582938388253958,0.20616113743927983
1850,391,102443,103,1,0.021327014223925557,0.48341232205954937,0.11374407582856816
1851,391,102443,103,1,0.0,0.571090047203887,0.10663507108928238
1852,391,102443,103,1,0.03317535545330941,0.38862559233482485,0.05450236966785563
1853,391,102443,103,1,0.030805687204673977,0.3246445495664952,0.22037914691785054
1854,391,102443,103,1,0.049763033179964104,0.23696682464285013,0.2180094786714225
1855,392,102444,103,1,0.9783783783740415,0.5756756756436593,0.2999999999990559
1856,392,102444,103,1,1.0,0.3810810811201555,0.32972972972869197
1857,392,102444,103,1,0.9540540540586036,0.7216216215992144,0.6459459459439137
1858,392,102444,103,1,0.9864864864896754,0.4891891890768981,0.3054054054044442
1859,392,102444,103,1,0.9648648648637169,0.6729729727795569,0.3243243243233037
1860,392,102444,103,1,0.8486486486497541,0.6756756756735498,0.4027027027014352
1861,392,102444,103,1,0.881081081080826,0.44594594579351754,0.1864864864858991
1862,392,102444,103,1,0.8945945945911506,0.2513513512700137,0.22432432432361807
1863,392,102444,103,1,0.8972972972963619,0.3270270270159297,0.06486486486466035
1864,392,102444,103,1,0.8621621621600788,0.4891891890768981,0.4810810810795677
1865,392,102444,103,1,0.86486486486529,0.5432432431811239,0.2162162162155361
1866,392,102444,103,1,0.881081081080826,0.35135135129990414,0.3054054054044442
1867,392,102444,103,1,0.7081081081046215,0.7351351350623436,0.3243243243233037
1868,392,102444,103,1,0.7540540540460181,0.40270270251013696,0.07837837837813154
1869,392,102444,103,1,0.7297297297305801,0.49729729725545924,0.09189189189160273
1870,392,102444,103,1,0.7837837837876105,0.1027027026721745,0.16486486486434598
1871,392,102444,103,1,0.7621621621616519,0.3270270270159297,0.2189189189182298
1872,392,102444,103,1,0.7459459459461161,0.44054054050894936,0.3351351351340803
1873,392,102444,103,1,0.7702702702772858,0.19729729716578795,0.10540540540507391
1874,392,102444,103,1,0.6108108108114061,0.5378378376448469,0.0
1875,392,102444,103,1,0.5864864864802363,0.69729729731524,0.4486486486472371
1876,392,102444,103,1,0.6216216216165195,0.4540540539720786,0.07297297297274326
1877,392,102444,103,1,0.6648648648684364,0.06756756756735498,0.22162162162092439
1878,392,102444,103,1,0.6675675675736477,0.008108108178561063,0.46486486486340195
1879,392,102444,103,1,0.627027027026942,0.3756756755838785,0.2081081081074532
1880,392,102444,103,1,0.5972972973010814,0.5972972972853496,0.37027027026910553
1881,392,102444,103,1,0.6405405405372666,0.3432432431213431,0.06486486486466035
1882,392,102444,103,1,0.643243243242478,0.2513513512700137,0.14594594594548652
1883,392,102444,103,1,0.6594594594580139,0.1675675675972454,0.19189189189128836
1884,392,102444,103,1,0.6513513513581117,0.205405405344349,0.44594594594454245
1885,392,102444,103,1,0.4756756756766961,0.7513513514194657,0.3108108108098325
1886,392,102444,103,1,0.48918918918702076,0.613513513390763,0.051351351351189164
1887,392,102444,103,1,0.5000000000078659,0.5081081080763044,0.005405405405388283
1888,392,102444,103,1,0.5351351351284173,0.21351351352291006,0.13513513513470995
1889,392,102444,103,1,0.5135135135181905,0.3999999998678529,0.027027027026941413
1890,392,102444,103,1,0.5567567567543757,0.01621621610541332,0.22162162162092439
1891,392,102444,103,1,0.46216216216637146,0.8432432432707951,0.31351351351252715
1892,392,102444,103,1,0.4972972973026546,0.5459459458234079,0.3108108108098325
1893,392,102444,103,1,0.543243243244051,0.12432432431386481,0.24324324324247754
1894,392,102444,103,1,0.3540540540523108,0.6864864864943949,0.12432432432393338
1895,392,102444,103,1,0.39189189189380524,0.3702702702993103,0.051351351351189164
1896,392,102444,103,1,0.3594594594627334,0.5837837838222204,0.07027027027004863
1897,392,102444,103,1,0.3702702702678467,0.5378378376448469,0.41081081080951815
1898,392,102444,103,1,0.3702702702678467,0.4891891890768981,0.05945945945927207
1899,392,102444,103,1,0.5243243243233039,0.3081081080165235,0.05945945945927207
1900,392,102444,103,1,0.4162162162092432,0.19189189188121977,0.17837837837781717
1901,392,102444,103,1,0.3999999999937073,0.2864864863748332,0.194594594593982
1902,392,102444,103,1,0.4189189189144545,0.0837837836727683,0.17567567567512254
1903,392,102444,103,1,0.4270270270300883,0.0,0.18918918918859373
1904,392,102444,103,1,0.2729729729746312,0.16216216206096842,0.21081081081014783
1905,392,102444,103,1,0.28378378377974456,0.09459459449361345,0.44324324324184877
1906,392,102444,103,1,0.27567567567984247,0.24324324309145262,0.06756756756735498
1907,392,102444,103,1,0.3378378378367749,0.8216216216291049,0.2837837837828911
1908,392,102444,103,1,0.3135135135213369,0.9351351351221245,0.38378378378257577
1909,392,102444,103,1,0.17567567568141565,0.9918918918686344,0.4162162162149064
1910,392,102444,103,1,0.22432432432802343,0.5729729730013753,0.29189189189097303
1911,392,102444,103,1,0.24324324324877064,0.4324324323303883,0.07297297297274326
1912,392,102444,103,1,0.21621621621238957,0.6540540540318595,0.15405405405356942
1913,392,102444,103,1,0.24054054054355933,0.5378378376448469,0.013513513513471187
1914,392,102444,103,1,0.2081081081124875,0.756756756704034,0.18918918918859373
1915,392,102444,103,1,0.254054054053884,0.3324324323004979,0.10810810810776758
1916,392,102444,103,1,0.19729729729164236,0.8756756754816218,0.2513513513505604
1917,392,102444,103,1,0.10270270270363811,0.6162162162847559,0.28108108108019647
1918,392,102444,103,1,0.10810810811406069,0.5837837838222204,0.07027027027004863
1919,392,102444,103,1,0.07297297297777755,0.9027027026595891,0.15675675675626308
1920,392,102444,103,1,0.14864864864503458,0.3135135135528005,0.1864864864858991
1921,392,102444,103,1,0.12162162162438532,0.4999999998977433,0.18918918918859373
1922,392,102444,103,1,0.13513513513470995,0.3729729729415944,0.005405405405388283
1923,392,102444,103,1,0.16216216217109103,0.2081081079866331,0.13513513513470995
1924,392,102444,103,1,0.15675675676066844,0.14054054041927813,0.39729729729604696
1925,392,102444,103,1,0.08648648648810218,0.7216216215992144,0.24594594594517216
1926,392,102444,103,1,0.17297297297620437,0.11621621613530374,0.16216216216165136
1927,392,102444,103,1,0.12162162162438532,0.42972972968810424,0.3243243243233037
1928,392,102444,103,1,0.08108108107767961,0.8054054052719827,0.14054054054009824
1929,392,102444,103,1,0.0,0.6432432432110143,0.05945945945927207
1930,392,102444,103,1,0.010810810805113348,0.5702702701073824,0.18918918918859373
1931,392,102444,103,1,0.037837837841494415,0.26756756737542703,0.14054054054009824
1932,392,102444,103,1,0.021621621625958497,0.4756756756137689,0.1864864864858991
1933,392,102444,103,1,0.059459459467452916,0.17837837841809054,0.17567567567512254
1934,392,102444,103,1,0.03243243243107184,0.3594594594784652,0.12972972972932167
1935,393,102445,103,1,0.20458553792310796,0.23985890641867746,0.3686067019373107
1936,393,102445,103,1,0.2098765432087359,0.22574955912721503,0.24691358024508891
1937,393,102445,103,1,0.2186948853685589,0.19929453260668237,0.084656084655459
1938,393,102445,103,1,0.26102292769464586,0.3915343914855063,0.6666666666617392
1939,393,102445,103,1,0.20282186949114336,0.2574955908204507,0.5291005290966183
1940,393,102445,103,1,0.23104056437177933,0.040564373811995104,0.2804232804212077
1941,393,102445,103,1,0.2663139329802737,0.36860670191103,0.4902998236295331
1942,393,102445,103,1,0.2186948853685589,0.1516754849025744,0.21340388006896951
1943,393,102445,103,1,0.2786596119937601,0.29982363318760125,0.5238095238056525
1944,393,102445,103,1,0.2857142857216185,0.2451499117556349,0.09700176366771347
1945,393,102445,103,1,0.3015873015887681,0.09523809524396147,0.4303350969985831
1946,393,102445,103,1,0.30687830688466194,0.06349206338647137,0.20634920634768142
1947,393,102445,103,1,0.30864197530636067,0.031746031693235685,0.42857142856826136
1948,393,102445,103,1,0.2945326278711756,0.17107583769524867,0.532627865957263
1949,393,102445,103,1,0.2098765432087359,0.19400352726972495,0.48677248676888907
1950,393,102445,103,1,0.2098765432087359,0.8377425044029789,0.5978835978791788
1951,393,102445,103,1,0.2980599647248389,0.19753086421578137,0.23633156966315613
1952,393,102445,103,1,0.2980599647248389,0.137566137611112,0.2592592592573434
1953,393,102445,103,1,0.2821869488576893,0.23456790124597446,0.567901234563704
1954,393,102445,103,1,0.2186948853685589,0.7724867724613521,0.6261022927643317
1955,393,102445,103,1,0.27513227512983085,0.33156966488083695,0.2592592592573434
1956,393,102445,103,1,0.22751322751811603,0.7178130510293858,0.7248677248623676
1957,393,102445,103,1,0.23104056437177933,0.7001763667918669,0.5943562610185347
1958,393,102445,103,1,0.2151675485046297,0.8659611993144126,0.36331569664634494
1959,393,102445,103,1,0.2134038800726651,0.8183421516103047,0.455026455023092
1960,393,102445,103,1,0.22398589065418684,0.7460317459408194,0.4462081128714816
1961,393,102445,103,1,0.23633156966767316,0.647266313915056,0.6384479717765862
1962,393,102445,103,1,0.22751322751811603,0.791887125089772,0.2380952380934785
1963,393,102445,103,1,0.24691358024919488,0.5784832451916272,0.13932980599544328
1964,393,102445,103,1,0.2222222222222222,0.1093474426996783,0.36507936507666666
1965,393,102445,103,1,0.2539682539667874,0.5202821869778589,0.2045855379173591
1966,393,102445,103,1,0.22927689595008063,0.7213403879754422,0.2486772486754106
1967,393,102445,103,1,0.23633156966767316,0.6296296295132827,0.4902998236295331
1968,393,102445,103,1,0.2486772486811595,0.5749559082455709,0.5608465608424159
1969,393,102445,103,1,0.23809523809963776,0.6666666667077302,0.33686067019151367
1970,393,102445,103,1,0.33156966490136874,0.596119929429146,0.5167548500843644
1971,393,102445,103,1,0.25925925926268123,0.4638447971549915,0.2804232804212077
1972,393,102445,103,1,0.33862433862922714,0.5202821869778589,0.39329805996181966
1973,393,102445,103,1,0.26102292769464586,0.45326278648107665,0.6472663139281967
1974,393,102445,103,1,0.3333333333333333,0.5767195766364718,0.310405643736683
1975,393,102445,103,1,0.3174603174661837,0.6719576718804333,0.5749559082849921
1976,393,102445,103,1,0.33509700176529794,0.6225749559496787,0.18871252204446057
1977,393,102445,103,1,0.3333333333333333,0.5590828923989529,0.7037037036985027
1978,393,102445,103,1,0.31569664903421907,0.7742504408522531,0.34920634920376814
1979,393,102445,103,1,0.31040564373832524,0.73721340382206,0.5467372133998392
1980,393,102445,103,1,0.2486772486811595,0.507936507913043,0.5731922398546698
1981,393,102445,103,1,0.30864197530636067,0.78835978830797,0.507936507932754
1982,393,102445,103,1,0.3174603174661837,0.7019400351827679,0.2751322751302419
1983,393,102445,103,1,0.30687830688466194,0.8148148148285027,0.6666666666617392
1984,393,102445,103,1,0.34391534391485507,0.5520282186710945,0.13756613756512096
1985,393,102445,103,1,0.2663139329802737,0.4303350969066004,0.04232804232772981
1986,393,102445,103,1,0.26455026454830916,0.4285714285156994,0.48677248676888907
1987,393,102445,103,1,0.29629629630314025,0.8589065255865542,0.476190476186957
1988,393,102445,103,1,0.269841269844203,0.38271604936674686,0.1552028218683418
1989,393,102445,103,1,0.08994708994806765,0.6666666667077302,0.3968253968224637
1990,393,102445,103,1,0.09171075838003226,0.7019400351827679,0.12345679012254476
1991,393,102445,103,1,0.292768959439211,0.9082892415173087,0.42680776013793903
1992,393,102445,103,1,0.07583774251288261,0.7460317459408194,0.451499118162448
1993,393,102445,103,1,0.09700176367592607,0.6349206348502402,0.1552028218683418
1994,393,102445,103,1,0.08112874779851052,0.7160493826384848,0.28395061728185234
1995,393,102445,103,1,0.09171075838003226,0.6155202820575659,0.476190476186957
1996,393,102445,103,1,0.1111111111111111,0.48500881833856674,0.4902998236295331
1997,393,102445,103,1,0.09523809524396147,0.560846560789854,0.532627865957263
1998,393,102445,103,1,0.11992945327093414,0.41798941800603895,0.5008818342114653
1999,393,102445,103,1,0.13756613757004837,0.282186948785828,0.4179894179863286
2000,393,102445,103,1,0.11816578483896953,0.3915343914855063,0.30687830687603895
2001,393,102445,103,1,0.12874779542049125,0.34744268072745477,0.0
2002,393,102445,103,1,0.15520282186916262,0.08112874778824462,0.38624338624053156
2003,393,102445,103,1,0.1446208112876409,0.16402116396739025,0.44268077601083755
2004,393,102445,103,1,0.11992945327093414,0.4479717813083737,0.21516754849929187
2005,393,102445,103,1,0.12874779542049125,0.33509700166263895,0.3597883597857009
2006,393,102445,103,1,0.139329806002013,0.30687830675120525,0.10934744267996796
2007,393,102445,103,1,0.1446208112876409,0.2486772487016913,0.1622574955896299
2008,393,102445,103,1,0.1058201058254832,0.5379188712153777,0.3897707231011756
2009,393,102445,103,1,0.16225749559702105,0.6560846560338154,0.5185185185146861
2010,393,102445,103,1,0.1428571428556763,0.7724867724613521,0.4109347442650405
2011,393,102445,103,1,0.16402116402898567,0.6067019399388065,0.1552028218683418
2012,393,102445,103,1,0.14814814815157012,0.7442680775499185,0.24162257495412254
2013,393,102445,103,1,0.1798941798961353,0.44973544969927465,0.49382716049017716
2014,393,102445,103,1,0.1040564373935186,0.5185185184227035,0.27160493826959786
2015,393,102445,103,1,0.17107583774657817,0.5467372133341372,0.197530864196071
2016,393,102445,103,1,0.16578483245068437,0.5714285712995144,0.38447971781020984
2017,393,102445,103,1,0.16754850088264897,0.5978835978200471,0.592592592588213
2018,393,102445,103,1,0.15696649030112725,0.7054673721288244,0.3738977072282771
2019,393,102445,103,1,0.18165784832809992,0.4726631392737509,0.11111111111029029
2020,393,102445,103,1,0.20282186949114336,0.282186948785828,0.21693121692961356
2021,393,102445,103,1,0.18871252204569242,0.40564373894122313,0.17460317460188438
2022,393,102445,103,1,0.19047619047765704,0.37742504402978944,0.4391534391501935
2023,393,102445,103,1,0.16402116402898567,0.6278659611223818,0.34215167548248004
2024,393,102445,103,1,0.1463844797196055,0.19576719566062592,0.2945326278637845
2025,393,102445,103,1,0.19400352734158624,0.3227513227620775,0.5026455026417876
2026,393,102445,103,1,0.1763668430322061,0.5008818341851846,0.35626102292505685
2027,393,102445,103,1,0.0,0.7142857142475838,0.395061728392142
2028,393,102445,103,1,0.02821869489090188,0.4673721339367935,0.5343915343875847
2029,393,102445,103,1,0.02469135802697267,0.5731922398546698,0.3544973544947345
2030,393,102445,103,1,0.01410934744545094,0.6419753085780986,0.3827160493798875
2031,393,102445,103,1,0.04585537919001613,0.3844797177576479,0.3686067019373107
2032,393,102445,103,1,0.044091710758051524,0.4268077601247984,0.21693121692961356
2033,393,102445,103,1,0.052910052917874546,0.31922398581602107,0.37742504408892114
2034,393,102445,103,1,0.19929453262721417,0.3298059964899359,0.10052910052835752
2035,393,102445,103,1,0.01410934744545094,0.5925925924830896,0.5432098765391951
2036,393,102445,103,1,0.8677248677258455,0.7160493826384848,0.6031746031701452
2037,393,102445,103,1,0.874779541443438,0.6895943562822066,0.3968253968224637
2038,393,102445,103,1,0.8694885361578101,0.6525573192520134,0.6366843033462646
2039,393,102445,103,1,0.8800705467393317,0.6331569664593392,0.455026455023092
2040,393,102445,103,1,0.8994708994704106,0.48677248672946777,0.3597883597857009
2041,393,102445,103,1,0.8818342151610304,0.560846560789854,0.42680776013793903
2042,393,102445,103,1,0.9047619047560386,0.37037037030193104,0.5149911816540421
2043,393,102445,103,1,0.9171075837695248,0.2892416225136864,0.35802469135537857
2044,393,102445,103,1,0.8853615520249597,0.5149911816409014,0.6155202821823996
2045,393,102445,103,1,0.9135802469158616,0.3209876542069221,0.112874779540612
2046,393,102445,103,1,0.9188712522014895,0.2469135801465359,0.507936507932754
2047,393,102445,103,1,0.9065255731880031,0.40388007055032216,0.27865961199088596
2048,393,102445,103,1,0.9135802469158616,0.3280423279347805,0.6137566137520772
2049,393,102445,103,1,0.8994708994704106,0.45326278648107665,0.6313932980552981
2050,393,102445,103,1,0.7830687830634057,0.7266313933123997,0.4991181657811436
2051,393,102445,103,1,0.8148148148182368,0.4638447971549915,0.5097001763630757
2052,393,102445,103,1,0.8112874779543076,0.506172839522142,0.3315696649005479
2053,393,102445,103,1,0.8148148148182368,0.4356261022435578,0.7425044091655878
2054,393,102445,103,1,0.8077601410903784,0.5520282186710945,0.6737213403830273
2055,393,102445,103,1,0.8201058201038647,0.41093474427818055,0.5590828924120936
2056,393,102445,103,1,0.8130511463862722,0.49735449723912817,0.7372134038746221
2057,393,102445,103,1,0.7918871252232287,0.6772486772173907,0.6278659611946541
2058,393,102445,103,1,0.7971781305088567,0.649029982305957,0.4391534391501935
2059,393,102445,103,1,0.8007054673727858,0.5873015873103866,0.4832451499082451
2060,393,102445,103,1,0.8218694885358293,0.4356261022435578,0.3033509700153949
2061,393,102445,103,1,0.8553791887123591,0.13580246905595658,0.43562610228954946
2062,393,102445,103,1,0.8359788359812802,0.3650793649649736,0.20634920634768142
2063,393,102445,103,1,0.8571428571443237,0.16754850091344667,0.2380952380934785
2064,393,102445,103,1,0.7865961199273349,0.1481481481207724,0.3403880070521583
2065,393,102445,103,1,0.7918871252232287,0.09347442685306047,0.39329805996181966
2066,393,102445,103,1,0.9065255731880031,0.3915343914855063,0.15167548500769776
2067,393,102445,103,1,0.8359788359812802,0.33509700166263895,0.455026455023092
2068,393,102445,103,1,0.8430335096988728,0.2486772487016913,0.28218694885153
2069,393,102445,103,1,0.8500881834164653,0.20105820099758334,0.4620811287443801
2070,393,102445,103,1,0.7319223985877616,0.6014109347661035,0.366843033506989
2071,393,102445,103,1,0.7760141093458132,0.784832451526168,0.49382716049017716
2072,393,102445,103,1,0.7231040564382045,0.6878306877270511,0.4991181657811436
2073,393,102445,103,1,0.8430335096988728,0.280423280394927,0.5097001763630757
2074,393,102445,103,1,0.7248677248701692,0.645502645524155,0.7001763668378587
2075,393,102445,103,1,0.7566137566147343,0.4567901234271331,0.19223985890510462
2076,393,102445,103,1,0.7495590828868759,0.4338624338526568,0.5308641975269406
2077,393,102445,103,1,0.7477954144651772,0.46031746020893505,0.708994708989469
2078,393,102445,103,1,0.7407407407373188,0.506172839522142,0.5855379188669243
2079,393,102445,103,1,0.744268077601248,0.5308641974875192,0.32098765431861515
2080,393,102445,103,1,0.7689594356282207,0.3456790123365538,0.310405643736683
2081,393,102445,103,1,0.7636684303323268,0.3968253968224637,0.21340388006896951
2082,393,102445,103,1,0.7566137566147343,0.40388007055032216,0.2980599647244285
2083,393,102445,103,1,0.7777777777777778,0.27513227505796956,0.2663139329786315
2084,393,102445,103,1,0.7830687830634057,0.2204585537902576,0.34215167548248004
2085,393,102445,103,1,0.7830687830634057,0.18871252193276752,0.13580246913479924
2086,393,102445,103,1,0.7795414462097424,0.23809523802777646,0.4744268077566346
2087,393,102445,103,1,0.7566137566147343,0.3880070547037043,0.649029982358519
2088,393,102445,103,1,0.6313932980581722,0.8024691357636868,0.6049382716004674
2089,393,102445,103,1,0.7689594356282207,0.29982363318760125,0.4814814814779227
2090,393,102445,103,1,0.6366843033540661,0.7301587300942016,0.5714285714243481
2091,393,102445,103,1,0.6472663139355879,0.6261022927314808,0.7336860670139774
2092,393,102445,103,1,0.6366843033540661,0.696649030010065,0.7425044091655878
2093,393,102445,103,1,0.6455026455036232,0.6543209876429145,0.4832451499082451
2094,393,102445,103,1,0.656084656085145,0.5784832451916272,0.36331569664634494
2095,393,102445,103,1,0.6825396825440823,0.4320987654617558,0.17283950617156205
2096,393,102445,103,1,0.6913580246936394,0.3633156965740726,0.16754850088059628
2097,393,102445,103,1,0.6366843033540661,0.7742504408522531,0.39329805996181966
2098,393,102445,103,1,0.7319223985877616,0.5661375661268114,0.6031746031701452
2099,393,102445,103,1,0.7830687830634057,0.19223985887882394,0.6366843033462646
2100,393,102445,103,1,0.6807760141121176,0.3809523809758459,0.7548500881778423
2101,393,102445,103,1,0.6860670193977455,0.34215167539049735,0.5061728395024316
2102,393,102445,103,1,0.6701940035305959,0.4285714285156994,0.6860670193952818
2103,393,102445,103,1,0.6737213403842592,0.4638447971549915,0.4338624338592271
2104,393,102445,103,1,0.6613756613707729,0.5520282186710945,0.13051146384383286
2105,393,102445,103,1,0.7037037037071256,0.18518518515096552,0.27865961199088596
2106,393,102445,103,1,0.6966490299792673,0.2768959434488706,0.4832451499082451
2107,393,102445,103,1,0.7160493827103461,0.12874779532809816,0.3227513227489375
2108,393,102445,103,1,0.7037037037071256,0.20634920633454076,0.4620811287443801
2109,393,102445,103,1,0.679012345680153,0.3809523809758459,0.3015873015850726
2110,393,102445,103,1,0.7001763668431965,0.2522045854834933,0.33509700176119195
2111,393,102445,103,1,0.7001763668431965,0.22927689590901704,0.16754850088059628
2112,393,102445,103,1,0.7142857142886474,0.15343915345772982,0.10052910052835752
2113,393,102445,103,1,0.7248677248701692,0.0,0.37213403879795537
2114,393,102445,103,1,0.7142857142886474,0.10582010575362188,0.6507936507888407
2115,393,102445,103,1,0.619047619044686,0.8677248677053137,0.5873015872972466
2116,393,102445,103,1,0.701940035275161,0.16578483235829125,0.5943562610185347
2117,393,102445,103,1,0.7213403880062399,0.06701940033252779,0.38624338624053156
2118,393,102445,103,1,0.5396825396781401,0.841269841184781,0.6507936507888407
2119,393,102445,103,1,0.5661375661370773,0.6225749559496787,0.4320987654289054
2120,393,102445,103,1,0.5626102292731481,0.6772486772173907,0.33686067019151367
2121,393,102445,103,1,0.5502645502699276,0.7336860670402581,0.3033509700153949
2122,393,102445,103,1,0.5449735449740338,0.7636684303425927,0.5608465608424159
2123,393,102445,103,1,0.5749559082866345,0.5326278658784203,0.6984126984075363
2124,393,102445,103,1,0.5643738977051127,0.6084656084939619,0.3051146384457166
2125,393,102445,103,1,0.6825396825440823,0.3121693120881627,0.7425044091655878
2126,393,102445,103,1,0.6049382716095009,0.3262786595438795,0.17107583774124033
2127,393,102445,103,1,0.5820105820144928,0.5238095237596608,0.16049382715930757
2128,393,102445,103,1,0.5925925925960146,0.3615520281831716,0.4109347442650405
2129,393,102445,103,1,0.6084656084631642,0.278659612004026,0.2680776014089538
2130,393,102445,103,1,0.6913580246936394,0.30687830675120525,0.253968253966377
2131,393,102445,103,1,0.5925925925960146,0.3950617282673083,0.17989417989285078
2132,393,102445,103,1,0.5731922398546698,0.5873015873103866,0.1834215167534948
2133,393,102445,103,1,0.6172839506127213,0.20987654311634277,0.22751322751154635
2134,393,102445,103,1,0.5696649030010065,0.5908289240921887,0.6419753086372303
2135,393,102445,103,1,0.6243386243405797,0.12522045854629615,0.5873015872972466
2136,393,102445,103,1,0.59082892416405,0.34391534394565276,0.7248677248623676
2137,393,102445,103,1,0.6313932980581722,0.09523809524396147,0.3527336860644122
2138,393,102445,103,1,0.6366843033540661,0.06701940033252779,0.16402116401995223
2139,393,102445,103,1,0.5925925925960146,0.3950617282673083,0.6631393298010951
2140,393,102445,103,1,0.6119929453270934,0.19047619048792294,0.6155202821823996
2141,393,102445,103,1,0.6402116402077294,0.031746031693235685,0.35097001763409047
2142,393,102445,103,1,0.6701940035305959,0.49029982367552416,0.18518518518381652
2143,393,102445,103,1,0.4638447971755233,0.8007054673727858,0.6190476190430436
2144,393,102445,103,1,0.48148148148490344,0.7054673721288244,0.32980599647022557
2145,393,102445,103,1,0.6031746031775362,0.2574955908204507,0.5555555555514495
2146,393,102445,103,1,0.4726631393353463,0.6878306877270511,0.7178130511410789
2147,393,102445,103,1,0.5784832451505636,0.46031746020893505,0.6596119929404511
2148,393,102445,103,1,0.6208112874766505,0.14638447972987143,0.26278659611798744
2149,393,102445,103,1,0.4920634920664252,0.6137566136666649,0.1340388007044769
2150,393,102445,103,1,0.4920634920664252,0.5661375661268114,0.29276895943346215
2151,393,102445,103,1,0.5008818342159823,0.5008818341851846,0.7425044091655878
2152,393,102445,103,1,0.47089947090338174,0.7425044091590175,0.6402116402069086
2153,393,102445,103,1,0.48324514991686807,0.6031746031570044,0.5943562610185347
2154,393,102445,103,1,0.488536155202496,0.5784832451916272,0.4091710758347182
2155,393,102445,103,1,0.5855379188681561,0.4567901234271331,0.11992945326190071
2156,393,102445,103,1,0.4620811287538246,0.8518518518586958,0.49382716049017716
2157,393,102445,103,1,0.48148148148490344,0.6613756613707729,0.5167548500843644
2158,393,102445,103,1,0.5202821869470612,0.35097001750925677,0.5661375661333817
2159,393,102445,103,1,0.5097001763655394,0.46031746020893505,0.4338624338592271
