,Cluster_ID,Tree_ID,GATTUNGS_ID,ALGO_ID,x,y,z
2637,203,102924,2,1,0.4579678362562037,0.4437134502801434,0.5789473684210525
2638,203,102924,2,1,0.45358187134409317,0.3157894736719563,0.5771198830409356
2639,203,102924,2,1,0.45431286549682076,0.32383040933493984,0.5369152046783625
2640,203,102924,2,1,0.4470029239759274,0.3099415204501357,0.9133771929824562
2641,203,102924,2,1,0.46747076023315226,0.35818713449611606,0.14144736842105254
2642,203,102924,2,1,0.4908625730991599,0.6637426900298863,0.7368421052631577
2643,203,102924,2,1,0.49853801169641704,0.725146198824963,0.7682748538011694
2644,203,102924,2,1,0.4510233918116741,0.3329678362355246,0.8746345029239766
2645,203,102924,2,1,0.44846491227925506,0.32054093565617564,0.8633040935672514
2646,203,102924,2,1,0.4517543859644017,0.33040935669246824,0.8212719298245614
2647,203,102924,2,1,0.47514619883040937,0.4356725146171599,0.4144736842105262
2648,203,102924,2,1,0.49744152046732565,0.7134502923813218,0.7551169590643274
2649,203,102924,2,1,0.45723684210560356,0.3673245613967009,0.7752192982456141
2650,203,102924,2,1,0.46308479532104174,0.3541666666476045,0.283625730994152
2651,203,102924,2,1,0.44919590643198265,0.33223684209981685,0.9316520467836258
2652,203,102924,2,1,0.4725877192979903,0.41922514618929935,0.35672514619883033
2653,203,102924,2,1,0.45540935672378463,0.3552631578852058,0.8326023391812866
2654,203,102924,2,1,0.4937865497079427,0.6966374268856074,0.8234649122807018
2655,203,102924,2,1,0.46747076023315226,0.372807017516628,0.19773391812865498
2656,203,102924,2,1,0.4744152046776818,0.42909356722559194,0.38157894736842096
2657,203,102924,2,1,0.5058479532151829,0.7627923976308639,0.7777777777777778
2658,203,102924,2,1,0.4777046783628284,0.4608918128437118,0.41739766081871355
2659,203,102924,2,1,0.474049707601318,0.44444444441585124,0.5475146198830408
2660,203,102924,2,1,0.48099415204584756,0.47880116957702745,0.4532163742690058
2661,203,102924,2,1,0.4466374268995636,0.3011695906174048,0.8260233918128655
2662,203,102924,2,1,0.4579678362562037,0.38377192982456143,0.933845029239766
2663,203,102924,2,1,0.4521198830407655,0.3417397660682555,0.8921783625730993
2664,203,102924,2,1,0.46271929824467795,0.4082602339154055,0.8863304093567251
2665,203,102924,2,1,0.45321637426772937,0.31140350875559086,0.5350877192982456
2666,203,102924,2,1,0.4722222222216265,0.43457602337955864,0.5307017543859648
2667,203,102924,2,1,0.47514619883040937,0.4437134502801434,0.4937865497076023
2668,203,102924,2,1,0.47551169590677317,0.4488304093322167,0.4674707602339181
2669,203,102924,2,1,0.47039473684193506,0.42763157892013676,0.6279239766081871
2670,203,102924,2,1,0.45029239766107404,0.3417397660682555,0.9448099415204679
2671,203,102924,2,1,0.4791666666661561,0.47222222221949905,0.42763157894736825
2672,203,102924,2,1,0.48940058479583226,0.5504385964762507,0.5606725146198829
2673,203,102924,2,1,0.474049707601318,0.4418859649068344,0.44627192982456143
2674,203,102924,2,1,0.4692982456128437,0.4524853801128743,0.8629385964912281
2675,203,102924,2,1,0.46783625730951606,0.44663742689105373,0.9557748538011696
2676,203,102924,2,1,0.46345029239740554,0.4148391812729339,0.9192251461988303
2677,203,102924,2,1,0.48428362573099415,0.5266812865211143,0.6615497076023392
2678,203,102924,2,1,0.4685672514622436,0.4418859649068344,0.8512426900584795
2679,203,102924,2,1,0.46637426900618834,0.4353070175152664,0.9407894736842106
2680,203,102924,2,1,0.41812865497084534,0.2942251461920225,0.7441520467836257
2681,203,102924,2,1,0.4915935672518875,0.5237573099102041,0.2540204678362573
2682,203,102924,2,1,0.417032163741754,0.2887426900380558,0.7054093567251462
2683,203,102924,2,1,0.4601608187122589,0.3972953216074721,0.9312865497076023
2684,203,102924,2,1,0.47807017543919217,0.48538011693455585,0.6608187134502923
2685,203,102924,2,1,0.4239766081862835,0.3110380116877369,0.5515350877192982
2686,203,102924,2,1,0.4557748538001484,0.4729532163552069,0.18786549707602343
2687,203,102924,2,1,0.42105263157750067,0.3008040935495509,0.5906432748538011
2688,203,102924,2,1,0.4524853801171293,0.3450292397470197,0.8234649122807018
2689,203,102924,2,1,0.44627192982319985,0.4356725146171599,0.3490497076023392
2690,203,102924,2,1,0.42214912280659206,0.33589181284643493,0.8552631578947368
2691,203,102924,2,1,0.4206871345032644,0.3095760233822818,0.7339181286549707
2692,203,102924,2,1,0.44480994151987213,0.4166666666462429,0.3081140350877193
2693,203,102924,2,1,0.47076023391829885,0.4254385964789738,0.5149853801169589
2694,203,102924,2,1,0.41812865497084534,0.28618421049499937,0.5972222222222221
2695,203,102924,2,1,0.44261695906381693,0.4334795321419574,0.5445906432748537
2696,203,102924,2,1,0.4159356725147901,0.28033625730721834,0.7463450292397662
2697,203,102924,2,1,0.42543859649173865,0.32529239764039497,0.6056286549707602
2698,203,102924,2,1,0.42141812865386447,0.3399122806949465,0.905701754385965
2699,203,102924,2,1,0.41520467836206254,0.2978801169386406,0.9075292397660818
2700,203,102924,2,1,0.4331140350868683,0.40570175437234907,0.9049707602339181
2701,203,102924,2,1,0.4557748538001484,0.5149853801115127,0.5394736842105262
2702,203,102924,2,1,0.42836257309839404,0.38669590640143214,0.9323830409356725
2703,203,102924,2,1,0.441520467836853,0.4305555555310471,0.6198830409356726
2704,203,102924,2,1,0.44517543859623593,0.453581871316436,0.5767543859649124
2705,203,102924,2,1,0.4480994152050188,0.4981725146157983,0.8446637426900585
2706,203,102924,2,1,0.45285087719349304,0.517909356722423,0.7054093567251462
2707,203,102924,2,1,0.43092105263081304,0.3947368420984553,0.8921783625730993
2708,203,102924,2,1,0.4557748538001484,0.534356725116244,0.6911549707602338
2709,203,102924,2,1,0.45540935672378463,0.5233918128423501,0.6776315789473684
2710,203,102924,2,1,0.4506578947374378,0.4967105263103431,0.6253654970760234
2711,203,102924,2,1,0.42141812865386447,0.32931286548890654,0.8921783625730993
2712,203,102924,2,1,0.42799707602203024,0.36513157892149833,0.786549707602339
2713,203,102924,2,1,0.4550438596495483,0.5336257309805362,0.817982456140351
2714,203,102924,2,1,0.4579678362562037,0.5431286549489749,0.7119883040935672
2715,203,102924,2,1,0.4513888888880379,0.5241228070120976,0.8592836257309941
2716,203,102924,2,1,0.4579678362562037,0.5559210525961779,0.8333333333333333
2717,203,102924,2,1,0.4524853801171293,0.5190058479259847,0.7551169590643274
2718,203,102924,2,1,0.44517543859623593,0.4279970759879907,0.383406432748538
2719,203,102924,2,1,0.4513888888880379,0.5087719298218383,0.7412280701754387
2720,203,102924,2,1,0.4378654970753426,0.43786549705832284,0.9364035087719298
2721,203,102924,2,1,0.447733918128655,0.4554093566897451,0.5098684210526317
2722,203,102924,2,1,0.45358187134409317,0.5299707602339181,0.7715643274853801
2723,203,102924,2,1,0.4689327485386074,0.6169590643234006,0.7445175438596491
2724,203,102924,2,1,0.4788011695897923,0.6681286549462517,0.639985380116959
2725,203,102924,2,1,0.4546783625731845,0.5522660818495597,0.9137426900584795
2726,203,102924,2,1,0.4517543859644017,0.5182748537902769,0.8176169590643274
2727,203,102924,2,1,0.47551169590677317,0.6542397660614476,0.6476608187134503
2728,203,102924,2,1,0.47697368421010083,0.6330409356493677,0.4466374269005848
2729,203,102924,2,1,0.4345760233923235,0.41593567251053515,0.9181286549707601
2730,203,102924,2,1,0.47733918128646463,0.6728801169304711,0.734283625730994
2731,203,102924,2,1,0.4718567251452628,0.6330409356493677,0.6769005847953216
2732,203,102924,2,1,0.4155701754384263,0.27485380115325164,0.6487573099415205
2733,203,102924,2,1,0.4795321637425199,0.6907894736637868,0.7719298245614035
2734,203,102924,2,1,0.4853801169579581,0.716739766060086,0.6637426900584794
2735,203,102924,2,1,0.46783625730951606,0.623903508748783,0.8804824561403508
2736,203,102924,2,1,0.46710526315678846,0.5994152046579388,0.7065058479532164
2737,203,102924,2,1,0.493421052631579,0.7565789473411895,0.6085526315789473
2738,203,102924,2,1,0.4561403508765122,0.5423976608132671,0.7748538011695908
2739,203,102924,2,1,0.4791666666661561,0.6948099415122984,0.8135964912280701
2740,203,102924,2,1,0.4853801169579581,0.7306286549448902,0.7755847953216374
2741,203,102924,2,1,0.48099415204584756,0.6896929824261856,0.7251461988304092
2742,203,102924,2,1,0.474049707601318,0.6429093567196998,0.6926169590643276
2743,203,102924,2,1,0.48026315789524743,0.7021198830055345,0.8907163742690057
2744,203,102924,2,1,0.4923245614024876,0.7686403508526846,0.7869152046783626
2745,203,102924,2,1,0.4857456140343218,0.7090643274649564,0.6410818713450293
2746,203,102924,2,1,0.48391812865463035,0.714912280686777,0.7817982456140351
2747,203,102924,2,1,0.46637426900618834,0.6085526315585237,0.8413742690058478
2748,203,102924,2,1,0.4864766081870494,0.737573099404312,0.8578216374269005
2749,203,102924,2,1,0.49415204678217906,0.7799707602284718,0.7971491228070177
2750,203,102924,2,1,0.4831871345019028,0.725146198824963,0.857090643274854
2751,203,102924,2,1,0.4824561403513027,0.7072368420916474,0.7587719298245613
2752,203,102924,2,1,0.45723684210560356,0.5643274853610548,0.9148391812865497
2753,203,102924,2,1,0.4272660818714301,0.2817982455786339,0.8823099415204678
2754,203,102924,2,1,0.46418128655013313,0.44517543858559855,0.206140350877193
2755,203,102924,2,1,0.4908625730991599,0.7536549707302791,0.7434210526315789
2756,203,102924,2,1,0.42982456140384917,0.2766812865265607,0.7280701754385965
2757,203,102924,2,1,0.43165204678354063,0.31030701751798956,0.9375
2758,203,102924,2,1,0.4820906432749389,0.7138157894491758,0.8424707602339181
2759,203,102924,2,1,0.43165204678354063,0.27631578945870683,0.6019736842105263
2760,203,102924,2,1,0.48099415204584756,0.704678362548591,0.8238304093567251
2761,203,102924,2,1,0.4696637426892075,0.4678362573031336,0.10453216374269005
2762,203,102924,2,1,0.44261695906381693,0.3695175438378638,0.7945906432748538
2763,203,102924,2,1,0.4342105263159597,0.31725146197741144,0.8472222222222222
2764,203,102924,2,1,0.47660818713373704,0.6684941520141057,0.6984649122807017
2765,203,102924,2,1,0.45650584795287596,0.43640350875286765,0.5592105263157894
2766,203,102924,2,1,0.4444444444435084,0.379385964908196,0.8139619883040934
2767,203,102924,2,1,0.4261695906423388,0.5087719298218383,0.804093567251462
2768,203,102924,2,1,0.43494152046655976,0.3347953216088337,0.9495614035087718
2769,203,102924,2,1,0.4331140350868683,0.30190058478715215,0.7273391812865496
2770,203,102924,2,1,0.437134502922615,0.350146198799093,0.9378654970760233
2771,203,102924,2,1,0.43567251461928735,0.5548245613926162,0.6652046783625732
2772,203,102924,2,1,0.43896198830443395,0.5763888888725499,0.6838450292397661
2773,203,102924,2,1,0.4788011695897923,0.681652046763202,0.7006578947368421
2774,203,102924,2,1,0.42543859649173865,0.5138888888739115,0.8914473684210527
2775,203,102924,2,1,0.4243421052626473,0.5036549707357254,0.7697368421052633
2776,203,102924,2,1,0.42836257309839404,0.5347222222181375,0.8581871345029238
2777,203,102924,2,1,0.4301900584780855,0.28362573098598254,0.7507309941520468
2778,203,102924,2,1,0.43640350877201495,0.3311403508622156,0.8442982456140351
2779,203,102924,2,1,0.4382309941517064,0.29824561400649446,0.44042397660818705
2780,203,102924,2,1,0.43092105263081304,0.5617690058179984,0.9221491228070174
2781,203,102924,2,1,0.43092105263081304,0.551535087713852,0.9042397660818714
2782,203,102924,2,1,0.4261695906423388,0.5204678362314399,0.8625730994152048
2783,203,102924,2,1,0.43676900584837874,0.3073830409070793,0.5844298245614036
2784,203,102924,2,1,0.4338450292395959,0.5646929824289088,0.7916666666666665
2785,203,102924,2,1,0.43128654970717684,0.5478801169331943,0.8673245614035087
2786,203,102924,2,1,0.43676900584837874,0.3453947368148736,0.9024122807017543
2787,203,102924,2,1,0.43640350877201495,0.5815058479246231,0.8318713450292398
2788,203,102924,2,1,0.44042397660776167,0.5994152046579388,0.8168859649122807
2789,203,102924,2,1,0.4480994152050188,0.6542397660614476,0.8698830409356725
2790,203,102924,2,1,0.4393274853786703,0.6038011695743043,0.9152046783625731
2791,203,102924,2,1,0.4459064327489635,0.6304824561403509,0.6878654970760234
2792,203,102924,2,1,0.44298245614018067,0.6184210526288558,0.7934941520467836
2793,203,102924,2,1,0.4546783625731845,0.6904239765959329,0.7203947368421053
2794,203,102924,2,1,0.4407894736841254,0.3574561403263687,0.7854532163742691
2795,203,102924,2,1,0.447733918128655,0.6520467836202847,0.8212719298245614
2796,203,102924,2,1,0.4510233918116741,0.6677631578783979,0.8103070175438597
2797,203,102924,2,1,0.44188596491108934,0.6195175438324175,0.9082602339181287
2798,203,102924,2,1,0.4400584795313979,0.6030701754385965,0.8592836257309941
2799,203,102924,2,1,0.45431286549682076,0.6933479532068432,0.8139619883040934
2800,203,102924,2,1,0.4382309941517064,0.5917397660628092,0.846125730994152
2801,203,102924,2,1,0.4444444444435084,0.6319444444117664,0.8000730994152048
2802,203,102924,2,1,0.4597953216380226,0.7225877192819067,0.8114035087719299
2803,203,102924,2,1,0.4579678362562037,0.7079678362273552,0.7006578947368421
2804,203,102924,2,1,0.40423976608178624,0.2792397660696171,0.7156432748538011
2805,203,102924,2,1,0.4517543859644017,0.6776315789146905,0.8212719298245614
2806,203,102924,2,1,0.4064327485378415,0.30519005846591635,0.783625730994152
2807,203,102924,2,1,0.44992690058471024,0.6619152046565773,0.8377192982456141
2808,203,102924,2,1,0.4031432748526949,0.2916666666489661,0.9064327485380116
2809,203,102924,2,1,0.4459064327489635,0.6407163742444973,0.8128654970760235
2810,203,102924,2,1,0.44261695906381693,0.4649122806922233,0.1849415204678362
2811,203,102924,2,1,0.4057017543851139,0.293859649090129,0.7796052631578947
2812,203,102924,2,1,0.46381578947376934,0.7562134502733355,0.8311403508771931
2813,203,102924,2,1,0.46308479532104174,0.7320906432503453,0.7090643274853801
2814,203,102924,2,1,0.4466374268995636,0.48538011693455585,0.08991228070175429
2815,203,102924,2,1,0.40826023391753297,0.3296783625567604,0.9133771929824562
2816,203,102924,2,1,0.44188596491108934,0.6070906432530685,0.7847222222222222
2817,203,102924,2,1,0.4064327485378415,0.30299707599071385,0.7368421052631577
2818,203,102924,2,1,0.45650584795287596,0.7076023391595012,0.8103070175438597
2819,203,102924,2,1,0.4378654970753426,0.3212719297918834,0.5826023391812865
2820,203,102924,2,1,0.4338450292395959,0.44480994151774467,0.5241228070175438
2821,203,102924,2,1,0.46308479532104174,0.7448830409315877,0.8212719298245614
2822,203,102924,2,1,0.4342105263159597,0.4327485380062496,0.3951023391812865
2823,203,102924,2,1,0.4027777777763311,0.2839912280538365,0.7624269005847953
2824,203,102924,2,1,0.43494152046655976,0.45833333330065534,0.5237573099415204
2825,203,102924,2,1,0.4163011695911539,0.368786549702156,0.7956871345029238
2826,203,102924,2,1,0.4382309941517064,0.47002923974429656,0.4144736842105262
2827,203,102924,2,1,0.4126461988296435,0.3241959064027937,0.6341374269005848
2828,203,102924,2,1,0.4119152046769159,0.34247076020396333,0.857090643274854
2829,203,102924,2,1,0.4400584795313979,0.5069444444144896,0.7185672514619882
2830,203,102924,2,1,0.41849415204720913,0.3925438596232527,0.9334795321637427
2831,203,102924,2,1,0.43896198830443395,0.49744152044605094,0.6432748538011697
2832,203,102924,2,1,0.4459064327489635,0.5084064327199448,0.30592105263157887
2833,203,102924,2,1,0.4137426900587348,0.3541666666476045,0.8044590643274854
2834,203,102924,2,1,0.44517543859623593,0.5314327485053337,0.5628654970760234
2835,203,102924,2,1,0.4444444444435084,0.5193713449938386,0.5464181286549709
2836,203,102924,2,1,0.4459064327489635,0.5508040935441045,0.7086988304093568
2837,203,102924,2,1,0.42836257309839404,0.40899122805111326,0.4992690058479531
2838,203,102924,2,1,0.4192251461978092,0.3907163742499437,0.8870614035087718
2839,203,102924,2,1,0.4407894736841254,0.5328947368107889,0.8464912280701753
2840,203,102924,2,1,0.4203216374269006,0.40021929821838237,0.905701754385965
2841,203,102924,2,1,0.4400584795313979,0.5109649122630012,0.7635233918128655
2842,203,102924,2,1,0.44188596491108934,0.5310672514374798,0.7887426900584795
2843,203,102924,2,1,0.4473684210522912,0.56578947366651,0.764985380116959
2844,203,102924,2,1,0.4517543859644017,0.592470760198517,0.7660818713450293
2845,203,102924,2,1,0.4400584795313979,0.5204678362314399,0.7821637426900584
2846,203,102924,2,1,0.4385964912280702,0.5204678362314399,0.8929093567251462
2847,203,102924,2,1,0.4480994152050188,0.5661549707343638,0.8198099415204678
2848,203,102924,2,1,0.4345760233923235,0.4835526315612468,0.8212719298245614
2849,203,102924,2,1,0.4126461988296435,0.33223684209981685,0.6619152046783625
2850,203,102924,2,1,0.43530701754292356,0.47514619883040937,0.6304824561403509
2851,203,102924,2,1,0.45540935672378463,0.6158625730857994,0.8413742690058478
2852,203,102924,2,1,0.45650584795287596,0.6334064327172216,0.8728070175438598
2853,203,102924,2,1,0.4594298245616588,0.6326754385815139,0.7076023391812866
2854,203,102924,2,1,0.44846491227925506,0.5763888888725499,0.8304093567251462
2855,203,102924,2,1,0.4444444444435084,0.5299707602339181,0.6805555555555555
2856,203,102924,2,1,0.4682017543858798,0.6867690058152752,0.7017543859649124
2857,203,102924,2,1,0.44627192982319985,0.5500730994083968,0.7693713450292397
2858,203,102924,2,1,0.44846491227925506,0.5603070175125433,0.7262426900584794
2859,203,102924,2,1,0.4791666666661561,0.739766081845475,0.5950292397660819
2860,203,102924,2,1,0.4579678362562037,0.6421783625499525,0.8877923976608187
2861,203,102924,2,1,0.44919590643198265,0.5723684210240384,0.7872807017543859
2862,203,102924,2,1,0.4733187134507179,0.727339181266126,0.8103070175438597
2863,203,102924,2,1,0.4722222222216265,0.7262426900285247,0.8742690058479533
2864,203,102924,2,1,0.47733918128646463,0.7277046783339799,0.587719298245614
2865,203,102924,2,1,0.4744152046776818,0.7350146198612556,0.8377192982456141
2866,203,102924,2,1,0.46710526315678846,0.690058479528079,0.7997076023391814
2867,203,102924,2,1,0.4656432748534608,0.6747076023037801,0.6999269005847952
2868,203,102924,2,1,0.47112573099466265,0.7086988303971025,0.7850877192982455
2869,203,102924,2,1,0.48172514619857515,0.7554824561376278,0.5902777777777778
2870,203,102924,2,1,0.44517543859623593,0.5690789473452742,0.9254385964912281
2871,203,102924,2,1,0.45321637426772937,0.6041666666421582,0.772295321637427
2872,203,102924,2,1,0.43567251461928735,0.5003654970569612,0.8662280701754387
2873,203,102924,2,1,0.4616228070177141,0.6498538011450822,0.8066520467836258
2874,203,102924,2,1,0.47112573099466265,0.7156432748224848,0.8048245614035087
2875,203,102924,2,1,0.37682748538003186,0.3095760233822818,0.8837719298245614
2876,203,102924,2,1,0.3888888888893995,0.3673245613967009,0.8059210526315789
2877,203,102924,2,1,0.37646198830366806,0.2971491228029328,0.8786549707602339
2878,203,102924,2,1,0.3845029239751615,0.3278508771834514,0.6779970760233918
2879,203,102924,2,1,0.46308479532104174,0.6567982456045041,0.7156432748538011
2880,203,102924,2,1,0.3892543859636358,0.37975146197604986,0.8099415204678362
2881,203,102924,2,1,0.3921783625724186,0.38340643272266794,0.6721491228070176
2882,203,102924,2,1,0.37353801169488526,0.29312865495442125,0.9535818713450291
2883,203,102924,2,1,0.4002192982460395,0.41374269003533265,0.48099415204678353
2884,203,102924,2,1,0.4122807017532797,0.47551169589826325,0.3797514619883041
2885,203,102924,2,1,0.4159356725147901,0.4839181286291007,0.22076023391812863
2886,203,102924,2,1,0.39692982456089293,0.4064327485080569,0.6940789473684211
2887,203,102924,2,1,0.4016812865493672,0.4353070175152664,0.6220760233918128
2888,203,102924,2,1,0.40789473684116917,0.4660087719298246,0.5442251461988304
2889,203,102924,2,1,0.46308479532104174,0.6498538011450822,0.6918859649122807
2890,203,102924,2,1,0.4057017543851139,0.44517543858559855,0.5142543859649124
2891,203,102924,2,1,0.4031432748526949,0.4502923976376718,0.674342105263158
2892,203,102924,2,1,0.39546783625756526,0.41081871342442233,0.733187134502924
2893,203,102924,2,1,0.3921783625724186,0.3724415204487741,0.6633771929824561
2894,203,102924,2,1,0.4192251461978092,0.48464912279884803,0.09649122807017546
2895,203,102924,2,1,0.39619883040816534,0.41885964908740586,0.7576754385964911
2896,203,102924,2,1,0.43274853801050456,0.5928362573004105,0.23611111111111116
2897,203,102924,2,1,0.38998538011636336,0.3877923976390334,0.8369883040935672
2898,203,102924,2,1,0.4345760233923235,0.6059941520154672,0.2357456140350877
2899,203,102924,2,1,0.40497076023451384,0.4502923976376718,0.6195175438596492
2900,203,102924,2,1,0.42288011695931965,0.5434941520168288,0.4484649122807016
2901,203,102924,2,1,0.437134502922615,0.6169590643234006,0.18713450292397651
2902,203,102924,2,1,0.42836257309839404,0.567982456107673,0.2825292397660819
2903,203,102924,2,1,0.3943713450284739,0.3943713449965618,0.6783625730994153
2904,203,102924,2,1,0.4024122807020948,0.43092105259890096,0.5785818713450291
2905,203,102924,2,1,0.3983918128642206,0.4239766081735187,0.727704678362573
2906,203,102924,2,1,0.43128654970717684,0.5826023391622244,0.22076023391812863
2907,203,102924,2,1,0.42251461988295586,0.5712719298204767,0.6758040935672516
2908,203,102924,2,1,0.4104532163735882,0.5091374268896921,0.7708333333333333
2909,203,102924,2,1,0.4305555555544493,0.5771198830082577,0.30299707602339176
2910,203,102924,2,1,0.4239766081862835,0.5818713450265166,0.6860380116959063
2911,203,102924,2,1,0.42178362573022826,0.5358187134216992,0.42324561403508765
2912,203,102924,2,1,0.41885964912144547,0.567616959039819,0.807748538011696
2913,203,102924,2,1,0.43128654970717684,0.590643274825208,0.304093567251462
2914,203,102924,2,1,0.4016812865493672,0.4389619882959241,0.6630116959064328
2915,203,102924,2,1,0.43274853801050456,0.6374269005657331,0.6798245614035089
2916,203,102924,2,1,0.40935672514662436,0.511330409330855,0.8746345029239766
2917,203,102924,2,1,0.4111842105263158,0.5025584795321637,0.7434210526315789
2918,203,102924,2,1,0.4250730994153749,0.609283625728271,0.9210526315789475
2919,203,102924,2,1,0.41483918128569874,0.553362573087161,0.927266081871345
2920,203,102924,2,1,0.42288011695931965,0.5990497075900849,0.9038742690058479
2921,203,102924,2,1,0.4247076023390111,0.5891812865197528,0.7108918128654972
2922,203,102924,2,1,0.42251461988295586,0.5953947368094273,0.8622076023391811
2923,203,102924,2,1,0.4206871345032644,0.576023391804696,0.8260233918128655
2924,203,102924,2,1,0.4192251461978092,0.5716374268883305,0.9046052631578948
2925,203,102924,2,1,0.42836257309839404,0.6301169590384574,0.8340643274853802
2926,203,102924,2,1,0.41885964912144547,0.5654239765986561,0.8749999999999999
2927,203,102924,2,1,0.4411549707604892,0.6279239765972945,0.14217836257309943
2928,203,102924,2,1,0.4269005847950664,0.6169590643234006,0.8892543859649122
2929,203,102924,2,1,0.4382309941517064,0.6871345029171687,0.8735380116959064
2930,203,102924,2,1,0.43530701754292356,0.6663011695729427,0.8453947368421054
2931,203,102924,2,1,0.41447368420933495,0.5387426900326094,0.8720760233918129
2932,203,102924,2,1,0.44919590643198265,0.7386695906078737,0.7149122807017545
2933,203,102924,2,1,0.3925438596487824,0.28326023391812866,0.6739766081871345
2934,203,102924,2,1,0.4261695906423388,0.6246345029185303,0.9144736842105262
2935,203,102924,2,1,0.43530701754292356,0.6567982456045041,0.7174707602339182
2936,203,102924,2,1,0.43567251461928735,0.6776315789146905,0.8556286549707601
2937,203,102924,2,1,0.3914473684196911,0.2971491228029328,0.7920321637426901
2938,203,102924,2,1,0.43896198830443395,0.6809210526274942,0.7298976608187134
2939,203,102924,2,1,0.4305555555544493,0.6359649122602781,0.8055555555555556
2940,203,102924,2,1,0.3892543859636358,0.28472222218954424,0.8439327485380116
2941,203,102924,2,1,0.38779239766030815,0.2770467835944146,0.8190789473684209
2942,203,102924,2,1,0.3929093567251462,0.3070175438392254,0.8055555555555556
2943,203,102924,2,1,0.425804093565975,0.6096491227961249,0.8044590643274854
2944,203,102924,2,1,0.4301900584780855,0.4678362573031336,0.13852339181286547
2945,203,102924,2,1,0.4466374268995636,0.7328216374200927,0.7949561403508772
2946,203,102924,2,1,0.39035087719272715,0.30482456139806247,0.9345760233918129
2947,203,102924,2,1,0.40058479532027585,0.3384502923894913,0.6593567251461988
2948,203,102924,2,1,0.3987573099405844,0.34941520466338516,0.8556286549707601
2949,203,102924,2,1,0.44480994151987213,0.7116228070080128,0.7134502923976607
2950,203,102924,2,1,0.40972222222086063,0.47916666664488133,0.6092836257309943
2951,203,102924,2,1,0.40058479532027585,0.36184210524273414,0.8611111111111112
2952,203,102924,2,1,0.4269005847950664,0.45467836255403726,0.1991959064327485
2953,203,102924,2,1,0.39071637426909095,0.27156432747448744,0.664108187134503
2954,203,102924,2,1,0.3896198830399996,0.2737573099156504,0.7763157894736843
2955,203,102924,2,1,0.42288011695931965,0.46198830408131303,0.5339912280701754
2956,203,102924,2,1,0.42105263157750067,0.4356725146171599,0.41008771929824556
2957,203,102924,2,1,0.4035087719290587,0.37353801168637535,0.8640350877192983
2958,203,102924,2,1,0.41520467836206254,0.43421052631170476,0.6600877192982457
2959,203,102924,2,1,0.40460526315815004,0.3731725145844819,0.8095760233918128
2960,203,102924,2,1,0.4276315789477939,0.6198830409002714,0.8157894736842105
2961,203,102924,2,1,0.4024122807020948,0.3625730994124815,0.7920321637426901
2962,203,102924,2,1,0.40972222222086063,0.41703216371409685,0.9181286549707601
2963,203,102924,2,1,0.4236111111099197,0.4930555555296855,0.7499999999999999
2964,203,102924,2,1,0.4203216374269006,0.4777046783394262,0.7627923976608186
2965,203,102924,2,1,0.4247076023390111,0.4777046783394262,0.5884502923976609
2966,203,102924,2,1,0.42178362573022826,0.4894005847830674,0.824561403508772
2967,203,102924,2,1,0.3929093567251462,0.32054093565617564,0.9232456140350876
2968,203,102924,2,1,0.38194444444486997,0.48793859647761223,0.7529239766081872
2969,203,102924,2,1,0.38998538011636336,0.2719298245423414,0.722953216374269
2970,203,102924,2,1,0.4071637426905691,0.3972953216074721,0.8837719298245614
2971,203,102924,2,1,0.41154970760267956,0.623903508748783,0.28033625730994144
2972,203,102924,2,1,0.3855994152042529,0.49707602337819706,0.7094298245614034
2973,203,102924,2,1,0.38230994151910624,0.47916666664488133,0.7335526315789473
2974,203,102924,2,1,0.41885964912144547,0.4473684210267615,0.5990497076023392
2975,203,102924,2,1,0.4192251461978092,0.6513157894505374,0.15752923976608182
2976,203,102924,2,1,0.4119152046769159,0.4013157894559836,0.5621345029239767
2977,203,102924,2,1,0.39546783625756526,0.5840643274676796,0.856359649122807
2978,203,102924,2,1,0.42105263157750067,0.4780701754072801,0.8176169590643274
2979,203,102924,2,1,0.4265350877187026,0.49415204676728675,0.6301169590643275
2980,203,102924,2,1,0.39364035087574634,0.5698099415150215,0.9100877192982456
2981,203,102924,2,1,0.4104532163735882,0.6597222222154143,0.7573099415204678
2982,203,102924,2,1,0.4060672514614777,0.6407163742444973,0.8377192982456141
2983,203,102924,2,1,0.4141081871350986,0.6345029239548229,0.23501461988304093
2984,203,102924,2,1,0.402046783625731,0.6176900584591084,0.8837719298245614
2985,203,102924,2,1,0.40972222222086063,0.6710526315571621,0.8318713450292398
2986,203,102924,2,1,0.41154970760267956,0.6769005847789826,0.8669590643274854
2987,203,102924,2,1,0.3885233918130357,0.532163742675081,0.7898391812865497
2988,203,102924,2,1,0.38377192982456143,0.48793859647761223,0.6885964912280701
2989,203,102924,2,1,0.3940058479521101,0.5628654970555996,0.8315058479532164
2990,203,102924,2,1,0.3914473684196911,0.3991228070148207,0.08808479532163743
2991,203,102924,2,1,0.36366959064370036,0.28435672512169036,0.6717836257309943
2992,203,102924,2,1,0.39473684210483767,0.5745614034992409,0.8373538011695906
2993,203,102924,2,1,0.41812865497084534,0.7156432748224848,0.7595029239766082
2994,203,102924,2,1,0.3972953216372567,0.569444444413128,0.6823830409356726
2995,203,102924,2,1,0.36915204678277475,0.31688596490955756,0.706140350877193
