,Cluster_ID,Tree_ID,GATTUNGS_ID,ALGO_ID,x,y,z
10905,204,97614,81,1,0.16675678598493768,0.4785335784592277,0.028982372661485428
10906,204,97614,81,1,0.16621607007720005,0.5016762193121612,0.08164810208739366
10907,204,97614,81,1,0.1684870768904535,0.4716124148422003,0.06704877257507823
10908,204,97614,81,1,0.16643235644054688,0.49940521249953723,0.06596734075935114
10909,204,97614,81,1,0.1616740564513226,0.5003785011421518,0.04466313398952791
10910,204,97614,81,1,0.16664864280389374,0.4977830647819896,0.04671785443940935
10911,204,97614,81,1,0.16621607007720005,0.4804801557243135,0.052557586244335514
10912,204,97614,81,1,0.1672975018933048,0.4744241375606735,0.031145236292939558
10913,204,97614,81,1,0.1669730723482845,0.494106196610129,0.04282469990279191
10914,204,97614,81,1,0.16751378825602217,0.49518762842182745,0.07191521574585003
10915,204,97614,81,1,0.1685952200721269,0.4912944738815842,0.07440250892202228
10916,204,97614,81,1,0.16794636098271584,0.49367362388343533,0.08846112252647419
10917,204,97614,81,1,0.17108251324809773,0.480155726186847,0.07169892938270461
10918,204,97614,81,1,0.17000108143262246,0.4832918784528583,0.07624094300875832
10919,204,97614,81,1,0.17302909051633092,0.46999026711458103,0.05374716124163528
10920,204,97614,81,1,0.1672975018933048,0.4977830647819896,0.08575754298715652
10921,204,97614,81,1,0.17021736779533983,0.503190223860625,0.08272953390312071
10922,204,97614,81,1,0.17216394506357302,0.4719368443796668,0.030063804477212474
10923,204,97614,81,1,0.16837893370878007,0.46977398075626997,0.036984968097865716
10924,204,97614,81,1,0.17216394506357302,0.4921596193349716,0.07667351573504914
10925,204,97614,81,1,0.17194765870085565,0.49378176706259086,0.06293933167531537
10926,204,97614,81,1,0.16913593597986457,0.48718503298302995,0.0776468043692035
10927,204,97614,81,1,0.16946036552425534,0.503190223860625,0.04250027035807378
10928,204,97614,81,1,0.17270466097194012,0.4874013193514126,0.04542013626053686
10929,204,97614,81,1,0.17075808370370696,0.49540391478013845,0.042175840813355646
10930,204,97614,81,1,0.17313723369800435,0.48805017843641735,0.08456796798985675
10931,204,97614,81,1,0.17443495187682648,0.4815615875460836,0.06964420893282318
10932,204,97614,81,1,0.16524278144339818,0.5018925056805439,0.04314912944751001
10933,204,97614,81,1,0.17292094733465752,0.49086190115489053,0.09181356115522808
10934,204,97614,81,1,0.1746512382401733,0.4774521466475293,0.02876608629834002
10935,204,97614,81,1,0.17259651779026672,0.4721531307480495,0.06953606575125049
10936,204,97614,81,1,0.17551638369230174,0.477884719374223,0.06737320211979636
10937,204,97614,81,1,0.1761652427823423,0.4719368443796668,0.04844814534457267
10938,204,97614,81,1,0.17670595869007993,0.46869254893449996,0.04012112036347424
10939,204,97614,81,1,0.17638152914505967,0.4695576943878873,0.029414945387776247
10940,204,97614,81,1,0.1688115064348443,0.488482751163111,0.0605601816807158
10941,204,97614,81,1,0.17411052233243568,0.5041635124931678,0.08262139072154802
10942,204,97614,81,1,0.17421866551347961,0.5027576511339312,0.056450740780952954
10943,204,97614,81,1,0.17594895641899544,0.47712771709999113,0.07721423164291268
10944,204,97614,81,1,0.1754082405112578,0.475613712561599,0.04952957716029971
10945,204,97614,81,1,0.1757326700556486,0.4961609170543703,0.0477992862551364
10946,204,97614,81,1,0.17605709960066887,0.4738834216548242,0.07050935438540484
10947,204,97614,81,1,0.17486752460289068,0.4992970693203817,0.050178436249735975
10948,204,97614,81,1,0.1757326700556486,0.47345084892813055,0.030388234021930607
10949,204,97614,81,1,0.1757326700556486,0.4968097761494467,0.07678165891662182
10950,204,97614,81,1,0.17670595869007993,0.4927003352408208,0.08186438845053907
10951,204,97614,81,1,0.1749756677845641,0.5001622147737691,0.08229696117682989
10952,204,97614,81,1,0.1774629609611644,0.4890234670689602,0.08262139072154802
10953,204,97614,81,1,0.17984211095546182,0.47864172163838326,0.06953606575125049
10954,204,97614,81,1,0.17757110414220836,0.48577917162379336,0.03417324537697536
10955,204,97614,81,1,0.17984211095546182,0.4744241375606735,0.03049637720350333
10956,204,97614,81,1,0.17594895641899544,0.4944306261475956,0.06629177030406927
10957,204,97614,81,1,0.17097437006642432,0.4992970693203817,0.08272953390312071
10958,204,97614,81,1,0.18049097004487288,0.47117984211550656,0.02757651130104025
10959,204,97614,81,1,0.181788688223695,0.4690169784820381,0.0508272953391722
10960,204,97614,81,1,0.17713853141614413,0.4702065534829637,0.06834649075395072
10961,204,97614,81,1,0.1794095382293976,0.47831729210091667,0.034713961284838904
10962,204,97614,81,1,0.17876067913998653,0.5010273602271564,0.04909700443400889
10963,204,97614,81,1,0.17984211095546182,0.4769114307416801,0.047258570347272856
10964,204,97614,81,1,0.1801665405004821,0.4958364875169038,0.06315561803846079
10965,204,97614,81,1,0.17843624959496626,0.5041635124931678,0.09473342705769117
10966,204,97614,81,1,0.17821996323161943,0.5040553693140123,0.05861360441240708
10967,204,97614,81,1,0.18049097004487288,0.473342705748975,0.041418838542346695
10968,204,97614,81,1,0.18232940413143264,0.48253487617862645,0.03795825673202007
10969,204,97614,81,1,0.17919325186605076,0.4991889261412262,0.06456147939890597
10970,204,97614,81,1,0.18049097004487288,0.47485671028736715,0.07191521574585003
10971,204,97614,81,1,0.18438412458133924,0.47572185574075454,0.07083378393012298
10972,204,97614,81,1,0.18568184276016136,0.4693414080295763,0.056018168054662136
10973,204,97614,81,1,0.18514112685242373,0.47031469666211917,0.04542013626053686
10974,204,97614,81,1,0.18514112685242373,0.46944955120873183,0.011787606791425043
10975,204,97614,81,1,0.18416783821862187,0.4742078512023624,0.0462852817131185
10976,204,97614,81,1,0.17951768141107102,0.4968097761494467,0.048231858981427254
10977,204,97614,81,1,0.1838434086736016,0.475613712561599,0.028982372661485428
10978,204,97614,81,1,0.18232940413143264,0.5029739374922423,0.08348653617412966
10979,204,97614,81,1,0.18232940413143264,0.5009192170480009,0.06077646804386121
10980,204,97614,81,1,0.1774629609611644,0.5049205147673997,0.050502865794454066
10981,204,97614,81,1,0.18330269276586397,0.4947550556951337,0.04877257488929076
10982,204,97614,81,1,0.17519195414791097,0.4977830647819896,0.0648859089436241
10983,204,97614,81,1,0.18319454958419054,0.4973504920552959,0.060343895317570395
10984,204,97614,81,1,0.18287012003979974,0.4982156375086833,0.05104358170231761
10985,204,97614,81,1,0.18168054504202158,0.5052449443048662,0.06315561803846079
10986,204,97614,81,1,0.1850329836707503,0.472261273927205,0.06877906348024154
10987,204,97614,81,1,0.18762842002902402,0.4752892830140608,0.0474748567104183
10988,204,97614,81,1,0.18687141775793956,0.480155726186847,0.03849897263988362
10989,204,97614,81,1,0.1882772791184351,0.47204498756889396,0.04195955445021024
10990,204,97614,81,1,0.18168054504202158,0.5022169352280821,0.04844814534457267
10991,204,97614,81,1,0.1890342813888901,0.47150427166304476,0.05299015897062633
10992,204,97614,81,1,0.18752027684735062,0.4760462852882927,0.03925597491089257
10993,204,97614,81,1,0.18773656321006799,0.47345084892813055,0.026062506759022348
10994,204,97614,81,1,0.18881799502617275,0.46923326484034916,0.027035795393176708
10995,204,97614,81,1,0.185465556397444,0.5037309397664741,0.05061100897602679
10996,204,97614,81,1,0.18719584730233035,0.4747485671082116,0.012003893154570452
10997,204,97614,81,1,0.18795284957341482,0.4769114307416801,0.07115821347484108
10998,204,97614,81,1,0.1862225586685285,0.4997296420470754,0.0508272953391722
10999,204,97614,81,1,0.18687141775793956,0.49854006705622145,0.06304747485688807
11000,204,97614,81,1,0.19119714502047014,0.47777657618499586,0.035795393100565946
11001,204,97614,81,1,0.19173786092820777,0.4719368443796668,0.013085324970297497
11002,204,97614,81,1,0.19281929274431253,0.46977398075626997,0.0380663999135928
11003,204,97614,81,1,0.19292743592598596,0.46923326484034916,0.04487942035267332
11004,204,97614,81,1,0.1918460041098812,0.473342705748975,0.03979669081875611
11005,204,97614,81,1,0.1927111495626391,0.4684762625761889,0.011355034065134224
11006,204,97614,81,1,0.17832810641329286,0.4816697307252391,0.03536282037427513
11007,204,97614,81,1,0.1918460041098812,0.47582999891991007,0.055693738509944
11008,204,97614,81,1,0.19054828593105907,0.5012436465955391,0.04996214988659053
11009,204,97614,81,1,0.19444144046752546,0.48285930572616464,0.03860711582145634
11010,204,97614,81,1,0.19606358819136785,0.4749648534665227,0.04076997945291047
11011,204,97614,81,1,0.18957499729725721,0.5047042283990171,0.05623445441780754
11012,204,97614,81,1,0.1927111495626391,0.4723694171063605,0.05482859305736237
11013,204,97614,81,1,0.1955228722836302,0.47864172163838326,0.040878122634483156
11014,204,97614,81,1,0.19736130637018998,0.4709635557471239,0.04228398399492837
11015,204,97614,81,1,0.20168703363335003,0.47063912620965737,0.05439602033107151
11016,204,97614,81,1,0.19930788363842314,0.480155726186847,0.03882340218460175
11017,204,97614,81,1,0.20255217908547846,0.46804368984949524,0.04163512490549211
11018,204,97614,81,1,0.2011463177256124,0.4723694171063605,0.04076997945291047
11019,204,97614,81,1,0.20493132908040534,0.4740997080131353,0.03968854763718339
11020,204,97614,81,1,0.20298475181217215,0.48231858982031545,0.035038390829556995
11021,204,97614,81,1,0.2064453336225743,0.4684762625761889,0.052882015789053646
11022,204,97614,81,1,0.2060127608958806,0.46836811938696177,0.011030604520416092
11023,204,97614,81,1,0.20828376770913407,0.4798312966393088,0.03839082945831093
11024,204,97614,81,1,0.20990591543297646,0.4710716989262794,0.04736671352884558
11025,204,97614,81,1,0.20698604953031194,0.4836163079903249,0.03763382718730198
11026,204,97614,81,1,0.20904076998021856,0.47572185574075454,0.03795825673202007
11027,204,97614,81,1,0.2104466313407141,0.4681518330286507,0.03763382718730198
11028,204,97614,81,1,0.2060127608958806,0.46999026711458103,0.03644425219000218
11029,204,97614,81,1,0.21466421542220074,0.46912512166119363,0.03763382718730198
11030,204,97614,81,1,0.20968962906962962,0.47172055802135576,0.036984968097865716
11031,204,97614,81,1,0.21239320860894728,0.48112901481938986,0.035795393100565946
11032,204,97614,81,1,0.2003893154545279,0.4764788580049148,0.03536282037427513
11033,204,97614,81,1,0.21390721315111627,0.473342705748975,0.03644425219000218
11034,204,97614,81,1,0.21747593814256236,0.4740997080131353,0.034713961284838904
11035,204,97614,81,1,0.2160700767820668,0.4816697307252391,0.0365523953715749
11036,204,97614,81,1,0.08078295663513933,0.5238455715426233,0.044122418081664366
11037,204,97614,81,1,0.07786309073247481,0.5182221260956054,0.04736671352884558
11038,204,97614,81,1,0.08824483616368128,0.5303341624329572,0.04909700443400889
11039,204,97614,81,1,0.08327024981111016,0.5120579647528098,0.04585270898682768
11040,204,97614,81,1,0.09127284524738974,0.5200605601815357,0.07342922028786793
11041,204,97614,81,1,0.08402725208219464,0.508056667033411,0.04855628852614535
11042,204,97614,81,1,0.09094841570299896,0.5189791283698373,0.0444468476263825
11043,204,97614,81,1,0.08673083162151231,0.5187628420014546,0.07418622255887689
11044,204,97614,81,1,0.08889369525309235,0.5267654374402521,0.046177138531545814
11045,204,97614,81,1,0.08229696117667883,0.516059262462137,0.04271655672121919
11046,204,97614,81,1,0.08510868389766992,0.5255758624493981,0.047258570347272856
11047,204,97614,81,1,0.08997512706856763,0.5222234238150042,0.04844814534457267
11048,204,97614,81,1,0.08521682707934335,0.582999891860074,0.05180058397332656
11049,204,97614,81,1,0.08781226343698759,0.5340110306048177,0.05104358170231761
11050,204,97614,81,1,0.08813669298200785,0.513571969291202,0.08770412025546523
11051,204,97614,81,1,0.08997512706856763,0.561263112366377,0.07256407483528629
11052,204,97614,81,1,0.08824483616368128,0.5878663350328601,0.054612306694216954
11053,204,97614,81,1,0.0898669838868942,0.5819184600383039,0.07202335892742275
11054,204,97614,81,1,0.08575754298708098,0.5810533145949882,0.068238347572378
11055,204,97614,81,1,0.09051584297630526,0.5785660214139815,0.06737320211979636
11056,204,97614,81,1,0.0846761111716057,0.5070833783907965,0.05861360441240708
11057,204,97614,81,1,0.0910565588840429,0.5755380123271256,0.05818103168611626
11058,204,97614,81,1,0.09051584297630526,0.540391478315996,0.07743051800605809
11059,204,97614,81,1,0.08737969071092337,0.513571969291202,0.04487942035267332
11060,204,97614,81,1,0.08835297934472523,0.5095706715718031,0.05039472261288139
11061,204,97614,81,1,0.0858656861687544,0.5214664215407723,0.04704228398412745
11062,204,97614,81,1,0.08943441116082998,0.5432032010445408,0.05061100897602679
11063,204,97614,81,1,0.0898669838868942,0.5627771169047692,0.061100897588579346
11064,204,97614,81,1,0.09062398615797868,0.5591002487329086,0.05753217259668004
11065,204,97614,81,1,0.09019141343191446,0.5800800259523736,0.053314588515344465
11066,204,97614,81,1,0.08900183843413628,0.584297610040155,0.050502865794454066
11067,204,97614,81,1,0.08597382935042783,0.561263112366377,0.05861360441240708
11068,204,97614,81,1,0.09386828160503399,0.5253595760810155,0.07440250892202228
11069,204,97614,81,1,0.09278684978955871,0.5278468692519506,0.04801557261828181
11070,204,97614,81,1,0.09516599978385612,0.5203849897290739,0.08262139072154802
11071,204,97614,81,1,0.0959230020549406,0.5164918351888307,0.0840272520819932
11072,204,97614,81,1,0.09527414296552954,0.5164918351888307,0.04271655672121919
11073,204,97614,81,1,0.09484157023946532,0.5203849897290739,0.04390613171851896
11074,204,97614,81,1,0.09797772250484721,0.5081648102125665,0.09019141343163749
11075,204,97614,81,1,0.09657186114435166,0.5114091056577335,0.05277387260748092
11076,204,97614,81,1,0.09138098842906317,0.5187628420014546,0.08673083162131087
11077,204,97614,81,1,0.0959230020549406,0.5188709851906818,0.0967881475075726
11078,204,97614,81,1,0.09386828160503399,0.5075159511174903,0.08208067481368449
11079,204,97614,81,1,0.09300313615290556,0.5101113874776524,0.051368011247035744
11080,204,97614,81,1,0.09549042932887639,0.519627987454842,0.0937601384235368
11081,204,97614,81,1,0.0923542770634945,0.514869687471283,0.08683897480288356
11082,204,97614,81,1,0.09819400886819406,0.5068670920324855,0.06250675894902452
11083,204,97614,81,1,0.10327673840180912,0.519411701096531,0.043797988536946275
11084,204,97614,81,1,0.09678814750769851,0.51281496701697,0.07862009300335786
11085,204,97614,81,1,0.10641289066782049,0.5082729533917221,0.07894452254807599
11086,204,97614,81,1,0.09138098842906317,0.5544500919285051,0.0618578998595883
11087,204,97614,81,1,0.10641289066782049,0.5070833783907965,0.04898886125243617
11088,204,97614,81,1,0.09397642478670741,0.5234129988159297,0.05147615442860843
11089,204,97614,81,1,0.09332756569729635,0.5443927760353947,0.04715042716570017
11090,204,97614,81,1,0.10165459067859621,0.5268735806194076,0.04552827944210958
11091,204,97614,81,1,0.10673732021221129,0.509029955665954,0.10814318157270683
11092,204,97614,81,1,0.09765329296045641,0.5100032442984969,0.07267221801685898
11093,204,97614,81,1,0.09700443387104535,0.5301178760746461,0.07396993619573147
11094,204,97614,81,1,0.10435817021791388,0.5190872715489928,0.08500054071614756
11095,204,97614,81,1,0.09289499297123213,0.5472044987639395,0.057207743051961905
11096,204,97614,81,1,0.09408456796838084,0.5433113442236963,0.058397318049261675
11097,204,97614,81,1,0.10003244295475382,0.5197361306339975,0.10251973613092608
11098,204,97614,81,1,0.0971125770520893,0.5281712987994887,0.05666702714409836
11099,204,97614,81,1,0.09451714069444506,0.5406077646843787,0.04866443170771807
11100,204,97614,81,1,0.10111387477085858,0.5131393965645082,0.09365199524196412
11101,204,97614,81,1,0.09786957932317379,0.5247107169960108,0.053855304423208
11102,204,97614,81,1,0.09862658159425827,0.5214664215407723,0.0459608521684004
11103,204,97614,81,1,0.10111387477085858,0.5114091056577335,0.07342922028786793
11104,204,97614,81,1,0.0995998702286896,0.5150859738295941,0.03514653401112972
11105,204,97614,81,1,0.10414188385456703,0.5157348329246704,0.043797988536946275
11106,204,97614,81,1,0.10122201795190251,0.509246242024265,0.05353087487848987
11107,204,97614,81,1,0.1007894452258383,0.51281496701697,0.056018168054662136
11108,204,97614,81,1,0.09581485887326718,0.5348761760582051,0.07105007029326839
11109,204,97614,81,1,0.09808586568652063,0.5089218124767269,0.08197253163211175
11110,204,97614,81,1,0.10565588839673601,0.5129231101961256,0.07061749756697754
11111,204,97614,81,1,0.0910565588840429,0.5355250351532814,0.047258570347272856
11112,204,97614,81,1,0.0935438520606432,0.5287120147053379,0.07591651346404019
11113,204,97614,81,1,0.10068130204416488,0.5147615442921275,0.07775494755077618
11114,204,97614,81,1,0.09300313615290556,0.5851627554935425,0.05158429761018115
11115,204,97614,81,1,0.0991672975019959,0.5180058397372944,0.0429328430843646
11116,204,97614,81,1,0.09386828160503399,0.527738726072795,0.08608197253187465
11117,204,97614,81,1,0.09862658159425827,0.5257921488077092,0.08608197253187465
11118,204,97614,81,1,0.09862658159425827,0.5226559965416978,0.07256407483528629
11119,204,97614,81,1,0.09278684978955871,0.5317400237921938,0.0825132475399753
11120,204,97614,81,1,0.09613928841828745,0.5727262896086525,0.06348004758317888
11121,204,97614,81,1,0.09376013842336056,0.5814858873216818,0.04985400670501784
11122,204,97614,81,1,0.09776143614212984,0.5646155509906995,0.06250675894902452
11123,204,97614,81,1,0.10035687249977408,0.5172488374630625,0.08943441116062854
11124,204,97614,81,1,0.09689629068937193,0.5705634259751841,0.08186438845053907
11125,204,97614,81,1,0.09181356115512739,0.5143289715553622,0.04952957716029971
11126,204,97614,81,1,0.10165459067859621,0.5068670920324855,0.04163512490549211
11127,204,97614,81,1,0.09927544068366934,0.5589921055537531,0.08121552936110281
11128,204,97614,81,1,0.09505785660281217,0.5755380123271256,0.06650805666721468
11129,204,97614,81,1,0.10219530658633386,0.5447172055829329,0.06618362712249655
11130,204,97614,81,1,0.0995998702286896,0.5570455282785957,0.06315561803846079
11131,204,97614,81,1,0.0919217043368008,0.5317400237921938,0.04563642262368227
11132,204,97614,81,1,0.09376013842336056,0.5834324645867677,0.06942792256967777
11133,204,97614,81,1,0.09624743159996087,0.5700227100693348,0.04650156807626395
11134,204,97614,81,1,0.09830215204986748,0.5637504055373121,0.07407807937730415
11135,204,97614,81,1,0.10554774521506258,0.5321725965188875,0.11387477019606027
11136,204,97614,81,1,0.10338488158348255,0.5401751919576849,0.07191521574585003
11137,204,97614,81,1,0.09516599978385612,0.5383367578717546,0.0712663566564138
11138,204,97614,81,1,0.10500702930732494,0.5326051692455811,0.06931977938810507
11139,204,97614,81,1,0.10511517248899836,0.5316318806130382,0.08143181572424822
11140,204,97614,81,1,0.09722072023376273,0.566994700982479,0.07634908619033101
11141,204,97614,81,1,0.10944089975152896,0.5143289715553622,0.10273602249407149
11142,204,97614,81,1,0.10814318157270683,0.5176814101897562,0.06877906348024154
11143,204,97614,81,1,0.09127284524738974,0.5368227533232909,0.07234778847214085
11144,204,97614,81,1,0.09830215204986748,0.5614793987246881,0.05709959987038918
11145,204,97614,81,1,0.1028441656757449,0.5420136260436152,0.05580188169151672
11146,204,97614,81,1,0.10154644749692279,0.5457986373946313,0.05515302260208046
11147,204,97614,81,1,0.10381745431017624,0.5377960419659055,0.05785660214139813
11148,204,97614,81,1,0.10046501568144751,0.5519627987474985,0.07061749756697754
11149,204,97614,81,1,0.11127933383871819,0.50675894885333,0.10057315886261736
11150,204,97614,81,1,0.10695360657555814,0.5244944306276281,0.07699794527976724
11151,204,97614,81,1,0.11030604520428686,0.5106521033835016,0.10262787931249877
11152,204,97614,81,1,0.10922461338881158,0.5122742511111208,0.044554990807955185
11153,204,97614,81,1,0.11019790202261344,0.5071915215800237,0.057315886233534626
11154,204,97614,81,1,0.0947334270577919,0.5605061100921452,0.05666702714409836
11155,204,97614,81,1,0.09419271115005426,0.5625608305464582,0.07342922028786793
11156,204,97614,81,1,0.09343570887896978,0.566778414624168,0.07191521574585003
11157,204,97614,81,1,0.09181356115512739,0.5747810100629654,0.06791391802765986
11158,204,97614,81,1,0.09213799070014765,0.5716448577969541,0.06099275440700666
11159,204,97614,81,1,0.10035687249977408,0.5506650805674175,0.05071915215759948
11160,204,97614,81,1,0.09862658159425827,0.5417973396853042,0.0459608521684004
11161,204,97614,81,1,0.10630474748614707,0.5271980101669458,0.08770412025546523
11162,204,97614,81,1,0.10749432248329577,0.5208175624557676,0.07905266572964868
11163,204,97614,81,1,0.09549042932887639,0.5559640964668973,0.061209040770152066
11164,204,97614,81,1,0.0999242997730804,0.5344436033315114,0.04390613171851896
11165,204,97614,81,1,0.10089758840751173,0.5319563101605764,0.07191521574585003
11166,204,97614,81,1,0.09646371796267823,0.5527198010217304,0.05709959987038918
11167,204,97614,81,1,0.10251973613072464,0.5263328647135584,0.0886774088896196
11168,204,97614,81,1,0.09895101113927854,0.5386611874092212,0.040878122634483156
11169,204,97614,81,1,0.10208716340466042,0.5286038715261824,0.06834649075395072
11170,204,97614,81,1,0.10143830431524936,0.5291445874320316,0.059586893046561444
11171,204,97614,81,1,0.10014058613642723,0.5357413215115925,0.07299664756157712
11172,204,97614,81,1,0.10295230885741834,0.5246025738067837,0.0681302043908053
11173,204,97614,81,1,0.09722072023376273,0.5827836054916913,0.049421433978727024
11174,204,97614,81,1,0.09289499297123213,0.5691575646159475,0.08370282253727507
11175,204,97614,81,1,0.10662917703053786,0.5290364442528761,0.10922461338843388
11176,204,97614,81,1,0.09819400886819406,0.5445009192246218,0.05612631123623482
11177,204,97614,81,1,0.10781875202831603,0.5165999783780577,0.0429328430843646
11178,204,97614,81,1,0.10316859522076519,0.5387693305984483,0.04433870444480978
11179,204,97614,81,1,0.09981615659140697,0.5393100465042976,0.0727803611984317
11180,204,97614,81,1,0.10024872931810067,0.5687249918892537,0.07342922028786793
11181,204,97614,81,1,0.09570671569222323,0.5868930464003173,0.042608413539646464
11182,204,97614,81,1,0.09776143614212984,0.5802963123207563,0.07353736346944065
11183,204,97614,81,1,0.09949172704701618,0.537904185145061,0.04844814534457267
11184,204,97614,81,1,0.09927544068366934,0.5736995782411954,0.06283118849374265
11185,204,97614,81,1,0.10327673840180912,0.5228722829100805,0.08435168162671133
11186,204,97614,81,1,0.09895101113927854,0.5766194441488958,0.07169892938270461
11187,204,97614,81,1,0.10089758840751173,0.5654806964440868,0.06867092029866881
11188,204,97614,81,1,0.10587217476008286,0.5472044987639395,0.0967881475075726
11189,204,97614,81,1,0.1047907429439781,0.5501243646615682,0.06769763166451445
11190,204,97614,81,1,0.10014058613642723,0.5696982805217966,0.06131718395172475
11191,204,97614,81,1,0.0995998702286896,0.5714285714285714,0.047258570347272856
11192,204,97614,81,1,0.10565588839673601,0.5456904942154758,0.06942792256967777
11193,204,97614,81,1,0.10273602249407149,0.5581269601003658,0.0635881907647516
11194,204,97614,81,1,0.10187087704131358,0.5614793987246881,0.06986049529596862
11195,204,97614,81,1,0.10468259976230468,0.5493673623873364,0.07624094300875832
11196,204,97614,81,1,0.10511517248899836,0.5476370714805616,0.0526657294259082
11197,204,97614,81,1,0.10608846112280022,0.5425543419494644,0.06748134530136904
11198,204,97614,81,1,0.10165459067859621,0.5624526873572311,0.05677517032567109
11199,204,97614,81,1,0.10208716340466042,0.527522439714484,0.07894452254807599
11200,204,97614,81,1,0.10738617930162235,0.5396344760518357,0.0937601384235368
11201,204,97614,81,1,0.10716989293890497,0.5366064669649799,0.04314912944751001
11202,204,97614,81,1,0.10349302476515597,0.5540175192018114,0.06715691575665095
11203,204,97614,81,1,0.1096571861148758,0.528820157894565,0.08121552936110281
11204,204,97614,81,1,0.10024872931810067,0.5716448577969541,0.0856493998055838
11205,204,97614,81,1,0.1080350383910334,0.5380123283242165,0.10868389748057038
11206,204,97614,81,1,0.10890018384379131,0.5318481669713493,0.0935438520603914
11207,204,97614,81,1,0.1044663133995873,0.5509895101149557,0.05947874986498876
11208,204,97614,81,1,0.1108467611120245,0.5223315669941596,0.07050935438540484
11209,204,97614,81,1,0.11182004974645583,0.5206012760873849,0.09311127933410057
11210,204,97614,81,1,0.1084676111177271,0.535633178332437,0.09570671569184552
11211,204,97614,81,1,0.10868389748044446,0.5340110306048177,0.11171190656460614
11212,204,97614,81,1,0.10987347247822264,0.530009732885419,0.10900832702528847
11213,204,97614,81,1,0.11225262247252005,0.5137882556495129,0.040878122634483156
11214,204,97614,81,1,0.10890018384379131,0.530009732885419,0.06964420893282318
11215,204,97614,81,1,0.097545149778783,0.5789985941406752,0.04650156807626395
11216,204,97614,81,1,0.12306694062979073,0.5078403806650285,0.08997512706849209
11217,204,97614,81,1,0.10630474748614707,0.5402833351368405,0.05028657943130866
11218,204,97614,81,1,0.1096571861148758,0.5270898669877903,0.060343895317570395
11219,204,97614,81,1,0.1124689088358669,0.5150859738295941,0.06931977938810507
11220,204,97614,81,1,0.11506434519351114,0.5074078079383347,0.11127933383831531
11221,204,97614,81,1,0.10003244295475382,0.5677517032567109,0.043797988536946275
11222,204,97614,81,1,0.09830215204986748,0.59813993727421,0.09851843841273591
11223,204,97614,81,1,0.11344219746966874,0.5131393965645082,0.0922461338815189
11224,204,97614,81,1,0.11333405428799533,0.5123823942902763,0.10046501568104464
11225,204,97614,81,1,0.09830215204986748,0.5974910781892052,0.07007678165911403
11226,204,97614,81,1,0.12317508381146415,0.5058938033999426,0.06996863847754131
11227,204,97614,81,1,0.12252622472205309,0.5074078079383347,0.054504163512644234
11228,204,97614,81,1,0.09873472477593169,0.5937060668381892,0.07137449983798648
11229,204,97614,81,1,0.09970801341036302,0.5905699145721778,0.062290472585879116
11230,204,97614,81,1,0.0995998702286896,0.5880826213911712,0.04542013626053686
11231,204,97614,81,1,0.10219530658633386,0.5798637395940626,0.08543311344243838
11232,204,97614,81,1,0.10089758840751173,0.5841894668609995,0.047258570347272856
11233,204,97614,81,1,0.10133016113357594,0.5819184600383039,0.06834649075395072
11234,204,97614,81,1,0.1028441656757449,0.5762950146013576,0.08294582026626612
11235,204,97614,81,1,0.10457445658063125,0.5690494214367919,0.08467611117142942
11236,204,97614,81,1,0.10338488158348255,0.5745647236945828,0.06748134530136904
11237,204,97614,81,1,0.1145236292857735,0.5088136692975713,0.09549042932870011
11238,204,97614,81,1,0.10468259976230468,0.566994700982479,0.06834649075395072
11239,204,97614,81,1,0.10727803611994892,0.555423380561048,0.06618362712249655
11240,204,97614,81,1,0.09408456796838084,0.6161998486061179,0.07548394073774937
11241,204,97614,81,1,0.10435817021791388,0.5690494214367919,0.048231858981427254
11242,204,97614,81,1,0.11311776792527796,0.5111928192994224,0.06986049529596862
11243,204,97614,81,1,0.10662917703053786,0.5597491078179133,0.06326376122003347
11244,204,97614,81,1,0.11117119065704477,0.541689196496077,0.088893695252765
11245,204,97614,81,1,0.09905915432095196,0.5945712122915765,0.09419271114982766
11246,204,97614,81,1,0.1036011679468294,0.5712122850702603,0.06066832486228853
11247,204,97614,81,1,0.11030604520428686,0.5438520601295455,0.06704877257507823
11248,204,97614,81,1,0.10998161565926659,0.5453660646679376,0.0920298475183735
11249,204,97614,81,1,0.10500702930732494,0.5649399805382377,0.04660971125783663
11250,204,97614,81,1,0.11192819292812925,0.5381204715033719,0.08532497026086569
11251,204,97614,81,1,0.11290148156193111,0.5340110306048177,0.088893695252765
11252,204,97614,81,1,0.09516599978385612,0.6121985508867192,0.07840380664021245
11253,204,97614,81,1,0.1080350383910334,0.5523953714741923,0.05623445441780754
11254,204,97614,81,1,0.1148480588301643,0.5274142965353285,0.11528063155650548
11255,204,97614,81,1,0.10370931112850282,0.5726181464294969,0.08359467935570239
11256,204,97614,81,1,0.11127933383871819,0.5428787714970026,0.11625392019065985
11257,204,97614,81,1,0.11214447929084663,0.5359576078699035,0.06942792256967777
11258,204,97614,81,1,0.1157132042829222,0.5234129988159297,0.1157132042827963
11259,204,97614,81,1,0.11225262247252005,0.5359576078699035,0.10381745430979854
11260,204,97614,81,1,0.11333405428799533,0.5313074510655,0.07688980209819454
11261,204,97614,81,1,0.10911647020713816,0.5456904942154758,0.04563642262368227
11262,204,97614,81,1,0.11355034065134217,0.5317400237921938,0.10911647020686119
11263,204,97614,81,1,0.09700443387104535,0.5486103601231761,0.05580188169151672
