,Cluster_ID,Tree_ID,GATTUNGS_ID,ALGO_ID,x,y,z
5958,257,102960,115,1,0.8734881470734035,0.5249153362410105,0.23536526366733607
5959,257,102960,115,1,0.8742138364776066,0.5217706821556611,0.19037252056134993
5960,257,102960,115,1,0.8720367682635893,0.5312046444117093,0.24842767295617071
5961,257,102960,115,1,0.8609095307207418,0.57958393807406,0.07789066279638457
5962,257,102960,115,1,0.8652636671501844,0.5626511852877316,0.07885824866963165
5963,257,102960,115,1,0.870101596516701,0.5387034349419896,0.06216739235612063
5964,257,102960,115,1,0.8759071117559579,0.5142718916253809,0.24625060474136504
5965,257,102960,115,1,0.8771165940972351,0.5128205128254228,0.193275278181091
5966,257,102960,115,1,0.8715529753265153,0.5365263667307882,0.15287856797302815
5967,257,102960,115,1,0.8797774552497344,0.5012094823356451,0.15070149975822236
5968,257,102960,115,1,0.8604257377836677,0.57958393807406,0.20561199806499036
5969,257,102960,115,1,0.8659893565557956,0.5566037735799377,0.25447508466396457
5970,257,102960,115,1,0.862119013062019,0.5718432510808747,0.20488630866005508
5971,257,102960,115,1,0.8790517658441233,0.5012094823356451,0.22206095791018968
5972,257,102960,115,1,0.8659893565557956,0.5970004838087266,0.14102564102575227
5973,257,102960,115,1,0.8657474600872584,0.5984518626086847,0.1865021770683619
5974,257,102960,115,1,0.8790517658441233,0.5036284470322796,0.25907111756188783
5975,257,102960,115,1,0.8613933236578158,0.616110304783728,0.06434446057092641
5976,257,102960,115,1,0.8717948717950523,0.5761973875258056,0.17464925012108592
5977,257,102960,115,1,0.861635220126353,0.6170778906578761,0.11683599419457694
5978,257,102960,115,1,0.8664731494914616,0.5945815191120921,0.21383647798758998
5979,257,102960,115,1,0.8783260764399202,0.5038703434951846,0.1947266569909615
5980,257,102960,115,1,0.8737300435419406,0.5636187711618798,0.13207547169821737
5981,257,102960,115,1,0.8785679729070492,0.5457184325239315,0.2670537010161758
5982,257,102960,115,1,0.8679245283026837,0.5928882438267007,0.2310111272377245
5983,257,102960,115,1,0.8761490082244949,0.5575713594540859,0.11949685534600621
5984,257,102960,115,1,0.8691340106439609,0.5873246250672451,0.08974358974366052
5985,257,102960,115,1,0.8720367682635893,0.5718432510808747,0.26173197871331727
5986,257,102960,115,1,0.8778422835028461,0.548863086609281,0.1821480406387503
5987,257,102960,115,1,0.8635703918718332,0.6066763425276798,0.06918238993716146
5988,257,102960,115,1,0.8763909046930319,0.5527334301058735,0.2866473149494277
5989,257,102960,115,1,0.8819545234637517,0.529269472663413,0.20609579100161388
5990,257,102960,115,1,0.8831640058050289,0.5239477503668624,0.24358974358993576
5991,257,102960,115,1,0.8761490082244949,0.5534591194945884,0.07910014513794335
5992,257,102960,115,1,0.8742138364776066,0.565795839373081,0.05878084179975607
5993,257,102960,115,1,0.8662312530243326,0.5984518626086847,0.06579583938079689
5994,257,102960,115,1,0.8681664247698128,0.5875665215301501,0.1485244315434166
5995,257,102960,115,1,0.8829221093378998,0.5256410256522537,0.1649733913886158
5996,257,102960,115,1,0.8831640058050289,0.5246734397781055,0.10449927431067747
5997,257,102960,115,1,0.8877600387030085,0.5048379293693327,0.19279148524446743
5998,257,102960,115,1,0.8831640058050289,0.5234639574185241,0.049830672472221164
5999,257,102960,115,1,0.8766328011615689,0.5561199806541278,0.26197387518162896
6000,257,102960,115,1,0.8863086598931943,0.513546202236666,0.2549588776005881
6001,257,102960,115,1,0.8858248669575283,0.513546202236666,0.18892114175147937
6002,257,102960,115,1,0.8892114175128227,0.5009675858727402,0.0832123850992432
6003,257,102960,115,1,0.8805031446539375,0.5394291243307043,0.06313497822936762
6004,257,102960,115,1,0.8797774552497344,0.5389453314048945,0.25399129172734114
6005,257,102960,115,1,0.8592162554423906,0.629414610558897,0.2215771649735661
6006,257,102960,115,1,0.8647798742145183,0.601838413156939,0.22835026608629522
6007,257,102960,115,1,0.8848572810833801,0.5169327527849203,0.1671504596034216
6008,257,102960,115,1,0.8582486695696504,0.6332849540554897,0.07063376874703203
6009,257,102960,115,1,0.869617803579627,0.6289308176105588,0.10764392839873024
6010,257,102960,115,1,0.8734881470734035,0.5241896468297673,0.10328979196911868
6011,257,102960,115,1,0.8821964199322887,0.5302370585375612,0.06192549588780884
6012,257,102960,115,1,0.8657474600872584,0.5979680696603464,0.25447508466396457
6013,257,102960,115,1,0.8715529753265153,0.6173197871433094,0.24649250120967672
6014,257,102960,115,1,0.8708272859223122,0.6194968553545106,0.10546686018392447
6015,257,102960,115,1,0.8722786647321263,0.6134494436467168,0.21915820029044863
6016,257,102960,115,1,0.8742138364776066,0.6054668601906267,0.20778906627979615
6017,257,102960,115,1,0.884131591679177,0.5195936139444599,0.2133526850509665
6018,257,102960,115,1,0.8800193517182715,0.5812772133594514,0.19908079342057305
6019,257,102960,115,1,0.8805031446539375,0.5394291243307043,0.18771165940992066
6020,257,102960,115,1,0.8821964199322887,0.5720851475663081,0.20585389453330216
6021,257,102960,115,1,0.8795355587811974,0.5836961780335576,0.1758587324626447
6022,257,102960,115,1,0.8771165940972351,0.593372036775039,0.10474117077898926
6023,257,102960,115,1,0.8785679729070492,0.586598935656002,0.09603289791976606
6024,257,102960,115,1,0.8768746976301061,0.5986937590715896,0.26318335752318767
6025,257,102960,115,1,0.8807450411224745,0.536284470245355,0.1470730527335461
6026,257,102960,115,1,0.8792936623126604,0.5841799709818958,0.23052733430110092
6027,257,102960,115,1,0.8834059022735659,0.5665215287843242,0.23923560716032402
6028,257,102960,115,1,0.8739719400104776,0.608853410738881,0.1831156265119973
6029,257,102960,115,1,0.8880019351715456,0.5510401548204822,0.23971940009694762
6030,257,102960,115,1,0.8853410740204541,0.5580551524024241,0.24649250120967672
6031,257,102960,115,1,0.8783260764399202,0.5921625544379859,0.05394291243352101
6032,257,102960,115,1,0.8850991775519171,0.5636187711618798,0.07764876632807285
6033,257,102960,115,1,0.884615384614843,0.5616835994135834,0.1574746008709515
6034,257,102960,115,1,0.8817126269952147,0.5745041122404143,0.11973875181431791
6035,257,102960,115,1,0.8906627963226369,0.5401548137419476,0.1930333817127792
6036,257,102960,115,1,0.869859700048164,0.6233671988511033,0.20488630866005508
6037,257,102960,115,1,0.891872278665322,0.534591194982492,0.2322206095792832
6038,257,102960,115,1,0.8795355587811974,0.5824866956965045,0.059748427673003056
6039,257,102960,115,1,0.8896952104498967,0.5437832607756352,0.09409772617327208
6040,257,102960,115,1,0.8899371069184339,0.5391872278677994,0.1294146105467881
6041,257,102960,115,1,0.8882438316400826,0.5459603289868364,0.0747460087083318
6042,257,102960,115,1,0.8821964199322887,0.5740203193146044,0.06168359941949713
6043,257,102960,115,1,0.8955007256891536,0.5164489598591105,0.23609095307227135
6044,257,102960,115,1,0.8647798742145183,0.6059506531164366,0.20101596516706713
6045,257,102960,115,1,0.8962264150947646,0.5125786163625179,0.2680212868894228
6046,257,102960,115,1,0.8952588292206165,0.5164489598591105,0.17247218190628014
6047,257,102960,115,1,0.8938074504108023,0.5270924044522117,0.22302854378343667
6048,257,102960,115,1,0.8863086598931943,0.5541848089058315,0.0834542815675549
6049,257,102960,115,1,0.8925979680695252,0.5299951620746562,0.1313497822932821
6050,257,102960,115,1,0.8812288340595487,0.6265118529364526,0.2510885341076
6051,257,102960,115,1,0.8896952104498967,0.5423318819531489,0.23197871311097149
6052,257,102960,115,1,0.8901790033869709,0.5377358490678414,0.26390904692812295
6053,257,102960,115,1,0.8882438316400826,0.593372036775039,0.23270440251590677
6054,257,102960,115,1,0.8802612481854005,0.6272375423476958,0.05249153362365053
6055,257,102960,115,1,0.8867924528302684,0.5999032414086427,0.18601838413173838
6056,257,102960,115,1,0.8875181422358794,0.6006289308198859,0.2496371552977296
6057,257,102960,115,1,0.8802612481854005,0.6286889211476538,0.10280599903249518
6058,257,102960,115,1,0.8819545234637517,0.6199806482803205,0.23439767779408907
6059,257,102960,115,1,0.8829221093378998,0.615868408320823,0.26028059990344665
6060,257,102960,115,1,0.891630382196785,0.5786163521999118,0.21698113207564276
6061,257,102960,115,1,0.8875181422358794,0.6011127237682242,0.11949685534600621
6062,257,102960,115,1,0.8860667634260653,0.6044992743164785,0.21891630382213684
6063,257,102960,115,1,0.8940493468793393,0.57111756169216,0.20609579100161388
6064,257,102960,115,1,0.898403483308782,0.5036284470322796,0.07619738751820236
6065,257,102960,115,1,0.8930817610065992,0.5747460087033193,0.17876149008238576
6066,257,102960,115,1,0.8938074504108023,0.5224963715669043,0.05757135945819728
6067,257,102960,115,1,0.8884857281086196,0.5926463473637958,0.10982099661353602
6068,257,102960,115,1,0.8933236574751363,0.5273343009151167,0.15287856797302815
6069,257,102960,115,1,0.8967102080304308,0.5575713594540859,0.18505079825849138
6070,257,102960,115,1,0.8894533139813597,0.5899854862042563,0.06531204644417339
6071,257,102960,115,1,0.8928398645380622,0.5742622157775094,0.12119013062418849
6072,257,102960,115,1,0.8877600387030085,0.5955491049862403,0.030237058538969172
6073,257,102960,115,1,0.8967102080304308,0.5573294629911809,0.1296565070150998
6074,257,102960,115,1,0.8971940009675048,0.5125786163625179,0.20633768746992567
6075,257,102960,115,1,0.8923560716009882,0.5761973875258056,0.23367198838915376
6076,257,102960,115,1,0.8940493468793393,0.571359458155065,0.08200290275768442
6077,257,102960,115,1,0.8952588292206165,0.564102564110218,0.07813255926469635
6078,257,102960,115,1,0.8906627963226369,0.5875665215301501,0.21480406386083697
6079,257,102960,115,1,0.8976777939045789,0.5534591194945884,0.15239477503640464
6080,257,102960,115,1,0.8971940009675048,0.5590227382765722,0.045718432510921406
6081,257,102960,115,1,0.9027576197382245,0.5343492984970587,0.22859216255460693
6082,257,102960,115,1,0.8952588292206165,0.5677310111213772,0.2375423318821419
6083,257,102960,115,1,0.8955007256891536,0.5631349782360698,0.2024673439769376
6084,257,102960,115,1,0.8848572810833801,0.6078858248647329,0.12651185292704703
6085,257,102960,115,1,0.9000967585871332,0.5452346395755933,0.08442186744080198
6086,257,102960,115,1,0.8993710691829301,0.5503144654092389,0.052733430091962234
6087,257,102960,115,1,0.905418480890724,0.5249153362410105,0.2416545718434416
6088,257,102960,115,1,0.9025157232710955,0.5328979196971007,0.10691823899379503
6089,257,102960,115,1,0.8947750362849505,0.5694242864067686,0.035800677310139514
6090,257,102960,115,1,0.9008224479927444,0.5403967102048525,0.18964683115641465
6091,257,102960,115,1,0.9013062409284104,0.5384615384565562,0.06627963231742047
6092,257,102960,115,1,0.9029995162067616,0.5314465408746143,0.0546686018384563
6093,257,102960,115,1,0.9095307208516296,0.5036284470322796,0.2133526850509665
6094,257,102960,115,1,0.9000967585871332,0.543541364290202,0.16255442670549825
6095,257,102960,115,1,0.9083212385103524,0.5084663764030204,0.09990324141275413
6096,257,102960,115,1,0.9114658925985178,0.4992743105873488,0.1741654571844624
6097,257,102960,115,1,0.9068698597005381,0.5149975810366241,0.050072568940532955
6098,257,102960,115,1,0.9100145137887036,0.5033865505693746,0.07087566521534373
6099,257,102960,115,1,0.8928398645380622,0.6194968553545106,0.16158684083225125
6100,257,102960,115,1,0.8988872762458561,0.5478955007351327,0.13062409288834687
6101,257,102960,115,1,0.9005805515242072,0.5440251572385402,0.22206095791018968
6102,257,102960,115,1,0.9088050314460184,0.506773101117629,0.18045476536056804
6103,257,102960,115,1,0.9083212385103524,0.5079825834546821,0.04160619254962156
6104,257,102960,115,1,0.905176584422187,0.5253991291668204,0.10667634252548325
6105,257,102960,115,1,0.9068698597005381,0.5183841316074068,0.16207063376887476
6106,257,102960,115,1,0.8904208998555079,0.6279632317364107,0.22520561199824238
6107,257,102960,115,1,0.8991291727143931,0.5928882438267007,0.22883405902291865
6108,257,102960,115,1,0.8904208998555079,0.6272375423476958,0.04450895016936262
6109,257,102960,115,1,0.8971940009675048,0.5986937590715896,0.12288340590237076
6110,257,102960,115,1,0.9029995162067616,0.5764392839887106,0.21940009675876032
6111,257,102960,115,1,0.9039671020809098,0.5701499758180119,0.26463473633305823
6112,257,102960,115,1,0.9015481373969474,0.5800677310223983,0.19666182873745547
6113,257,102960,115,1,0.9049346879536498,0.5660377358585142,0.23391388485746548
6114,257,102960,115,1,0.8964683115633018,0.6037735849052354,0.1494920174166636
6115,257,102960,115,1,0.9029995162067616,0.5781325592741019,0.2764876632803342
6116,257,102960,115,1,0.8993710691829301,0.5892597968155414,0.060716013546250135
6117,257,102960,115,1,0.9039671020809098,0.5740203193146044,0.11417513304314757
6118,257,102960,115,1,0.905418480890724,0.565795839373081,0.17053701015978615
6119,257,102960,115,1,0.8947750362849505,0.6112723754355156,0.15553942912445742
6120,257,102960,115,1,0.9037252056123727,0.5730527334404563,0.0556361877117033
6121,257,102960,115,1,0.9114658925985178,0.5408805031531908,0.2312530237060362
6122,257,102960,115,1,0.8952588292206165,0.607160135476018,0.12433478471224126
6123,257,102960,115,1,0.8933236574751363,0.6156265118579181,0.19037252056134993
6124,257,102960,115,1,0.9100145137887036,0.5483792936609426,0.24334784712162388
6125,257,102960,115,1,0.8976777939045789,0.5991775520199278,0.05152394775040345
6126,257,102960,115,1,0.9044508950165758,0.5674891146584723,0.031688437348839665
6127,257,102960,115,1,0.8909046927911739,0.629656507021802,0.15578132559276922
6128,257,102960,115,1,0.9013062409284104,0.5817610062852612,0.18069666182887975
6129,257,102960,115,1,0.9121915820027209,0.5379777455307463,0.19279148524446743
6130,257,102960,115,1,0.913159167876869,0.5316884373600476,0.24746008708292372
6131,257,102960,115,1,0.9153362360908863,0.5217706821556611,0.24673439767798844
6132,257,102960,115,1,0.9080793420418153,0.5529753265687785,0.07934204160625513
6133,257,102960,115,1,0.913159167876869,0.5355587808341118,0.2145621673925253
6134,257,102960,115,1,0.9100145137887036,0.5466860183980796,0.18867924528316765
6135,257,102960,115,1,0.9088050314460184,0.5495887759979957,0.042815674891180336
6136,257,102960,115,1,0.9172714078377746,0.5142718916253809,0.17247218190628014
6137,257,102960,115,1,0.9146105466866832,0.5273343009151167,0.07498790517664358
6138,257,102960,115,1,0.9192065795846629,0.5060474117063858,0.1105466860184713
6139,257,102960,115,1,0.9124334784712579,0.5367682631936932,0.13497822931795844
6140,257,102960,115,1,0.9160619254964975,0.521044992744418,0.059990324141314846
6141,257,102960,115,1,0.9172714078377746,0.5142718916253809,0.10982099661353602
6142,257,102960,115,1,0.9097726173201666,0.5449927431126883,0.07910014513794335
6143,257,102960,115,1,0.9177552007748486,0.5123367198996129,0.06192549588780884
6144,257,102960,115,1,0.9066279632320011,0.5604741170765303,0.08514755684573719
6145,257,102960,115,1,0.8998548621185962,0.6274794388106008,0.1671504596034216
6146,257,102960,115,1,0.9020319303340215,0.6202225447432255,0.15699080793432799
6147,257,102960,115,1,0.9153362360908863,0.522254475081471,0.18238993710706203
6148,257,102960,115,1,0.9025157232710955,0.616110304783728,0.18698597000498537
6149,257,102960,115,1,0.9177552007748486,0.5120948234141797,0.2588292210935761
6150,257,102960,115,1,0.9013062409284104,0.6214320271028069,0.08200290275768442
6151,257,102960,115,1,0.9172714078377746,0.5159651669107722,0.035074987905204226
6152,257,102960,115,1,0.9196903725203289,0.5036284470322796,0.19666182873745547
6153,257,102960,115,1,0.9063860667634641,0.5991775520199278,0.24697629414630015
6154,257,102960,115,1,0.9029995162067616,0.6139332365725267,0.0747460087083318
6155,257,102960,115,1,0.9039671020809098,0.6103047895613674,0.23343009192084208
6156,257,102960,115,1,0.9049346879536498,0.6066763425276798,0.25447508466396457
6157,257,102960,115,1,0.9075955491047413,0.558538945328234,0.042815674891180336
6158,257,102960,115,1,0.9068698597005381,0.5972423802716316,0.13183357522990558
6159,257,102960,115,1,0.905176584422187,0.6052249637277217,0.07305273343014951
6160,257,102960,115,1,0.9167876149007005,0.5195936139444599,0.13739719400107592
6161,257,102960,115,1,0.9196903725203289,0.5053217222951426,0.045960328979233196
6162,257,102960,115,1,0.9068698597005381,0.601596516694034,0.10474117077898926
6163,257,102960,115,1,0.906144170294927,0.6013546202311292,0.16352201257874532
6164,257,102960,115,1,0.9029995162067616,0.615868408320823,0.12070633768756499
6165,257,102960,115,1,0.9124334784712579,0.5764392839887106,0.21940009675876032
6166,257,102960,115,1,0.905418480890724,0.6035316884423304,0.019835510401563783
6167,257,102960,115,1,0.9095307208516296,0.5897435897413513,0.12433478471224126
6168,257,102960,115,1,0.9117077890670549,0.57910014514825,0.13352685050808785
6169,257,102960,115,1,0.9075955491047413,0.5943396226491872,0.2133526850509665
6170,257,102960,115,1,0.9092888243830924,0.5892597968155414,0.05853894533144436
6171,257,102960,115,1,0.9102564102572406,0.5836961780335576,0.23633284954058303
6172,257,102960,115,1,0.905418480890724,0.6061925496018699,0.1272375423319823
6173,257,102960,115,1,0.9170295113692376,0.5587808418136674,0.22206095791018968
6174,257,102960,115,1,0.9117077890670549,0.5769230769370488,0.0829704886309314
6175,257,102960,115,1,0.9211417513301431,0.5374939525824081,0.19158200290290872
6176,257,102960,115,1,0.9143686502181462,0.5662796323214192,0.23197871311097149
6177,257,102960,115,1,0.9175133043063116,0.5566037735799377,0.11465892597977115
6178,257,102960,115,1,0.9088050314460184,0.5897435897413513,0.24746008708292372
6179,257,102960,115,1,0.9177552007748486,0.5515239477462921,0.08538945331404897
6180,257,102960,115,1,0.9158200290279603,0.5599903241507205,0.15142718916315764
6181,257,102960,115,1,0.9235607160141055,0.5266086115264018,0.14296081277224626
6182,257,102960,115,1,0.9155781325594233,0.5628930817731649,0.18674407353667358
6183,257,102960,115,1,0.9194484760517919,0.5449927431126883,0.07305273343014951
6184,257,102960,115,1,0.9194484760517919,0.5471698113238895,0.24213836478006517
6185,257,102960,115,1,0.9196903725203289,0.5457184325239315,0.19182389937122044
6186,257,102960,115,1,0.9230769230770314,0.5295113691263179,0.193275278181091
6187,257,102960,115,1,0.927189163037937,0.5116110304883698,0.1935171746494027
6188,257,102960,115,1,0.9211417513301431,0.5413642960790007,0.10304789550080698
6189,257,102960,115,1,0.9339622641513419,0.5290275762005081,0.19980648282550834
6190,257,102960,115,1,0.9257377842281227,0.5200774068702698,0.060232220609626644
6191,257,102960,115,1,0.9363812288338962,0.5212868892073229,0.19617803580083198
6192,257,102960,115,1,0.9223512336728283,0.5321722302858575,0.03797774552494529
6193,257,102960,115,1,0.9288824383162881,0.5048379293693327,0.0551523947750798
6194,257,102960,115,1,0.9366231253024333,0.5179003386590685,0.2223028543785014
6195,257,102960,115,1,0.927189163037937,0.5142718916253809,0.1744073536527742
6196,257,102960,115,1,0.913642960812535,0.572568940492118,0.2508466376392883
6197,257,102960,115,1,0.934687953555545,0.5266086115264018,0.08756652152885475
6198,257,102960,115,1,0.9092888243830924,0.587808417993055,0.20803096274810795
6199,257,102960,115,1,0.9313014030002505,0.5442670537014451,0.08684083212391946
6200,257,102960,115,1,0.9380745041122475,0.5113691340029365,0.1386066763426347
6201,257,102960,115,1,0.9392839864535246,0.5062893081918192,0.045476536042609615
6202,257,102960,115,1,0.9375907111751733,0.5171746492478253,0.030237058538969172
6203,257,102960,115,1,0.9182389937105148,0.550072568946334,0.15868408321251018
6204,257,102960,115,1,0.927189163037937,0.5145137881108142,0.10474117077898926
6205,257,102960,115,1,0.9329946782771937,0.5350749879083019,0.02225447508468135
6206,257,102960,115,1,0.9100145137887036,0.6306240928959501,0.21165940977278422
6207,257,102960,115,1,0.934446057088416,0.5266086115264018,0.02781809385585169
6208,257,102960,115,1,0.9179970972419776,0.5965166908603884,0.21480406386083697
6209,257,102960,115,1,0.9400096758591358,0.5070149975805339,0.1753749395260212
6210,257,102960,115,1,0.9172714078377746,0.5994194484828328,0.194242864054338
6211,257,102960,115,1,0.9112239961299807,0.629414610558897,0.15965166908575726
6212,257,102960,115,1,0.9146105466866832,0.6103047895613674,0.11465892597977115
6213,257,102960,115,1,0.9320270924044536,0.5374939525824081,0.07256894049352601
6214,257,102960,115,1,0.912675374939795,0.621190130639902,0.09409772617327208
6215,257,102960,115,1,0.9208998548616061,0.5382196419936512,0.060474117077938344
6216,257,102960,115,1,0.9167876149007005,0.6049830672422885,0.15045960328991057
6217,257,102960,115,1,0.9228350266084944,0.5803096274853031,0.20537010159667868
6218,257,102960,115,1,0.9172714078377746,0.601838413156939,0.10377358490574218
6219,257,102960,115,1,0.9143686502181462,0.6115142718984204,0.03846153846156879
6220,257,102960,115,1,0.9143686502181462,0.6156265118579181,0.0737784228350848
6221,257,102960,115,1,0.934687953555545,0.5285437832746982,0.1400580551525052
6222,257,102960,115,1,0.9163038219650345,0.6035316884423304,0.22206095791018968
6223,257,102960,115,1,0.9192065795846629,0.5919206579525526,0.2423802612483769
6224,257,102960,115,1,0.9247701983553827,0.571359458155065,0.20633768746992567
6225,257,102960,115,1,0.9358974358982302,0.5203193033331748,0.1381228834060112
6226,257,102960,115,1,0.9177552007748486,0.5982099661457797,0.13280116110315265
6227,257,102960,115,1,0.9293662312533623,0.5493468795350908,0.23294629898421848
6228,257,102960,115,1,0.9228350266084944,0.579342041611155,0.07934204160625513
6229,257,102960,115,1,0.92041606192594,0.586357039193097,0.09192065795846631
6230,257,102960,115,1,0.9213836477986802,0.5820029027706946,0.059748427673003056
6231,257,102960,115,1,0.9179970972419776,0.5960328979120502,0.08974358974366052
6232,257,102960,115,1,0.9199322689888659,0.5899854862042563,0.1303821964200351
6233,257,102960,115,1,0.9150943396223493,0.6115142718984204,0.1649733913886158
6234,257,102960,115,1,0.9196903725203289,0.5892597968155414,0.20270924044524932
6235,257,102960,115,1,0.9216255442672172,0.6318335752330032,0.20609579100161388
6236,257,102960,115,1,0.9233188195455684,0.6245766811881563,0.19956458635719654
6237,257,102960,115,1,0.9308176100631764,0.5449927431126883,0.20416061925511989
6238,257,102960,115,1,0.9279148524435481,0.557087566528276,0.11417513304314757
6239,257,102960,115,1,0.934687953555545,0.5261248185780636,0.21940009675876032
6240,257,102960,115,1,0.9259796806966598,0.6165940977320662,0.18722786647329717
6241,257,102960,115,1,0.927431059506474,0.556845670065371,0.24358974358993576
6242,257,102960,115,1,0.9235607160141055,0.5728108369775513,0.060232220609626644
6243,257,102960,115,1,0.9238026124826425,0.6223996129769551,0.14296081277224626
6244,257,102960,115,1,0.9250120948239197,0.5665215287843242,0.10885341074028902
6245,257,102960,115,1,0.9269472665694,0.6122399613096637,0.21722302854395456
6246,257,102960,115,1,0.9283986453806221,0.6061925496018699,0.2024673439769376
6247,257,102960,115,1,0.9296081277218993,0.5991775520199278,0.1930333817127792
6248,257,102960,115,1,0.9267053701022709,0.6127237542354735,0.027092404450916402
6249,257,102960,115,1,0.9221093372042912,0.629656507021802,0.16255442670549825
6250,257,102960,115,1,0.9320270924044536,0.5882922109413933,0.1470730527335461
6251,257,102960,115,1,0.9003386550556702,0.5899854862042563,0.19230769230784392
6252,257,102960,115,1,0.9218674407357542,0.5839380744964625,0.17827769714576228
6253,257,102960,115,1,0.934929850024082,0.5766811804516155,0.22617319787148937
6254,257,102960,115,1,0.9283986453806221,0.5563618771170328,0.1833575229803091
6255,257,102960,115,1,0.9337203676828049,0.5827285921594094,0.17997097242394455
6256,257,102960,115,1,0.9286405418477511,0.5515239477462921,0.21673923560733105
6257,257,102960,115,1,0.9339622641513419,0.5803096274853031,0.13981615868419348
6258,257,102960,115,1,0.9298500241904364,0.5970004838087266,0.0832123850992432
6259,257,102960,115,1,0.9395258829220616,0.5587808418136674,0.23149492017434808
6260,257,102960,115,1,0.9327527818100647,0.584905660393139,0.23052733430110092
6261,257,102960,115,1,0.9358974358982302,0.57111756169216,0.07135945815196723
6262,257,102960,115,1,0.9375907111751733,0.5686985969955254,0.2317368166426598
6263,257,102960,115,1,0.9269472665694,0.5590227382765722,0.15965166908575726
6264,257,102960,115,1,0.9436381228829672,0.5428156749014871,0.22593130140317766
6265,257,102960,115,1,0.9298500241904364,0.5972423802716316,0.14562167392367553
6266,257,102960,115,1,0.9366231253024333,0.5728108369775513,0.19811320754732606
6267,257,102960,115,1,0.9407353652633388,0.5537010159574933,0.2039187227868081
6268,257,102960,115,1,0.9412191582004129,0.5493468795350908,0.2423802612483769
6269,257,102960,115,1,0.9371069182395073,0.5660377358585142,0.04813739719403897
6270,257,102960,115,1,0.9264634736337338,0.6110304789500822,0.10885341074028902
6271,257,102960,115,1,0.9446057087571154,0.5348330914453969,0.15771649733926318
6272,257,102960,115,1,0.9436381228829672,0.543057571364392,0.1582002902758867
6273,257,102960,115,1,0.9482341557809468,0.5198355104073649,0.20899854862135495
6274,257,102960,115,1,0.934446057088416,0.5783744557370069,0.08635703918729597
6275,257,102960,115,1,0.9450895016927814,0.5370101596565982,0.07910014513794335
6276,257,102960,115,1,0.9511369134005753,0.5113691340029365,0.14102564102575227
6277,257,102960,115,1,0.9412191582004129,0.5491049830721858,0.048863086598974176
6278,257,102960,115,1,0.9337203676828049,0.5844218674448007,0.11320754716990057
6279,257,102960,115,1,0.9395258829220616,0.5587808418136674,0.1652152878569276
6280,257,102960,115,1,0.9397677793905987,0.557087566528276,0.04716981132079189
6281,257,102960,115,1,0.9421867440731531,0.5454765360384982,0.19787131107901426
6282,257,102960,115,1,0.9479922593138178,0.5203193033331748,0.14175133043068747
6283,257,102960,115,1,0.9603289791965345,0.5142718916253809,0.04208998548624514
6284,257,102960,115,1,0.9438800193515042,0.5382196419936512,0.25157232704422355
6285,257,102960,115,1,0.9414610546689499,0.5520077406946303,0.15699080793432799
6286,257,102960,115,1,0.9320270924044536,0.6301402999476119,0.14610546686029902
6287,257,102960,115,1,0.9354136429611561,0.615868408320823,0.18384131591693262
6288,257,102960,115,1,0.9373488147080443,0.607160135476018,0.1852926947268031
6289,257,102960,115,1,0.9458151910983925,0.529269472663413,0.2022254475086258
6290,257,102960,115,1,0.9385582970493215,0.6025641025681823,0.16279632317381004
6291,257,102960,115,1,0.9472665699082067,0.5270924044522117,0.02104499274312257
6292,257,102960,115,1,0.9421867440731531,0.5911949685638378,0.18238993710706203
6293,257,102960,115,1,0.9371069182395073,0.6090953072243143,0.16690856313510988
6294,257,102960,115,1,0.9337203676828049,0.6233671988511033,0.19037252056134993
6295,257,102960,115,1,0.9521044992747234,0.5024189646952265,0.1470730527335461
6296,257,102960,115,1,0.9431543299473012,0.5834542815706526,0.24213836478006517
6297,257,102960,115,1,0.9455732946298555,0.5735365263662662,0.2399612965652593
6298,257,102960,115,1,0.9371069182395073,0.6127237542354735,0.21093372036784894
6299,257,102960,115,1,0.9383164005807845,0.6035316884423304,0.019593613933251992
6300,257,102960,115,1,0.9223512336728283,0.5805515239482081,0.13449443638133485
6301,257,102960,115,1,0.9327527818100647,0.629414610558897,0.21044992743122543
6302,257,102960,115,1,0.9426705370102271,0.5856313497818538,0.15215287856809287
6303,257,102960,115,1,0.9494436381236321,0.5590227382765722,0.22375423318837195
6304,257,102960,115,1,0.9467827769711327,0.5256410256522537,0.09627479438807786
6305,257,102960,115,1,0.9337203676828049,0.6269956458622625,0.10957910014522432
6306,257,102960,115,1,0.9407353652633388,0.5970004838087266,0.13884857281094648
6307,257,102960,115,1,0.9508950169334462,0.5524915336204402,0.20537010159667868
6308,257,102960,115,1,0.949201741655095,0.557087566528276,0.16956942428653915
6309,257,102960,115,1,0.9508950169334462,0.5505563618721439,0.15336236090965163
6310,257,102960,115,1,0.9356555394296932,0.5728108369775513,0.1282051282052293
6311,257,102960,115,1,0.9438800193515042,0.5798258345369649,0.19932268988888482
6312,257,102960,115,1,0.9513788098691123,0.550072568946334,0.08732462506054296
6313,257,102960,115,1,0.9610546686021456,0.5099177552029784,0.14271891630393455
6314,257,102960,115,1,0.957184325108369,0.5258829221151586,0.01935171746494029
6315,257,102960,115,1,0.9540396710216117,0.5394291243307043,0.23584905660395963
6316,257,102960,115,1,0.9540396710216117,0.5413642960790007,0.1584421867441985
6317,257,102960,115,1,0.9458151910983925,0.5745041122404143,0.16981132075485086
